date,cum_pnl
2021-03-24,-0.134047
2021-03-25,-0.130864
2021-03-26,-0.132624
2021-03-28,-0.131870
2021-03-29,-0.130445
2021-03-30,-0.126324
2021-03-31,-0.126661
2021-04-01,-0.130864
2021-04-02,-0.129101
2021-04-04,-0.129269
2021-04-05,-0.134131
2021-04-06,-0.139052
2021-04-07,-0.138719
2021-04-08,-0.142292
2021-04-09,-0.141213
2021-04-11,-0.140964
2021-04-12,-0.141711
2021-04-13,-0.145025
2021-04-14,-0.147091
2021-04-15,-0.146513
2021-04-16,-0.147256
2021-04-19,-0.151703
2021-04-20,-0.152196
2021-04-21,-0.152524
2021-04-22,-0.150716
2021-04-23,-0.157683
2021-04-25,-0.157192
2021-04-26,-0.156539
2021-04-27,-0.156866
2021-04-28,-0.160048
2021-04-29,-0.159478
2021-04-30,-0.159478
2021-05-03,-0.159478
2021-05-04,-0.155619
2021-05-05,-0.154549
2021-05-06,-0.154549
2021-05-07,-0.154549
2021-05-09,-0.154549
2021-05-10,-0.154549
2021-05-11,-0.154549
2021-05-12,-0.154549
2021-05-13,-0.153731
2021-05-14,-0.148915
2021-05-16,-0.148834
2021-05-17,-0.148915
2021-05-18,-0.141938
2021-05-19,-0.146232
2021-05-20,-0.141776
2021-05-21,-0.145339
2021-05-23,-0.145502
2021-05-24,-0.142747
2021-05-25,-0.140080
2021-05-26,-0.144609
2021-05-27,-0.144528
2021-05-28,-0.144528
2021-05-30,-0.144853
2021-05-31,-0.141372
2021-06-01,-0.142666
2021-06-02,-0.143313
2021-06-03,-0.149811
2021-06-04,-0.146720
2021-06-06,-0.146801
2021-06-07,-0.144853
2021-06-08,-0.146395
2021-06-09,-0.145989
2021-06-10,-0.146476
2021-06-11,-0.151606
2021-06-13,-0.151524
2021-06-14,-0.150545
2021-06-15,-0.149567
2021-06-16,-0.172394
2021-06-17,-0.178581
2021-06-18,-0.184469
2021-06-20,-0.182110
2021-06-21,-0.178833
2021-06-22,-0.176486
2021-06-23,-0.176486
2021-06-24,-0.176486
2021-06-25,-0.177072
2021-06-28,-0.176067
2021-06-29,-0.173215
2021-06-30,-0.170101
2021-07-01,-0.169004
2021-07-02,-0.170775
2021-07-04,-0.170101
2021-07-05,-0.170354
2021-07-06,-0.166977
2021-07-07,-0.164268
2021-07-08,-0.169089
2021-07-09,-0.171280
2021-07-12,-0.169848
2021-07-13,-0.162911
2021-07-14,-0.167907
2021-07-15,-0.165962
2021-07-16,-0.165454
2021-07-19,-0.166554
2021-07-20,-0.163844
2021-07-21,-0.164522
2021-07-22,-0.162486
2021-07-23,-0.162995
2021-07-25,-0.162826
2021-07-26,-0.165370
2021-07-27,-0.166808
2021-07-28,-0.168751
2021-07-29,-0.172374
2021-07-30,-0.171280
2021-08-02,-0.171364
2021-08-03,-0.170438
2021-08-04,-0.168076
2021-08-05,-0.167822
2021-08-06,-0.161466
2021-08-08,-0.160275
2021-08-09,-0.160445
2021-08-10,-0.157889
2021-08-11,-0.159764
2021-08-12,-0.159083
2021-08-13,-0.164437
2021-08-16,-0.163335
2021-08-17,-0.157462
2021-08-18,-0.156865
2021-08-19,-0.154641
2021-08-20,-0.156694
2021-08-22,-0.156352
2021-08-23,-0.160360
2021-08-24,-0.161126
2021-08-25,-0.162656
2021-08-26,-0.161126
2021-08-27,-0.164692
2021-08-29,-0.164861
2021-08-30,-0.164692
2021-08-31,-0.165793
2021-09-01,-0.168329
2021-09-02,-0.171196
2021-09-03,-0.171701
2021-09-05,-0.172122
2021-09-06,-0.171112
2021-09-07,-0.168498
2021-09-08,-0.166385
2021-09-09,-0.166808
2021-09-10,-0.165624
2021-09-12,-0.165708
2021-09-13,-0.165115
2021-09-14,-0.165708
2021-09-15,-0.166724
2021-09-16,-0.162826
2021-09-17,-0.158827
2021-09-19,-0.159168
2021-09-20,-0.159168
2021-09-21,-0.159168
2021-09-22,-0.156436
2021-09-23,-0.160787
2021-09-24,-0.158571
2021-09-27,-0.156864
2021-09-28,-0.155923
2021-09-29,-0.139365
2021-09-30,-0.137538
2021-10-01,-0.139452
2021-10-03,-0.140843
2021-10-04,-0.141624
2021-10-05,-0.139800
2021-10-06,-0.135968
2021-10-07,-0.136056
2021-10-08,-0.137189
2021-10-11,-0.135707
2021-10-12,-0.133610
2021-10-13,-0.138931
2021-10-14,-0.139887
2021-10-15,-0.139887
2021-10-17,-0.139800
2021-10-18,-0.140148
2021-10-19,-0.143184
2021-10-20,-0.144829
2021-10-21,-0.142231
2021-10-22,-0.143790
2021-10-24,-0.143444
2021-10-25,-0.141363
2021-10-26,-0.139800
2021-10-27,-0.139974
2021-10-28,-0.147334
2021-10-29,-0.125531
2021-11-01,-0.128964
2021-11-02,-0.127381
2021-11-03,-0.130281
2021-11-04,-0.125178
2021-11-05,-0.126148
2021-11-08,-0.127733
2021-11-09,-0.127821
2021-11-10,-0.118808
2021-11-11,-0.115162
2021-11-12,-0.115340
2021-11-15,-0.114360
2021-11-16,-0.104234
2021-11-17,-0.104144
2021-11-18,-0.108637
2021-11-19,-0.100986
2021-11-21,-0.100263
2021-11-22,-0.097184
2021-11-23,-0.097456
2021-11-24,-0.093549
2021-11-25,-0.094186
2021-11-26,-0.102972
2021-11-28,-0.101709
2021-11-29,-0.101709
2021-11-30,-0.105044
2021-12-01,-0.103964
2021-12-02,-0.102792
2021-12-03,-0.103333
2021-12-05,-0.102611
2021-12-06,-0.100805
2021-12-07,-0.099811
2021-12-08,-0.106123
2021-12-09,-0.101618
2021-12-10,-0.103783
2021-12-12,-0.103783
2021-12-13,-0.100263
2021-12-14,-0.099449
2021-12-15,-0.102701
2021-12-16,-0.106393
2021-12-17,-0.097819
2021-12-19,-0.097728
2021-12-20,-0.100715
2021-12-21,-0.101528
2021-12-22,-0.105134
2021-12-23,-0.105314
2021-12-26,-0.105224
2021-12-27,-0.105224
2021-12-28,-0.103873
2021-12-29,-0.106932
2021-12-30,-0.104864
2021-12-31,-0.109534
2022-01-02,-0.109265
2022-01-03,-0.102250
2022-01-04,-0.100896
2022-01-05,-0.103333
2022-01-06,-0.102070
2022-01-07,-0.107740
2022-01-09,-0.107381
2022-01-10,-0.104864
2022-01-11,-0.108458
2022-01-12,-0.115073
2022-01-13,-0.116230
2022-01-14,-0.113914
2022-01-16,-0.112664
2022-01-17,-0.112307
2022-01-18,-0.104954
2022-01-19,-0.106393
2022-01-20,-0.103603
2022-01-21,-0.106213
2022-01-24,-0.104774
2022-01-25,-0.102431
2022-01-26,-0.097002
2022-01-27,-0.088164
2022-01-28,-0.088530
2022-01-31,-0.088530
2022-02-01,-0.091973
2022-02-02,-0.091973
2022-02-03,-0.104528
2022-02-04,-0.106042
2022-02-06,-0.105864
2022-02-07,-0.105864
2022-02-08,-0.105864
2022-02-09,-0.105953
2022-02-10,-0.105953
2022-02-11,-0.105953
2022-02-14,-0.105953
2022-02-15,-0.105953
2022-02-16,-0.105953
2022-02-17,-0.105953
2022-02-18,-0.105953
2022-02-20,-0.105953
2022-02-21,-0.105953
2022-02-22,-0.105953
2022-02-23,-0.105953
2022-02-24,-0.105953
2022-02-25,-0.105953
2022-02-27,-0.105953
2022-02-28,-0.105953
2022-03-01,-0.105953
2022-03-02,-0.103844
2022-03-03,-0.099612
2022-03-04,-0.099612
2022-03-06,-0.093717
2022-03-07,-0.092966
2022-03-08,-0.095873
2022-03-09,-0.112221
2022-03-10,-0.106585
2022-03-11,-0.097183
2022-03-13,-0.099146
2022-03-14,-0.101104
2022-03-15,-0.102686
2022-03-16,-0.108344
2022-03-17,-0.114614
2022-03-18,-0.110838
2022-03-20,-0.111023
2022-03-21,-0.107697
2022-03-22,-0.108991
2022-03-23,-0.106956
2022-03-24,-0.105937
2022-03-25,-0.104266
2022-03-27,-0.104266
2022-03-28,-0.104545
2022-03-29,-0.114614
2022-03-30,-0.120662
2022-03-31,-0.111945
2022-04-01,-0.110377
2022-04-03,-0.109546
2022-04-04,-0.103151
2022-04-05,-0.096903
2022-04-06,-0.096248
2022-04-07,-0.094374
2022-04-08,-0.093905
2022-04-10,-0.095498
2022-04-11,-0.094749
2022-04-12,-0.089296
2022-04-13,-0.094655
2022-04-14,-0.089296
2022-04-18,-0.087031
2022-04-19,-0.086275
2022-04-20,-0.092496
2022-04-21,-0.090803
2022-04-22,-0.087220
2022-04-24,-0.088353
2022-04-25,-0.079063
2022-04-26,-0.072853
2022-04-27,-0.064384
2022-04-28,-0.059152
2022-04-29,-0.062933
2022-05-01,-0.062837
2022-05-02,-0.059152
2022-05-03,-0.060608
2022-05-04,-0.068243
2022-05-05,-0.062256
2022-05-06,-0.063417
2022-05-09,-0.064191
2022-05-10,-0.060996
2022-05-11,-0.059054
2022-05-12,-0.045949
2022-05-13,-0.049585
2022-05-16,-0.051153
2022-05-17,-0.063707
2022-05-18,-0.056233
2022-05-19,-0.066508
2022-05-20,-0.064771
2022-05-22,-0.065447
2022-05-23,-0.076393
2022-05-24,-0.081061
2022-05-25,-0.076488
2022-05-26,-0.080871
2022-05-27,-0.081251
2022-05-29,-0.080490
2022-05-30,-0.084666
2022-05-31,-0.080871
2022-06-01,-0.072853
2022-06-02,-0.082296
2022-06-03,-0.079349
2022-06-05,-0.079824
2022-06-06,-0.076393
2022-06-07,-0.077061
2022-06-08,-0.078872
2022-06-09,-0.069397
2022-06-10,-0.059540
2022-06-12,-0.056915
2022-06-13,-0.051545
2022-06-14,-0.053696
2022-06-15,-0.055063
2022-06-16,-0.064191
2022-06-17,-0.059734
2022-06-19,-0.058666
2022-06-20,-0.061190
2022-06-21,-0.063321
2022-06-22,-0.065929
2022-06-23,-0.061287
2022-06-24,-0.064674
2022-06-26,-0.065929
2022-06-27,-0.067183
2022-06-28,-0.061771
2022-06-29,-0.052914
2022-06-30,-0.056428
2022-07-01,-0.051643
2022-07-04,-0.052132
2022-07-05,-0.034962
2022-07-06,-0.026867
2022-07-07,-0.024556
2022-07-08,-0.026365
2022-07-10,-0.025662
2022-07-11,-0.012618
2022-07-12,-0.011701
2022-07-13,-0.014143
2022-07-14,-0.010580
2022-07-15,-0.016377
2022-07-18,-0.022442
2022-07-19,-0.033069
2022-07-20,-0.027970
2022-07-21,-0.030273
2022-07-22,-0.028972
2022-07-24,-0.029973
2022-07-25,-0.032171
2022-07-26,-0.022946
2022-07-27,-0.029172
2022-07-28,-0.028972
2022-07-29,-0.030773
2022-07-31,-0.030473
2022-08-01,-0.035260
2022-08-02,-0.025863
2022-08-03,-0.025863
2022-08-04,-0.033667
2022-08-05,-0.026666
2022-08-08,-0.027268
2022-08-09,-0.029572
2022-08-10,-0.038737
2022-08-11,-0.040718
2022-08-12,-0.034165
2022-08-14,-0.034464
2022-08-15,-0.030273
2022-08-16,-0.027368
2022-08-17,-0.027970
2022-08-18,-0.019009
2022-08-19,-0.013838
2022-08-21,-0.013533
2022-08-22,-0.003415
2022-08-23,-0.006185
2022-08-24,-0.006185
2022-08-25,-0.006390
2022-08-26,-0.005980
2022-08-28,-0.002696
2022-08-29,-0.010376
2022-08-30,-0.011599
2022-08-31,-0.012821
2022-09-01,-0.003929
2022-09-02,-0.004339
2022-09-04,0.000599
2022-09-05,-0.003621
2022-09-06,0.001837
2022-09-07,-0.008334
2022-09-08,-0.009458
2022-09-09,-0.013330
2022-09-11,-0.015464
2022-09-12,-0.021434
2022-09-13,-0.005980
2022-09-14,-0.006287
2022-09-15,-0.006799
2022-09-16,-0.009662
2022-09-18,-0.010784
2022-09-19,-0.006799
2022-09-20,-0.007106
2022-09-21,0.007637
2022-09-22,0.007533
2022-09-23,0.022074
2022-09-25,0.023128
2022-09-26,0.031177
2022-09-27,0.033733
2022-09-28,0.019548
2022-09-29,0.009925
2022-09-30,0.010758
2022-10-02,0.011383
2022-10-03,0.009820
2022-10-04,-0.007004
2022-10-05,0.002767
2022-10-06,0.012635
2022-10-07,0.018392
2022-10-09,0.019233
2022-10-10,0.022179
2022-10-11,0.022706
2022-10-12,0.022706
2022-10-13,0.014934
2022-10-14,0.020074
2022-10-17,0.013575
2022-10-18,0.004319
2022-10-19,0.013784
2022-10-20,0.012844
2022-10-21,0.004836
2022-10-23,0.005355
2022-10-24,0.002251
2022-10-25,-0.005263
2022-10-26,-0.018504
2022-10-27,-0.005775
2022-10-28,-0.005263
2022-10-31,0.003284
2022-11-01,0.003801
2022-11-02,0.010133
2022-11-03,0.010133
2022-11-04,-0.012060
2022-11-06,-0.007743
2022-11-07,-0.017380
2022-11-08,-0.022569
2022-11-09,-0.014928
2022-11-10,-0.036278
2022-11-11,-0.050788
2022-11-14,-0.046437
2022-11-15,-0.046437
2022-11-16,-0.043195
2022-11-17,-0.046437
2022-11-18,-0.050480
2022-11-20,-0.049492
2022-11-21,-0.058117
2022-11-22,-0.051567
2022-11-23,-0.041235
2022-11-24,-0.042215
2022-11-25,-0.042705
2022-11-27,-0.046339
2022-11-28,-0.048802
2022-11-29,-0.050875
2022-11-30,-0.041235
2022-12-01,-0.031106
2022-12-02,-0.029846
2022-12-04,-0.029653
2022-12-05,-0.034211
2022-12-06,-0.037132
2022-12-07,-0.033046
2022-12-08,-0.028782
2022-12-09,-0.031202
2022-12-11,-0.032172
2022-12-12,-0.030331
2022-12-13,-0.022422
2022-12-14,-0.017725
2022-12-15,-0.021461
2022-12-16,-0.026561
2022-12-18,-0.026947
2022-12-19,-0.024441
2022-12-20,-0.020406
2022-12-21,-0.022518
2022-12-22,-0.023190
2022-12-23,-0.019927
2022-12-26,-0.019639
2022-12-27,-0.020406
2022-12-28,-0.021749
2022-12-29,-0.017821
2022-12-30,-0.014193
2023-01-02,-0.017438
2023-01-03,-0.029653
2023-01-04,-0.024056
2023-01-05,-0.032172
2023-01-06,-0.020502
2023-01-09,-0.011814
2023-01-10,-0.011719
2023-01-11,-0.009725
2023-01-12,-0.001883
2023-01-13,-0.003767
2023-01-16,-0.001789
2023-01-17,-0.004993
2023-01-18,-0.005466
2023-01-19,-0.001130
2023-01-20,0.000749
2023-01-23,0.002156
2023-01-24,0.003374
2023-01-25,0.006459
2023-01-26,0.003655
2023-01-27,0.001031
2023-01-29,0.001031
2023-01-30,-0.001130
2023-01-31,0.000749
2023-02-01,0.014176
2023-02-02,0.004871
2023-02-03,-0.005938
2023-02-06,-0.012385
2023-02-07,-0.014861
2023-02-08,-0.013908
2023-02-09,-0.012385
2023-02-10,-0.018395
2023-02-13,-0.015815
2023-02-14,-0.010674
2023-02-15,-0.015147
2023-02-16,-0.017534
2023-02-17,-0.015051
2023-02-19,-0.015910
2023-02-20,-0.016101
2023-02-21,-0.019065
2023-02-22,-0.023767
2023-02-23,-0.024537
2023-02-24,-0.029556
2023-02-26,-0.028879
2023-02-27,-0.023479
2023-02-28,-0.026754
2023-03-01,-0.018108
2023-03-02,-0.018108
2023-03-03,-0.018108
2023-03-05,-0.018108
2023-03-06,-0.012456
2023-03-07,-0.025725
2023-03-08,-0.025822
2023-03-09,-0.025822
2023-03-10,-0.020531
2023-03-12,-0.016222
2023-03-13,-0.012883
2023-03-14,-0.012883
2023-03-15,-0.012883
2023-03-16,-0.016829
2023-03-17,-0.021619
2023-03-19,-0.024197
2023-03-20,-0.024197
2023-03-21,-0.024197
2023-03-22,-0.024197
2023-03-23,-0.027016
2023-03-24,-0.034194
2023-03-26,-0.034194
2023-03-27,-0.034194
2023-03-28,-0.029860
2023-03-29,-0.030142
2023-03-30,-0.024517
2023-03-31,-0.024517
2023-04-02,-0.024517
2023-04-03,-0.015595
2023-04-04,-0.011676
2023-04-05,-0.011676
2023-04-06,-0.010180
2023-04-07,-0.010180
2023-04-09,-0.010180
2023-04-10,-0.014303
2023-04-11,-0.009900
2023-04-12,-0.002635
2023-04-13,0.002457
2023-04-14,-0.003099
2023-04-17,-0.003099
2023-04-18,-0.003099
2023-04-19,-0.005330
2023-04-20,-0.003377
2023-04-21,-0.005889
2023-04-23,-0.002078
2023-04-24,0.004396
2023-04-25,-0.003285
2023-04-26,0.002828
2023-04-27,0.000794
2023-04-28,0.001534
2023-05-01,-0.004307
2023-05-02,-0.001243
2023-05-03,0.004027
2023-05-04,-0.000224
2023-05-05,0.000517
2023-05-07,0.000332
2023-05-08,-0.001892
2023-05-09,-0.004958
2023-05-10,-0.003192
2023-05-11,-0.009715
2023-05-12,-0.015340
2023-05-15,-0.013086
2023-05-16,-0.012524
2023-05-17,-0.015340
2023-05-18,-0.021376
2023-05-19,-0.018259
2023-05-21,-0.016940
2023-05-22,-0.018071
2023-05-23,-0.022038
2023-05-24,-0.023554
2023-05-25,-0.026592
2023-05-26,-0.026306
2023-05-28,-0.026782
2023-05-29,-0.028305
2023-05-30,-0.025926
2023-05-31,-0.029830
2023-06-01,-0.023459
2023-06-02,-0.028495
2023-06-04,-0.027351
2023-06-05,-0.028686
2023-06-06,-0.027447
2023-06-07,-0.028019
2023-06-08,-0.035142
2023-06-09,-0.031919
2023-06-11,-0.032014
2023-06-12,-0.033152
2023-06-13,-0.035615
2023-06-14,-0.040427
2023-06-15,-0.050170
2023-06-16,-0.049797
2023-06-18,-0.051195
2023-06-19,-0.049144
2023-06-20,-0.048957
2023-06-21,-0.055469
2023-06-22,-0.055469
2023-06-23,-0.055469
2023-06-25,-0.055469
2023-06-26,-0.055469
2023-06-27,-0.055469
2023-06-28,-0.058918
2023-06-29,-0.064067
2023-06-30,-0.064067
2023-07-03,-0.064067
2023-07-04,-0.064067
2023-07-05,-0.066882
2023-07-06,-0.066882
2023-07-07,-0.066882
2023-07-09,-0.066882
2023-07-10,-0.066882
2023-07-11,-0.066882
2023-07-12,-0.066882
2023-07-13,-0.066882
2023-07-14,-0.066882
2023-07-16,-0.066882
2023-07-17,-0.066882
2023-07-18,-0.066882
2023-07-19,-0.069153
2023-07-20,-0.075905
2023-07-21,-0.076363
2023-07-23,-0.076363
2023-07-24,-0.082518
2023-07-25,-0.083440
2023-07-26,-0.079390
2023-07-27,-0.091405
2023-07-28,-0.086582
2023-07-30,-0.086212
2023-07-31,-0.088527
2023-08-01,-0.087785
2023-08-02,-0.094478
2023-08-03,-0.094198
2023-08-04,-0.088063
2023-08-06,-0.087971
2023-08-07,-0.088619
2023-08-08,-0.092708
2023-08-09,-0.091126
2023-08-10,-0.090011
2023-08-11,-0.094105
2023-08-13,-0.094105
2023-08-14,-0.095504
2023-08-15,-0.096439
2023-08-16,-0.099340
2023-08-17,-0.099433
2023-08-18,-0.099715
2023-08-20,-0.099433
2023-08-21,-0.097280
2023-08-22,-0.102155
2023-08-23,-0.100559
2023-08-24,-0.106866
2023-08-25,-0.106866
2023-08-27,-0.106866
2023-08-28,-0.109601
2023-08-29,-0.113643
2023-08-30,-0.119070
2023-08-31,-0.110825
2023-09-01,-0.104312
2023-09-03,-0.104501
2023-09-04,-0.105921
2023-09-05,-0.099566
2023-09-06,-0.099566
2023-09-07,-0.096993
2023-09-08,-0.097089
2023-09-10,-0.098709
2023-09-11,-0.101657
2023-09-12,-0.102132
2023-09-13,-0.100042
2023-09-14,-0.090676
2023-09-15,-0.093265
2023-09-17,-0.093457
2023-09-18,-0.093457
2023-09-19,-0.096325
2023-09-20,-0.093074
2023-09-21,-0.094031
2023-09-22,-0.092595
2023-09-24,-0.093169
2023-09-25,-0.087406
2023-09-26,-0.085285
2023-09-27,-0.078699
2023-09-28,-0.084609
2023-09-29,-0.085092
2023-10-01,-0.084416
2023-10-02,-0.076461
2023-10-03,-0.074707
2023-10-04,-0.079379
2023-10-05,-0.082772
2023-10-06,-0.086925
2023-10-08,-0.083159
2023-10-09,-0.084802
2023-10-10,-0.087888
2023-10-11,-0.089716
2023-10-12,-0.080349
2023-10-13,-0.078407
2023-10-15,-0.079864
2023-10-16,-0.081416
2023-10-17,-0.085864
2023-10-18,-0.082288
2023-10-19,-0.086443
2023-10-20,-0.086925
2023-10-22,-0.087406
2023-10-23,-0.094605
2023-10-24,-0.087214
2023-10-25,-0.084802
2023-10-26,-0.084029
2023-10-27,-0.084319
2023-10-29,-0.084126
2023-10-30,-0.089235
2023-10-31,-0.085767
2023-11-01,-0.084802
2023-11-02,-0.089716
2023-11-03,-0.099756
2023-11-05,-0.099566
2023-11-06,-0.099376
2023-11-07,-0.096421
2023-11-08,-0.097851
2023-11-09,-0.093935
2023-11-10,-0.095370
2023-11-13,-0.094031
2023-11-14,-0.135549
2023-11-15,-0.133344
2023-11-16,-0.133160
2023-11-17,-0.139123
2023-11-19,-0.137933
2023-11-20,-0.137933
2023-11-21,-0.140492
2023-11-22,-0.143240
2023-11-23,-0.141865
2023-11-24,-0.138299
2023-11-26,-0.138664
2023-11-27,-0.136930
2023-11-28,-0.132927
2023-11-29,-0.135746
2023-11-30,-0.143332
2023-12-01,-0.144250
2023-12-03,-0.143883
2023-12-04,-0.148391
2023-12-05,-0.152550
2023-12-06,-0.155146
2023-12-07,-0.153013
2023-12-08,-0.155424
2023-12-10,-0.155332
2023-12-11,-0.155332
2023-12-12,-0.152365
2023-12-13,-0.144618
2023-12-14,-0.134472
2023-12-15,-0.143607
2023-12-17,-0.143699
2023-12-18,-0.141499
2023-12-19,-0.134563
2023-12-20,-0.138299
2023-12-21,-0.132201
2023-12-22,-0.132019
2023-12-25,-0.131112
2023-12-26,-0.129120
2023-12-27,-0.123618
2023-12-28,-0.127223
2023-12-29,-0.129935
2024-01-01,-0.130297
2024-01-02,-0.138755
2024-01-03,-0.140400
2024-01-04,-0.138755
2024-01-05,-0.139120
2024-01-07,-0.139395
2024-01-08,-0.138299
2024-01-09,-0.140035
2024-01-10,-0.137112
2024-01-11,-0.136383
2024-01-12,-0.135199
2024-01-14,-0.137568
2024-01-15,-0.137021
2024-01-16,-0.144066
2024-01-17,-0.143424
2024-01-18,-0.144158
2024-01-19,-0.142048
2024-01-21,-0.142690
2024-01-22,-0.144158
2024-01-23,-0.145997
2024-01-24,-0.143424
2024-01-25,-0.147285
2024-01-26,-0.146641
2024-01-28,-0.147562
2024-01-29,-0.148299
2024-01-30,-0.148299
2024-01-31,-0.148299
2024-02-01,-0.148299
2024-02-02,-0.148299
2024-02-04,-0.148299
2024-02-05,-0.148299
2024-02-06,-0.148299
2024-02-07,-0.148299
2024-02-08,-0.148299
2024-02-09,-0.148299
2024-02-11,-0.148299
2024-02-12,-0.148299
2024-02-13,-0.148299
2024-02-14,-0.148299
2024-02-15,-0.148299
2024-02-16,-0.148299
2024-02-18,-0.148299
2024-02-19,-0.147465
2024-02-20,-0.150612
2024-02-21,-0.151443
2024-02-22,-0.151443
2024-02-23,-0.151166
2024-02-25,-0.150889
2024-02-26,-0.153748
2024-02-27,-0.152826
2024-02-28,-0.152366
2024-02-29,-0.149318
2024-03-01,-0.152550
2024-03-03,-0.152642
2024-03-04,-0.153748
2024-03-05,-0.153840
2024-03-06,-0.157699
2024-03-07,-0.162456
2024-03-08,-0.161361
2024-03-10,-0.161635
2024-03-11,-0.160446
2024-03-12,-0.160081
2024-03-13,-0.162365
2024-03-14,-0.162365
2024-03-15,-0.162733
2024-03-17,-0.162733
2024-03-18,-0.163375
2024-03-19,-0.161814
2024-03-20,-0.155307
2024-03-21,-0.155307
2024-03-22,-0.155307
2024-03-24,-0.155307
2024-03-25,-0.155307
2024-03-26,-0.155307
2024-03-27,-0.157061
2024-03-28,-0.157061
2024-03-31,-0.157061
2024-04-01,-0.157061
2024-04-02,-0.159850
2024-04-03,-0.166234
2024-04-04,-0.166142
2024-04-05,-0.166142
2024-04-07,-0.165496
2024-04-08,-0.168353
2024-04-09,-0.167984
2024-04-10,-0.157248
2024-04-11,-0.155664
2024-04-12,-0.155664
2024-04-14,-0.155476
2024-04-15,-0.155476
2024-04-16,-0.155476
2024-04-17,-0.159885
2024-04-18,-0.157073
2024-04-19,-0.158199
2024-04-21,-0.158668
2024-04-22,-0.157918
2024-04-23,-0.162689
2024-04-24,-0.161942
2024-04-25,-0.164741
2024-04-26,-0.161569
2024-04-28,-0.162222
2024-04-29,-0.163342
2024-04-30,-0.159042
2024-05-01,-0.163249
2024-05-02,-0.164554
2024-05-03,-0.167902
2024-05-05,-0.167438
2024-05-06,-0.168088
2024-05-07,-0.166973
2024-05-08,-0.165765
2024-05-09,-0.169480
2024-05-10,-0.168088
2024-05-12,-0.168274
2024-05-13,-0.170314
2024-05-14,-0.173550
2024-05-15,-0.180176
2024-05-16,-0.178340
2024-05-17,-0.178432
2024-05-19,-0.178707
2024-05-20,-0.177605
2024-05-21,-0.176869
2024-05-22,-0.174104
2024-05-23,-0.172811
2024-05-24,-0.172811
2024-05-26,-0.172996
2024-05-27,-0.172996
2024-05-28,-0.172996
2024-05-29,-0.172996
2024-05-30,-0.172996
2024-05-31,-0.172996
2024-06-02,-0.172996
2024-06-03,-0.168036
2024-06-04,-0.170421
2024-06-05,-0.170421
2024-06-06,-0.170421
2024-06-07,-0.178714
2024-06-09,-0.180845
2024-06-10,-0.182330
2024-06-11,-0.184561
2024-06-12,-0.177974
2024-06-13,-0.184933
2024-06-14,-0.184933
2024-06-16,-0.184933
2024-06-17,-0.184933
2024-06-18,-0.184933
2024-06-19,-0.184933
2024-06-20,-0.180649
2024-06-21,-0.179716
2024-06-23,-0.179716
2024-06-24,-0.179716
2024-06-25,-0.179716
2024-06-26,-0.179716
2024-06-27,-0.179716
2024-06-28,-0.179716
2024-06-30,-0.179716
2024-07-01,-0.179716
2024-07-02,-0.179716
2024-07-03,-0.183520
2024-07-04,-0.183520
2024-07-05,-0.186198
2024-07-07,-0.186198
2024-07-08,-0.186198
2024-07-09,-0.186198
2024-07-10,-0.186198
2024-07-11,-0.186198
2024-07-12,-0.186198
2024-07-14,-0.186198
2024-07-15,-0.186198
2024-07-16,-0.184915
2024-07-17,-0.181623
2024-07-18,-0.185373
2024-07-19,-0.186840
2024-07-21,-0.185007
2024-07-22,-0.186015
2024-07-23,-0.189597
2024-07-24,-0.191070
2024-07-25,-0.190241
2024-07-26,-0.189505
2024-07-28,-0.189597
2024-07-29,-0.193007
2024-07-30,-0.193007
2024-07-31,-0.193007
2024-08-01,-0.196242
2024-08-02,-0.174082
2024-08-04,-0.174717
2024-08-05,-0.174717
2024-08-06,-0.174717
2024-08-07,-0.174717
2024-08-08,-0.174717
2024-08-09,-0.174535
2024-08-11,-0.174898
2024-08-12,-0.173359
2024-08-13,-0.167767
2024-08-14,-0.166059
2024-08-15,-0.169838
2024-08-16,-0.165251
2024-08-18,-0.164534
2024-08-19,-0.164175
2024-08-20,-0.154809
2024-08-21,-0.152503
2024-08-22,-0.155964
2024-08-23,-0.149231
2024-08-25,-0.149584
2024-08-26,-0.151795
2024-08-27,-0.150733
2024-08-28,-0.155609
2024-08-29,-0.159526
2024-08-30,-0.162385
2024-09-01,-0.162743
2024-09-02,-0.160776
2024-09-03,-0.162474
2024-09-04,-0.159794
2024-09-05,-0.157120
2024-09-06,-0.159348
2024-09-08,-0.159258
2024-09-09,-0.163996
2024-09-10,-0.165341
2024-09-11,-0.166329
2024-09-12,-0.160240
2024-09-13,-0.160508
2024-09-15,-0.159437
2024-09-16,-0.156231
2024-09-17,-0.155431
2024-09-18,-0.155520
2024-09-19,-0.152326
2024-09-20,-0.151972
2024-09-23,-0.156853
2024-09-24,-0.149673
2024-09-25,-0.155076
2024-09-26,-0.151087
2024-09-27,-0.152415
2024-09-29,-0.151795
2024-09-30,-0.154632
2024-10-01,-0.160865
2024-10-02,-0.162832
2024-10-03,-0.163907
2024-10-04,-0.169117
2024-10-06,-0.169928
2024-10-07,-0.169567
2024-10-08,-0.169387
2024-10-09,-0.172816
2024-10-10,-0.173359
2024-10-11,-0.173540
2024-10-13,-0.172816
2024-10-14,-0.174173
2024-10-15,-0.176530
2024-10-16,-0.176530
2024-10-17,-0.179353
2024-10-18,-0.175802
2024-10-20,-0.175711
2024-10-21,-0.180539
2024-10-22,-0.180539
