date,cum_pnl
2017-09-26,-0.207236
2017-09-27,-0.205327
2017-09-28,-0.205327
2017-09-29,-0.205327
2017-10-01,-0.205327
2017-10-02,-0.205327
2017-10-03,-0.205327
2017-10-04,-0.205327
2017-10-05,-0.205327
2017-10-06,-0.206333
2017-10-08,-0.205956
2017-10-09,-0.206585
2017-10-10,-0.205327
2017-10-11,-0.204573
2017-10-12,-0.205641
2017-10-13,-0.204385
2017-10-15,-0.203946
2017-10-16,-0.203569
2017-10-17,-0.203005
2017-10-18,-0.202503
2017-10-19,-0.202378
2017-10-20,-0.199125
2017-10-22,-0.198501
2017-10-23,-0.201439
2017-10-24,-0.201314
2017-10-25,-0.203005
2017-10-26,-0.202128
2017-10-27,-0.198189
2017-10-29,-0.198876
2017-10-30,-0.200688
2017-10-31,-0.199313
2017-11-01,-0.199125
2017-11-02,-0.197877
2017-11-03,-0.197191
2017-11-05,-0.196693
2017-11-06,-0.195448
2017-11-07,-0.197316
2017-11-08,-0.194764
2017-11-09,-0.197067
2017-11-10,-0.197753
2017-11-12,-0.196568
2017-11-13,-0.197628
2017-11-14,-0.198751
2017-11-15,-0.201564
2017-11-16,-0.196195
2017-11-17,-0.198564
2017-11-19,-0.198439
2017-11-20,-0.197316
2017-11-21,-0.193397
2017-11-22,-0.193956
2017-11-23,-0.193707
2017-11-24,-0.192155
2017-11-26,-0.191969
2017-11-27,-0.192590
2017-11-28,-0.186405
2017-11-29,-0.186590
2017-11-30,-0.182221
2017-12-01,-0.181975
2017-12-03,-0.177993
2017-12-04,-0.183142
2017-12-05,-0.185172
2017-12-06,-0.184618
2017-12-07,-0.182343
2017-12-08,-0.179767
2017-12-10,-0.179400
2017-12-11,-0.177137
2017-12-12,-0.177259
2017-12-13,-0.176099
2017-12-14,-0.179767
2017-12-15,-0.176099
2017-12-17,-0.171411
2017-12-18,-0.169166
2017-12-19,-0.170986
2017-12-20,-0.172140
2017-12-21,-0.170622
2017-12-22,-0.171168
2017-12-25,-0.170864
2017-12-26,-0.170925
2017-12-27,-0.171472
2017-12-28,-0.171289
2017-12-29,-0.175733
2018-01-01,-0.172687
2018-01-02,-0.169530
2018-01-03,-0.165476
2018-01-04,-0.161859
2018-01-05,-0.157777
2018-01-07,-0.156998
2018-01-08,-0.156459
2018-01-09,-0.155622
2018-01-10,-0.155801
2018-01-11,-0.151505
2018-01-12,-0.146634
2018-01-14,-0.145154
2018-01-15,-0.145568
2018-01-16,-0.148591
2018-01-17,-0.142613
2018-01-18,-0.144326
2018-01-19,-0.141079
2018-01-21,-0.142318
2018-01-22,-0.135848
2018-01-23,-0.134970
2018-01-24,-0.135321
2018-01-25,-0.133916
2018-01-26,-0.126571
2018-01-28,-0.126106
2018-01-29,-0.130703
2018-01-30,-0.138431
2018-01-31,-0.136493
2018-02-01,-0.137609
2018-02-02,-0.171168
2018-02-04,-0.175184
2018-02-05,-0.235759
2018-02-06,-0.218484
2018-02-07,-0.228787
2018-02-08,-0.244085
2018-02-09,-0.235435
2018-02-11,-0.232138
2018-02-12,-0.232138
2018-02-13,-0.232138
2018-02-14,-0.232138
2018-02-15,-0.232138
2018-02-16,-0.232012
2018-02-18,-0.233018
2018-02-19,-0.230691
2018-02-20,-0.227663
2018-02-21,-0.220628
2018-02-22,-0.226146
2018-02-23,-0.234462
2018-02-25,-0.236029
2018-02-26,-0.243890
2018-02-27,-0.236154
2018-02-28,-0.227727
2018-03-01,-0.218016
2018-03-02,-0.220437
2018-03-04,-0.218080
2018-03-05,-0.227474
2018-03-06,-0.221073
2018-03-07,-0.228484
2018-03-08,-0.232578
2018-03-09,-0.243828
2018-03-11,-0.245691
2018-03-12,-0.243642
2018-03-13,-0.238969
2018-03-14,-0.236029
2018-03-15,-0.236593
2018-03-16,-0.236154
2018-03-18,-0.236342
2018-03-19,-0.227474
2018-03-20,-0.228484
2018-03-21,-0.227537
2018-03-22,-0.204662
2018-03-23,-0.196224
2018-03-25,-0.198373
2018-03-26,-0.213222
2018-03-27,-0.201231
2018-03-28,-0.200128
2018-03-29,-0.206857
2018-04-01,-0.206470
2018-04-02,-0.192829
2018-04-03,-0.199478
2018-04-04,-0.210591
2018-04-05,-0.205179
2018-04-06,-0.198438
2018-04-08,-0.200906
2018-04-09,-0.201231
2018-04-10,-0.209755
2018-04-11,-0.209369
2018-04-12,-0.211811
2018-04-13,-0.212452
2018-04-15,-0.216165
2018-04-16,-0.218080
2018-04-17,-0.224627
2018-04-18,-0.224627
2018-04-19,-0.219617
2018-04-20,-0.219617
2018-04-22,-0.219617
2018-04-23,-0.219617
2018-04-24,-0.219617
2018-04-25,-0.219617
2018-04-26,-0.219617
2018-04-27,-0.219489
2018-04-29,-0.219872
2018-04-30,-0.213526
2018-05-01,-0.215517
2018-05-02,-0.208367
2018-05-03,-0.207915
2018-05-04,-0.217569
2018-05-06,-0.218977
2018-05-07,-0.218401
2018-05-08,-0.218593
2018-05-09,-0.225671
2018-05-10,-0.231878
2018-05-11,-0.233834
2018-05-13,-0.235911
2018-05-14,-0.234338
2018-05-15,-0.228463
2018-05-16,-0.232951
2018-05-17,-0.232951
2018-05-18,-0.232951
2018-05-20,-0.237433
2018-05-21,-0.237811
2018-05-22,-0.236047
2018-05-23,-0.236992
2018-05-24,-0.237370
2018-05-25,-0.235100
2018-05-27,-0.235100
2018-05-28,-0.235100
2018-05-29,-0.235100
2018-05-30,-0.226921
2018-05-31,-0.229893
2018-06-01,-0.223266
2018-06-03,-0.223454
2018-06-04,-0.220501
2018-06-05,-0.219122
2018-06-06,-0.214122
2018-06-07,-0.213935
2018-06-08,-0.212129
2018-06-10,-0.213561
2018-06-11,-0.210575
2018-06-12,-0.209830
2018-06-13,-0.213001
2018-06-14,-0.211383
2018-06-15,-0.212814
2018-06-17,-0.211134
2018-06-18,-0.215682
2018-06-19,-0.215058
2018-06-20,-0.213437
2018-06-21,-0.218809
2018-06-22,-0.217807
2018-06-24,-0.217494
2018-06-25,-0.226858
2018-06-26,-0.224714
2018-06-27,-0.229767
2018-06-28,-0.226606
2018-06-29,-0.226795
2018-07-01,-0.226290
2018-07-02,-0.225155
2018-07-03,-0.228754
2018-07-04,-0.226984
2018-07-05,-0.223706
2018-07-06,-0.216306
2018-07-08,-0.215495
2018-07-09,-0.209209
2018-07-10,-0.213125
2018-07-11,-0.212503
2018-07-12,-0.206545
2018-07-13,-0.205927
2018-07-15,-0.205247
2018-07-16,-0.207536
2018-07-17,-0.203333
2018-07-18,-0.203025
2018-07-19,-0.205371
2018-07-20,-0.206112
2018-07-22,-0.206484
2018-07-23,-0.202963
2018-07-24,-0.202286
2018-07-25,-0.197860
2018-07-26,-0.196572
2018-07-27,-0.202717
2018-07-29,-0.203210
2018-07-30,-0.205494
2018-07-31,-0.202470
2018-08-01,-0.203518
2018-08-02,-0.199824
2018-08-03,-0.196818
2018-08-05,-0.197124
2018-08-06,-0.194736
2018-08-07,-0.192477
2018-08-08,-0.193453
2018-08-09,-0.194247
2018-08-10,-0.197308
2018-08-12,-0.199210
2018-08-13,-0.200316
2018-08-14,-0.196695
2018-08-15,-0.201854
2018-08-16,-0.196572
2018-08-17,-0.193881
2018-08-19,-0.193942
2018-08-20,-0.193209
2018-08-21,-0.195348
2018-08-22,-0.191623
2018-08-23,-0.192843
2018-08-24,-0.188215
2018-08-26,-0.186880
2018-08-27,-0.182280
2018-08-28,-0.182159
2018-08-29,-0.179024
2018-08-30,-0.183126
2018-08-31,-0.180832
2018-09-02,-0.180952
2018-09-03,-0.180892
2018-09-04,-0.183126
2018-09-05,-0.185970
2018-09-06,-0.188033
2018-09-07,-0.189127
2018-09-09,-0.188519
2018-09-10,-0.187183
2018-09-11,-0.184759
2018-09-12,-0.185546
2018-09-13,-0.181314
2018-09-14,-0.181073
2018-09-16,-0.182461
2018-09-17,-0.187487
2018-09-18,-0.180832
2018-09-19,-0.179506
2018-09-20,-0.174041
2018-09-21,-0.172186
2018-09-23,-0.175779
2018-09-24,-0.176440
2018-09-25,-0.176860
2018-09-26,-0.179205
2018-09-27,-0.177341
2018-09-28,-0.177280
2018-09-30,-0.175719
2018-10-01,-0.175480
2018-10-02,-0.175719
2018-10-03,-0.176500
2018-10-04,-0.180108
2018-10-05,-0.183730
2018-10-07,-0.184638
2018-10-08,-0.184638
2018-10-09,-0.185183
2018-10-10,-0.240974
2018-10-11,-0.245982
2018-10-12,-0.242192
2018-10-14,-0.243346
2018-10-15,-0.246561
2018-10-16,-0.230907
2018-10-17,-0.230907
2018-10-18,-0.221908
2018-10-19,-0.220689
2018-10-21,-0.218311
2018-10-22,-0.216701
2018-10-23,-0.215282
2018-10-24,-0.193687
2018-10-25,-0.197111
2018-10-26,-0.193291
2018-10-28,-0.196388
2018-10-29,-0.187933
2018-10-30,-0.199867
2018-10-31,-0.206596
2018-11-01,-0.211791
2018-11-02,-0.209067
2018-11-04,-0.207247
2018-11-05,-0.213732
2018-11-06,-0.216958
2018-11-07,-0.232621
2018-11-08,-0.230526
2018-11-09,-0.223573
2018-11-11,-0.223509
2018-11-12,-0.210754
2018-11-13,-0.212503
2018-11-14,-0.202486
2018-11-15,-0.210040
2018-11-16,-0.214184
2018-11-18,-0.211920
2018-11-19,-0.201112
2018-11-20,-0.186473
2018-11-21,-0.190450
2018-11-22,-0.187668
2018-11-23,-0.184345
2018-11-25,-0.186871
2018-11-26,-0.193159
2018-11-27,-0.199474
2018-11-28,-0.213473
2018-11-29,-0.213732
2018-11-30,-0.219790
2018-12-02,-0.229826
2018-12-03,-0.225428
2018-12-04,-0.205619
2018-12-05,-0.199015
2018-12-06,-0.202093
2018-12-07,-0.186539
2018-12-09,-0.180677
2018-12-10,-0.186738
2018-12-11,-0.187070
2018-12-12,-0.192235
2018-12-13,-0.189060
2018-12-14,-0.175922
2018-12-16,-0.178068
2018-12-17,-0.165801
2018-12-18,-0.160702
2018-12-19,-0.152076
2018-12-20,-0.144208
2018-12-21,-0.140598
2018-12-23,-0.126450
2018-12-24,-0.105062
2018-12-25,-0.105998
2018-12-26,-0.171076
2018-12-27,-0.176660
2018-12-28,-0.178001
2018-12-30,-0.181411
2018-12-31,-0.183546
2019-01-01,-0.185742
2019-01-02,-0.174444
2019-01-03,-0.167630
2019-01-04,-0.189060
2019-01-06,-0.191376
2019-01-07,-0.194676
2019-01-08,-0.201635
2019-01-09,-0.201766
2019-01-10,-0.205162
2019-01-11,-0.206400
2019-01-13,-0.203205
2019-01-14,-0.203139
2019-01-15,-0.210429
2019-01-16,-0.210624
2019-01-17,-0.216314
2019-01-18,-0.227406
2019-01-20,-0.225172
2019-01-21,-0.223893
2019-01-22,-0.215540
2019-01-23,-0.216185
2019-01-24,-0.216185
2019-01-25,-0.216185
2019-01-27,-0.217913
2019-01-28,-0.223889
2019-01-29,-0.221507
2019-01-30,-0.210573
2019-01-31,-0.206258
2019-02-01,-0.206258
2019-02-03,-0.206638
2019-02-04,-0.202466
2019-02-05,-0.199443
2019-02-06,-0.200198
2019-02-07,-0.208033
2019-02-08,-0.205372
2019-02-10,-0.205815
2019-02-11,-0.205182
2019-02-12,-0.195551
2019-02-13,-0.194675
2019-02-14,-0.196554
2019-02-15,-0.187876
2019-02-17,-0.187627
2019-02-18,-0.188373
2019-02-19,-0.187689
2019-02-20,-0.185826
2019-02-21,-0.188684
2019-02-22,-0.183533
2019-02-24,-0.182173
2019-02-25,-0.183719
2019-02-26,-0.185144
2019-02-27,-0.183657
2019-02-28,-0.186012
2019-03-01,-0.180628
2019-03-03,-0.178040
2019-03-04,-0.184648
2019-03-05,-0.185702
2019-03-06,-0.190303
2019-03-07,-0.194487
2019-03-08,-0.195113
2019-03-10,-0.196366
2019-03-11,-0.184462
2019-03-12,-0.184710
2019-03-13,-0.178717
2019-03-14,-0.180011
2019-03-15,-0.179087
2019-03-17,-0.175765
2019-03-18,-0.172086
2019-03-19,-0.173801
2019-03-20,-0.175212
2019-03-21,-0.167142
2019-03-22,-0.180505
2019-03-24,-0.179641
2019-03-25,-0.179888
2019-03-26,-0.176748
2019-03-27,-0.180814
2019-03-28,-0.175703
2019-03-29,-0.172637
2019-03-31,-0.169459
2019-04-01,-0.164770
2019-04-02,-0.165925
2019-04-03,-0.163131
2019-04-04,-0.162465
2019-04-05,-0.158472
2019-04-07,-0.158412
2019-04-08,-0.158472
2019-04-09,-0.162343
2019-04-10,-0.158533
2019-04-11,-0.159197
2019-04-12,-0.155098
2019-04-14,-0.155218
2019-04-15,-0.155519
2019-04-16,-0.155459
2019-04-17,-0.157085
2019-04-18,-0.155399
2019-04-21,-0.155098
2019-04-22,-0.154857
2019-04-23,-0.148562
2019-04-24,-0.150237
2019-04-25,-0.152394
2019-04-26,-0.148562
2019-04-28,-0.148203
2019-04-29,-0.148084
2019-04-30,-0.144744
2019-05-01,-0.152874
2019-05-02,-0.153295
2019-05-03,-0.146114
2019-05-05,-0.159076
2019-05-06,-0.153595
2019-05-07,-0.161616
2019-05-08,-0.162404
2019-05-09,-0.164284
2019-05-10,-0.161011
2019-05-12,-0.168361
2019-05-13,-0.181431
2019-05-14,-0.172025
2019-05-15,-0.169520
2019-05-16,-0.162404
2019-05-17,-0.167325
2019-05-19,-0.165013
2019-05-20,-0.170130
2019-05-21,-0.165864
2019-05-22,-0.169031
2019-05-23,-0.176625
2019-05-24,-0.174721
2019-05-26,-0.174782
2019-05-27,-0.174169
2019-05-28,-0.181184
2019-05-29,-0.186819
2019-05-30,-0.186819
2019-05-31,-0.190192
2019-06-02,-0.190192
2019-06-03,-0.190192
2019-06-04,-0.205284
2019-06-05,-0.207869
2019-06-06,-0.213265
2019-06-07,-0.221305
2019-06-09,-0.223728
2019-06-10,-0.223547
2019-06-11,-0.223244
2019-06-12,-0.223244
2019-06-13,-0.224636
2019-06-14,-0.224756
2019-06-16,-0.224756
2019-06-17,-0.223911
2019-06-18,-0.231678
2019-06-19,-0.234673
2019-06-20,-0.234673
2019-06-21,-0.234196
2019-06-23,-0.233243
2019-06-24,-0.233243
2019-06-25,-0.240779
2019-06-26,-0.241259
2019-06-27,-0.237183
2019-06-28,-0.232886
2019-06-30,-0.228666
2019-07-01,-0.230447
2019-07-02,-0.227125
2019-07-03,-0.227125
2019-07-04,-0.226418
2019-07-05,-0.229012
2019-07-07,-0.229721
2019-07-08,-0.232797
2019-07-09,-0.231317
2019-07-10,-0.227655
2019-07-11,-0.225771
2019-07-12,-0.223714
2019-07-14,-0.223949
2019-07-15,-0.222482
2019-07-16,-0.225477
2019-07-17,-0.231317
2019-07-18,-0.226948
2019-07-19,-0.233923
2019-07-21,-0.231968
2019-07-22,-0.229543
2019-07-23,-0.225771
2019-07-24,-0.222130
2019-07-25,-0.225006
2019-07-26,-0.221661
2019-07-28,-0.221544
2019-07-29,-0.221310
2019-07-30,-0.223303
2019-07-31,-0.233389
2019-08-01,-0.239932
2019-08-02,-0.242621
2019-08-04,-0.244358
2019-08-05,-0.316678
2019-08-06,-0.294440
2019-08-07,-0.293055
2019-08-08,-0.278189
2019-08-09,-0.280734
2019-08-11,-0.283161
2019-08-12,-0.283161
2019-08-13,-0.294514
2019-08-14,-0.272947
2019-08-15,-0.274909
2019-08-16,-0.284290
2019-08-18,-0.287917
2019-08-19,-0.291097
2019-08-20,-0.286168
2019-08-21,-0.295134
2019-08-22,-0.291967
2019-08-23,-0.274213
2019-08-25,-0.267290
2019-08-26,-0.280460
2019-08-27,-0.279957
2019-08-28,-0.282596
2019-08-29,-0.292278
2019-08-30,-0.292340
2019-09-01,-0.288666
2019-09-02,-0.287168
2019-09-03,-0.287106
2019-09-04,-0.295939
2019-09-05,-0.305493
2019-09-06,-0.306964
2019-09-08,-0.306658
2019-09-09,-0.306781
2019-09-10,-0.305555
2019-09-11,-0.315564
2019-09-12,-0.314714
2019-09-13,-0.312828
2019-09-15,-0.308617
2019-09-16,-0.311426
2019-09-17,-0.312158
2019-09-18,-0.312097
2019-09-19,-0.313132
2019-09-20,-0.314471
2019-09-22,-0.311853
2019-09-23,-0.313011
2019-09-24,-0.305187
2019-09-25,-0.307516
2019-09-26,-0.305861
2019-09-27,-0.303405
2019-09-29,-0.304020
2019-09-30,-0.307026
2019-10-01,-0.297857
2019-10-02,-0.282910
2019-10-03,-0.288167
2019-10-04,-0.299031
2019-10-06,-0.296249
2019-10-07,-0.295629
2019-10-08,-0.284415
2019-10-09,-0.286293
2019-10-10,-0.298105
2019-10-11,-0.303836
2019-10-13,-0.306658
2019-10-14,-0.304450
2019-10-15,-0.304450
2019-10-16,-0.304450
2019-10-17,-0.304450
2019-10-18,-0.304450
2019-10-20,-0.304450
2019-10-21,-0.304450
2019-10-22,-0.304450
2019-10-23,-0.304450
2019-10-24,-0.304450
2019-10-25,-0.304450
2019-10-27,-0.304450
2019-10-28,-0.304450
2019-10-29,-0.304450
2019-10-30,-0.304450
2019-10-31,-0.304450
2019-11-01,-0.297517
2019-11-03,-0.296436
2019-11-04,-0.292722
2019-11-05,-0.295296
2019-11-06,-0.294877
2019-11-07,-0.291826
2019-11-08,-0.290572
2019-11-10,-0.291348
2019-11-11,-0.292244
2019-11-12,-0.291408
2019-11-13,-0.289976
2019-11-14,-0.288903
2019-11-15,-0.284149
2019-11-17,-0.285276
2019-11-18,-0.284090
2019-11-19,-0.285929
2019-11-20,-0.288248
2019-11-21,-0.288367
2019-11-22,-0.285810
2019-11-24,-0.284149
2019-11-25,-0.280953
2019-11-26,-0.278474
2019-11-27,-0.278121
2019-11-28,-0.276531
2019-11-29,-0.278298
2019-12-01,-0.277414
2019-12-02,-0.294158
2019-12-03,-0.298418
2019-12-04,-0.294817
2019-12-05,-0.292662
2019-12-06,-0.285989
2019-12-08,-0.286048
2019-12-09,-0.288724
2019-12-10,-0.288962
2019-12-11,-0.286107
2019-12-12,-0.277885
2019-12-13,-0.279949
2019-12-15,-0.279123
2019-12-16,-0.275531
2019-12-17,-0.275531
2019-12-18,-0.274650
2019-12-19,-0.271367
2019-12-20,-0.268854
2019-12-22,-0.266754
2019-12-23,-0.266696
2019-12-24,-0.267162
2019-12-25,-0.266929
2019-12-26,-0.263265
2019-12-27,-0.264834
2019-12-29,-0.263846
2019-12-30,-0.267570
2019-12-31,-0.264950
2020-01-01,-0.264601
2020-01-02,-0.259094
2020-01-03,-0.265066
2020-01-05,-0.267804
2020-01-06,-0.263439
2020-01-07,-0.272597
2020-01-08,-0.258920
2020-01-09,-0.255228
2020-01-10,-0.258574
2020-01-12,-0.257707
2020-01-13,-0.251549
2020-01-14,-0.254997
2020-01-15,-0.250860
2020-01-16,-0.245656
2020-01-17,-0.244744
2020-01-19,-0.243775
2020-01-20,-0.244915
2020-01-21,-0.245485
2020-01-22,-0.246855
2020-01-23,-0.243206
2020-01-24,-0.252237
2020-01-26,-0.259672
2020-01-27,-0.262395
2020-01-28,-0.255861
2020-01-29,-0.256322
2020-01-30,-0.252639
2020-01-31,-0.267046
2020-02-02,-0.265881
2020-02-03,-0.263671
2020-02-04,-0.251549
2020-02-05,-0.242296
2020-02-06,-0.239004
2020-02-07,-0.244915
2020-02-09,-0.247597
2020-02-10,-0.238438
2020-02-11,-0.236345
2020-02-12,-0.234820
2020-02-13,-0.233298
2020-02-14,-0.231890
2020-02-16,-0.230260
2020-02-17,-0.232903
2020-02-18,-0.232453
2020-02-19,-0.229418
2020-02-20,-0.237419
2020-02-21,-0.241444
2020-02-23,-0.250574
2020-02-24,-0.264078
2020-02-25,-0.284801
2020-02-26,-0.296316
2020-02-27,-0.363831
2020-02-28,-0.382820
2020-03-01,-0.376234
2020-03-02,-0.293799
2020-03-03,-0.293799
2020-03-04,-0.293799
2020-03-05,-0.274502
2020-03-06,-0.259150
2020-03-08,-0.223704
2020-03-09,-0.216847
2020-03-10,-0.224853
2020-03-11,-0.200511
2020-03-12,-0.034526
2020-03-13,-0.101521
2020-03-15,-0.073049
2020-03-16,-0.035606
2020-03-17,-0.029886
2020-03-18,-0.039682
2020-03-19,-0.012684
2020-03-20,-0.035991
2020-03-22,0.045607
2020-03-23,0.025087
2020-03-24,-0.028800
2020-03-25,-0.043207
2020-03-26,-0.091221
2020-03-27,-0.058842
2020-03-29,-0.048776
2020-03-30,-0.087569
2020-03-31,-0.064549
2020-04-01,-0.043972
2020-04-02,-0.054238
2020-04-03,-0.046796
2020-04-05,-0.058465
2020-04-06,-0.101232
2020-04-07,-0.097472
2020-04-08,-0.125055
2020-04-09,-0.136199
2020-04-12,-0.124138
2020-04-13,-0.130888
2020-04-14,-0.148667
2020-04-15,-0.126886
2020-04-16,-0.158940
2020-04-17,-0.158804
2020-04-19,-0.153132
2020-04-20,-0.144598
2020-04-21,-0.123432
2020-04-22,-0.133966
2020-04-23,-0.131448
2020-04-24,-0.147565
2020-04-26,-0.145150
2020-04-27,-0.158395
2020-04-28,-0.159485
2020-04-29,-0.179574
2020-04-30,-0.160234
2020-05-01,-0.144528
2020-05-03,-0.133477
2020-05-04,-0.148461
2020-05-05,-0.158122
2020-05-06,-0.149080
2020-05-07,-0.165189
2020-05-08,-0.175428
2020-05-10,-0.177436
2020-05-11,-0.171533
2020-05-12,-0.147910
2020-05-13,-0.144459
2020-05-14,-0.154638
2020-05-15,-0.154912
2020-05-17,-0.158599
2020-05-18,-0.180975
2020-05-19,-0.173482
2020-05-20,-0.184435
2020-05-21,-0.180442
2020-05-22,-0.182307
2020-05-24,-0.182307
2020-05-25,-0.182307
2020-05-26,-0.182307
2020-05-27,-0.182307
2020-05-28,-0.182307
2020-05-29,-0.182307
2020-05-31,-0.182307
2020-06-01,-0.182307
2020-06-02,-0.182307
2020-06-03,-0.172830
2020-06-04,-0.176469
2020-06-05,-0.157086
2020-06-07,-0.151331
2020-06-08,-0.147657
2020-06-09,-0.149399
2020-06-10,-0.162243
2020-06-11,-0.233590
2020-06-12,-0.231561
2020-06-14,-0.242297
2020-06-15,-0.214938
2020-06-16,-0.204951
2020-06-17,-0.213809
2020-06-18,-0.207455
2020-06-19,-0.189150
2020-06-21,-0.226706
2020-06-22,-0.208445
2020-06-23,-0.211289
2020-06-24,-0.231155
2020-06-25,-0.221541
2020-06-26,-0.240454
2020-06-28,-0.241204
2020-06-29,-0.226572
2020-06-30,-0.226908
2020-07-01,-0.213676
2020-07-02,-0.207125
2020-07-03,-0.210230
2020-07-05,-0.205083
2020-07-06,-0.194086
2020-07-07,-0.203701
2020-07-08,-0.196628
2020-07-09,-0.200879
2020-07-10,-0.193435
2020-07-12,-0.191615
2020-07-13,-0.199765
2020-07-14,-0.185594
2020-07-15,-0.183466
2020-07-16,-0.187209
2020-07-17,-0.184561
2020-07-19,-0.182629
2020-07-20,-0.176981
2020-07-21,-0.173595
2020-07-22,-0.172448
2020-07-23,-0.179416
2020-07-24,-0.187209
2020-07-26,-0.188244
2020-07-27,-0.178839
2020-07-28,-0.183595
2020-07-29,-0.174999
2020-07-30,-0.170793
2020-07-31,-0.170284
2020-08-02,-0.171620
2020-08-03,-0.165654
2020-08-04,-0.162811
2020-08-05,-0.157839
2020-08-06,-0.152329
2020-08-07,-0.150707
2020-08-09,-0.152080
2020-08-10,-0.149461
2020-08-11,-0.153954
2020-08-12,-0.144865
2020-08-13,-0.143564
2020-08-14,-0.146601
2020-08-16,-0.144927
2020-08-17,-0.141091
2020-08-18,-0.141091
2020-08-19,-0.147715
2020-08-20,-0.140968
2020-08-21,-0.140475
2020-08-23,-0.138996
2020-08-24,-0.130231
2020-08-25,-0.127367
2020-08-26,-0.119547
2020-08-27,-0.115991
2020-08-28,-0.112448
2020-08-30,-0.109574
2020-08-31,-0.114909
2020-09-01,-0.105577
2020-09-02,-0.094210
2020-09-03,-0.168358
2020-09-04,-0.172615
2020-09-06,-0.175229
2020-09-07,-0.166395
2020-09-08,-0.196390
2020-09-09,-0.174017
2020-09-10,-0.190150
2020-09-11,-0.192615
2020-09-13,-0.186334
2020-09-14,-0.180157
2020-09-15,-0.180157
2020-09-16,-0.182972
2020-09-17,-0.191077
2020-09-18,-0.188883
2020-09-20,-0.202705
2020-09-21,-0.211170
2020-09-22,-0.205846
2020-09-23,-0.228653
2020-09-24,-0.228653
2020-09-25,-0.228653
2020-09-27,-0.231218
2020-09-28,-0.246856
2020-09-29,-0.241930
2020-09-30,-0.248471
2020-10-01,-0.249955
2020-10-02,-0.244331
2020-10-04,-0.248600
2020-10-05,-0.248600
2020-10-06,-0.237387
2020-10-07,-0.254861
2020-10-08,-0.264936
2020-10-09,-0.270657
2020-10-11,-0.269089
2020-10-12,-0.284416
2020-10-13,-0.278711
2020-10-14,-0.272536
2020-10-15,-0.272473
2020-10-16,-0.267707
2020-10-18,-0.270908
2020-10-19,-0.280417
2020-10-20,-0.279215
2020-10-21,-0.279215
2020-10-22,-0.279215
2020-10-23,-0.279215
2020-10-25,-0.279215
2020-10-26,-0.279215
2020-10-27,-0.279215
2020-10-28,-0.279215
2020-10-29,-0.279215
2020-10-30,-0.279215
2020-11-01,-0.279215
2020-11-02,-0.294114
2020-11-03,-0.313491
2020-11-04,-0.326435
2020-11-05,-0.342773
2020-11-06,-0.345388
2020-11-08,-0.352141
2020-11-09,-0.354854
2020-11-10,-0.352203
2020-11-11,-0.359891
2020-11-12,-0.351462
2020-11-13,-0.351462
2020-11-15,-0.351462
2020-11-16,-0.351462
2020-11-17,-0.354974
2020-11-18,-0.366321
2020-11-19,-0.369947
2020-11-20,-0.369209
2020-11-22,-0.367733
2020-11-23,-0.359351
2020-11-24,-0.347179
2020-11-25,-0.349589
2020-11-26,-0.352429
2020-11-27,-0.348383
2020-11-29,-0.347239
2020-11-30,-0.347841
2020-12-01,-0.343214
2020-12-02,-0.341178
2020-12-03,-0.340460
2020-12-04,-0.335629
2020-12-06,-0.333489
2020-12-07,-0.337475
2020-12-08,-0.331769
2020-12-09,-0.339325
2020-12-10,-0.339922
2020-12-11,-0.342855
2020-12-13,-0.338370
2020-12-14,-0.344354
2020-12-15,-0.334856
2020-12-16,-0.332599
2020-12-17,-0.328219
2020-12-18,-0.326685
2020-12-20,-0.331651
2020-12-21,-0.337237
2020-12-22,-0.337297
2020-12-23,-0.337058
2020-12-24,-0.335034
2020-12-27,-0.332718
2020-12-28,-0.325035
2020-12-29,-0.328160
2020-12-30,-0.327039
2020-12-31,-0.321802
2021-01-03,-0.321744
2021-01-04,-0.334915
2021-01-05,-0.329993
2021-01-06,-0.321568
2021-01-07,-0.309960
2021-01-08,-0.304755
2021-01-10,-0.307586
2021-01-11,-0.310482
2021-01-12,-0.310657
2021-01-13,-0.308338
2021-01-14,-0.311005
2021-01-15,-0.322389
2021-01-17,-0.321568
2021-01-18,-0.316126
2021-01-19,-0.309033
2021-01-20,-0.298773
2021-01-21,-0.299691
2021-01-22,-0.302910
2021-01-24,-0.300265
2021-01-25,-0.299347
2021-01-26,-0.299002
2021-01-27,-0.364666
2021-01-28,-0.350495
2021-01-29,-0.367610
2021-01-31,-0.372352
2021-02-01,-0.349770
2021-02-02,-0.335629
2021-02-03,-0.334678
2021-02-04,-0.326862
2021-02-05,-0.326862
2021-02-07,-0.326862
2021-02-08,-0.322299
2021-02-09,-0.322532
2021-02-10,-0.323175
2021-02-11,-0.322065
2021-02-12,-0.316304
2021-02-14,-0.316130
2021-02-15,-0.313697
2021-02-16,-0.319675
2021-02-17,-0.317524
2021-02-18,-0.323291
2021-02-19,-0.324812
2021-02-21,-0.323700
2021-02-22,-0.329680
2021-02-23,-0.330857
2021-02-24,-0.316943
2021-02-25,-0.370610
2021-02-26,-0.373739
2021-02-28,-0.366758
2021-03-01,-0.350416
2021-03-02,-0.356921
2021-03-03,-0.376570
2021-03-04,-0.376570
2021-03-05,-0.376570
2021-03-07,-0.376570
2021-03-08,-0.372674
2021-03-09,-0.381902
2021-03-10,-0.387627
2021-03-11,-0.397434
