date,cum_pnl
2017-08-28,-0.225399
2017-08-29,-0.219506
2017-08-30,-0.219101
2017-08-31,-0.216236
2017-09-01,-0.216236
2017-09-03,-0.218392
2017-09-04,-0.217651
2017-09-05,-0.224008
2017-09-06,-0.222957
2017-09-07,-0.223058
2017-09-08,-0.221737
2017-09-10,-0.219540
2017-09-11,-0.213345
2017-09-12,-0.211434
2017-09-13,-0.210999
2017-09-14,-0.209593
2017-09-15,-0.208357
2017-09-17,-0.207856
2017-09-18,-0.205389
2017-09-19,-0.204657
2017-09-20,-0.202862
2017-09-21,-0.204790
2017-09-22,-0.205389
2017-09-24,-0.204490
2017-09-25,-0.206555
2017-09-26,-0.207289
2017-09-27,-0.205955
2017-09-28,-0.205123
2017-09-29,-0.204058
2017-10-01,-0.202928
2017-10-02,-0.198818
2017-10-03,-0.195713
2017-10-04,-0.195516
2017-10-05,-0.191436
2017-10-06,-0.192684
2017-10-08,-0.192093
2017-10-09,-0.191797
2017-10-10,-0.189566
2017-10-11,-0.188583
2017-10-12,-0.189631
2017-10-13,-0.188223
2017-10-15,-0.187732
2017-10-16,-0.185739
2017-10-17,-0.183065
2017-10-18,-0.178841
2017-10-19,-0.178646
2017-10-20,-0.173602
2017-10-22,-0.172731
2017-10-23,-0.174570
2017-10-24,-0.169739
2017-10-25,-0.172957
2017-10-26,-0.171218
2017-10-27,-0.170832
2017-10-29,-0.171025
2017-10-30,-0.173634
2017-10-31,-0.171572
2017-11-01,-0.170382
2017-11-02,-0.167492
2017-11-03,-0.168005
2017-11-05,-0.167428
2017-11-06,-0.166691
2017-11-07,-0.168198
2017-11-08,-0.166499
2017-11-09,-0.169289
2017-11-10,-0.170124
2017-11-12,-0.168872
2017-11-13,-0.169996
2017-11-14,-0.171250
2017-11-15,-0.174376
2017-11-16,-0.168551
2017-11-17,-0.172570
2017-11-19,-0.172570
2017-11-20,-0.169899
2017-11-21,-0.164675
2017-11-22,-0.166723
2017-11-23,-0.166883
2017-11-24,-0.165794
2017-11-26,-0.165411
2017-11-27,-0.164995
2017-11-28,-0.156746
2017-11-29,-0.153422
2017-11-30,-0.142732
2017-12-01,-0.143326
2017-12-03,-0.137273
2017-12-04,-0.140576
2017-12-05,-0.144641
2017-12-06,-0.145143
2017-12-07,-0.142763
2017-12-08,-0.140108
2017-12-10,-0.139796
2017-12-11,-0.137460
2017-12-12,-0.134571
2017-12-13,-0.130825
2017-12-14,-0.133269
2017-12-15,-0.130361
2017-12-17,-0.127308
2017-12-18,-0.124663
2017-12-19,-0.125646
2017-12-20,-0.127061
2017-12-21,-0.125400
2017-12-22,-0.126630
2017-12-25,-0.126015
2017-12-26,-0.125831
2017-12-27,-0.125800
2017-12-28,-0.125062
2017-12-29,-0.129342
2018-01-01,-0.126446
2018-01-02,-0.126046
2018-01-03,-0.122852
2018-01-04,-0.117196
2018-01-05,-0.111027
2018-01-07,-0.109120
2018-01-08,-0.111118
2018-01-09,-0.108183
2018-01-10,-0.108878
2018-01-11,-0.103060
2018-01-12,-0.095424
2018-01-14,-0.092446
2018-01-15,-0.090930
2018-01-16,-0.094858
2018-01-17,-0.085392
2018-01-18,-0.090336
2018-01-19,-0.087699
2018-01-21,-0.089328
2018-01-22,-0.083917
2018-01-23,-0.083209
2018-01-24,-0.082444
2018-01-25,-0.077626
2018-01-26,-0.072074
2018-01-28,-0.070240
2018-01-29,-0.075489
2018-01-30,-0.088113
2018-01-31,-0.084123
2018-02-01,-0.083858
2018-02-02,-0.128725
2018-02-04,-0.134664
2018-02-05,-0.210229
2018-02-06,-0.186882
2018-02-07,-0.195120
2018-02-08,-0.215462
2018-02-09,-0.206588
2018-02-11,-0.202662
2018-02-12,-0.202662
2018-02-13,-0.202662
2018-02-14,-0.202662
2018-02-15,-0.202662
2018-02-16,-0.201858
2018-02-18,-0.203242
2018-02-19,-0.200601
2018-02-20,-0.193870
2018-02-21,-0.184901
2018-02-22,-0.195135
2018-02-23,-0.203981
2018-02-25,-0.206357
2018-02-26,-0.218816
2018-02-27,-0.209686
2018-02-28,-0.196853
2018-03-01,-0.182474
2018-03-02,-0.179119
2018-03-04,-0.176612
2018-03-05,-0.190357
2018-03-06,-0.177701
2018-03-07,-0.187323
2018-03-08,-0.190781
2018-03-09,-0.205298
2018-03-11,-0.207799
2018-03-12,-0.201084
2018-03-13,-0.193967
2018-03-14,-0.187257
2018-03-15,-0.191790
2018-03-16,-0.190911
2018-03-18,-0.192213
2018-03-19,-0.182113
2018-03-20,-0.186440
2018-03-21,-0.185294
2018-03-22,-0.153826
2018-03-23,-0.147214
2018-03-25,-0.150034
2018-03-26,-0.169118
2018-03-27,-0.157031
2018-03-28,-0.157704
2018-03-29,-0.164381
2018-04-01,-0.164281
2018-04-02,-0.148064
2018-04-03,-0.159420
2018-04-04,-0.171810
2018-04-05,-0.164983
2018-04-06,-0.158512
2018-04-08,-0.161199
2018-04-09,-0.160662
2018-04-10,-0.171810
2018-04-11,-0.169018
2018-04-12,-0.174297
2018-04-13,-0.172839
2018-04-15,-0.177668
2018-04-16,-0.179975
2018-04-17,-0.185425
2018-04-18,-0.185425
2018-04-19,-0.180868
2018-04-20,-0.174738
2018-04-22,-0.174738
2018-04-23,-0.174738
2018-04-24,-0.174738
2018-04-25,-0.174738
2018-04-26,-0.179903
2018-04-27,-0.180069
2018-04-29,-0.180966
2018-04-30,-0.175706
2018-05-01,-0.173802
2018-05-02,-0.165439
2018-05-03,-0.165911
2018-05-04,-0.178539
2018-05-06,-0.180767
2018-05-07,-0.180102
2018-05-08,-0.180136
2018-05-09,-0.187486
2018-05-10,-0.194488
2018-05-11,-0.197563
2018-05-13,-0.200237
2018-05-14,-0.199912
2018-05-15,-0.192028
2018-05-16,-0.196092
2018-05-17,-0.196092
2018-05-18,-0.196092
2018-05-20,-0.202624
2018-05-21,-0.205581
2018-05-22,-0.199853
2018-05-23,-0.200212
2018-05-24,-0.199559
2018-05-25,-0.197337
2018-05-27,-0.199886
2018-05-28,-0.199886
2018-05-29,-0.199886
2018-05-30,-0.190016
2018-05-31,-0.196343
2018-06-01,-0.189622
2018-06-03,-0.190115
2018-06-04,-0.184350
2018-06-05,-0.183795
2018-06-06,-0.173791
2018-06-07,-0.169309
2018-06-08,-0.167573
2018-06-10,-0.168955
2018-06-11,-0.166771
2018-06-12,-0.167509
2018-06-13,-0.171564
2018-06-14,-0.172402
2018-06-15,-0.178586
2018-06-17,-0.174632
2018-06-18,-0.182294
2018-06-19,-0.186410
2018-06-20,-0.188014
2018-06-21,-0.194955
2018-06-22,-0.191791
2018-06-24,-0.190772
2018-06-25,-0.202343
2018-06-26,-0.201047
2018-06-27,-0.201047
2018-06-28,-0.201047
2018-06-29,-0.201047
2018-07-01,-0.201081
2018-07-02,-0.201081
2018-07-03,-0.201081
2018-07-04,-0.199913
2018-07-05,-0.196852
2018-07-06,-0.196852
2018-07-08,-0.198271
2018-07-09,-0.208739
2018-07-10,-0.208739
2018-07-11,-0.208739
2018-07-12,-0.208739
2018-07-13,-0.208739
2018-07-15,-0.208739
2018-07-16,-0.208739
2018-07-17,-0.206215
2018-07-18,-0.204729
2018-07-19,-0.208544
2018-07-20,-0.208512
2018-07-22,-0.208933
2018-07-23,-0.207864
2018-07-24,-0.203697
2018-07-25,-0.196855
2018-07-26,-0.193594
2018-07-27,-0.196823
2018-07-29,-0.197495
2018-07-30,-0.200607
2018-07-31,-0.198040
2018-08-01,-0.200286
2018-08-02,-0.200350
2018-08-03,-0.196919
2018-08-05,-0.196919
2018-08-06,-0.195351
2018-08-07,-0.191140
2018-08-08,-0.193562
2018-08-09,-0.194904
2018-08-10,-0.199227
2018-08-12,-0.201604
2018-08-13,-0.203246
2018-08-14,-0.200640
2018-08-15,-0.204923
2018-08-16,-0.178613
2018-08-17,-0.175004
2018-08-19,-0.175004
2018-08-20,-0.175004
2018-08-21,-0.175004
2018-08-22,-0.175004
2018-08-23,-0.177197
2018-08-24,-0.172660
2018-08-26,-0.170820
2018-08-27,-0.163399
2018-08-28,-0.163214
2018-08-29,-0.162163
2018-08-30,-0.167584
2018-08-31,-0.165474
2018-09-02,-0.166249
2018-09-03,-0.166218
2018-09-04,-0.167367
2018-09-05,-0.167957
2018-09-06,-0.166591
2018-09-07,-0.168361
2018-09-09,-0.167708
2018-09-10,-0.169699
2018-09-11,-0.166218
2018-09-12,-0.166435
2018-09-13,-0.161638
2018-09-14,-0.161792
2018-09-16,-0.163028
2018-09-17,-0.167615
2018-09-18,-0.157816
2018-09-19,-0.152356
2018-09-20,-0.144554
2018-09-21,-0.142280
2018-09-23,-0.145253
2018-09-24,-0.147808
2018-09-25,-0.149942
2018-09-26,-0.153121
2018-09-27,-0.151469
2018-09-28,-0.151163
2018-09-30,-0.148356
2018-10-01,-0.145982
2018-10-02,-0.142250
2018-10-03,-0.141675
2018-10-04,-0.146134
2018-10-05,-0.151255
2018-10-07,-0.152172
2018-10-08,-0.150888
2018-10-09,-0.151408
2018-10-10,-0.216896
2018-10-11,-0.222459
2018-10-12,-0.220492
2018-10-14,-0.221410
2018-10-15,-0.223740
2018-10-16,-0.206863
2018-10-17,-0.206863
2018-10-18,-0.206863
2018-10-19,-0.206863
2018-10-21,-0.206863
2018-10-22,-0.206863
2018-10-23,-0.206863
2018-10-24,-0.186477
2018-10-25,-0.191463
2018-10-26,-0.188823
2018-10-28,-0.191963
2018-10-29,-0.178935
2018-10-30,-0.194662
2018-10-31,-0.202780
2018-11-01,-0.208636
2018-11-02,-0.206469
2018-11-04,-0.204132
2018-11-05,-0.213676
2018-11-06,-0.218560
2018-11-07,-0.236747
2018-11-08,-0.237449
2018-11-09,-0.230508
2018-11-11,-0.230315
2018-11-12,-0.211356
2018-11-13,-0.212271
2018-11-14,-0.199871
2018-11-15,-0.207225
2018-11-16,-0.213643
2018-11-18,-0.211650
2018-11-19,-0.198613
2018-11-20,-0.179442
2018-11-21,-0.182141
2018-11-22,-0.178834
2018-11-23,-0.174091
2018-11-25,-0.176567
2018-11-26,-0.182848
2018-11-27,-0.190995
2018-11-28,-0.209849
2018-11-29,-0.210996
2018-11-30,-0.218203
2018-12-02,-0.231213
2018-12-03,-0.224939
2018-12-04,-0.202185
2018-12-05,-0.194096
2018-12-06,-0.197021
2018-12-07,-0.179949
2018-12-09,-0.172085
2018-12-10,-0.179949
2018-12-11,-0.178631
2018-12-12,-0.186209
2018-12-13,-0.185068
2018-12-14,-0.167378
2018-12-16,-0.169905
2018-12-17,-0.157138
2018-12-18,-0.153469
2018-12-19,-0.143540
2018-12-20,-0.130500
2018-12-21,-0.126448
2018-12-23,-0.109638
2018-12-24,-0.083027
2018-12-25,-0.083622
2018-12-26,-0.162992
2018-12-27,-0.170450
2018-12-28,-0.170621
2018-12-30,-0.174973
2018-12-31,-0.179881
2019-01-01,-0.181703
2019-01-02,-0.167754
2019-01-03,-0.157828
2019-01-04,-0.182040
2019-01-06,-0.185370
2019-01-07,-0.186712
2019-01-08,-0.186712
2019-01-09,-0.187078
2019-01-10,-0.191221
2019-01-11,-0.192147
2019-01-13,-0.188538
2019-01-14,-0.189698
2019-01-15,-0.194788
2019-01-16,-0.198013
2019-01-17,-0.203714
2019-01-18,-0.217536
2019-01-20,-0.214858
2019-01-21,-0.213435
2019-01-22,-0.206129
2019-01-23,-0.210065
2019-01-24,-0.210065
2019-01-25,-0.202559
2019-01-27,-0.204656
2019-01-28,-0.212731
2019-01-29,-0.206402
2019-01-30,-0.194341
2019-01-31,-0.193957
2019-02-01,-0.193766
2019-02-03,-0.194309
2019-02-04,-0.188508
2019-02-05,-0.183498
2019-02-06,-0.183530
2019-02-07,-0.191659
2019-02-08,-0.190576
2019-02-10,-0.191500
2019-02-11,-0.192871
2019-02-12,-0.180152
2019-02-13,-0.177916
2019-02-14,-0.180530
2019-02-15,-0.165415
2019-02-17,-0.164857
2019-02-18,-0.166006
2019-02-19,-0.166068
2019-02-20,-0.163802
2019-02-21,-0.167343
2019-02-22,-0.161046
2019-02-24,-0.159316
2019-02-25,-0.159871
2019-02-26,-0.161788
2019-02-27,-0.161819
2019-02-28,-0.165043
2019-03-01,-0.160860
2019-03-03,-0.157712
2019-03-04,-0.168495
2019-03-05,-0.169149
2019-03-06,-0.173617
2019-03-07,-0.178514
2019-03-08,-0.177256
2019-03-10,-0.180404
2019-03-11,-0.170709
2019-03-12,-0.176345
2019-03-13,-0.170459
2019-03-14,-0.170897
2019-03-15,-0.169929
2019-03-17,-0.166472
2019-03-18,-0.163213
2019-03-19,-0.165664
2019-03-20,-0.170023
2019-03-21,-0.162005
2019-03-22,-0.176628
2019-03-24,-0.175215
2019-03-25,-0.174714
2019-03-26,-0.173241
2019-03-27,-0.173930
2019-03-28,-0.168495
2019-03-29,-0.163895
2019-03-31,-0.160088
2019-04-01,-0.153867
2019-04-02,-0.157619
2019-04-03,-0.154235
2019-04-04,-0.150954
2019-04-05,-0.150679
2019-04-07,-0.150159
2019-04-08,-0.152333
2019-04-09,-0.157866
2019-04-10,-0.156541
2019-04-11,-0.157034
2019-04-12,-0.149578
2019-04-14,-0.149517
2019-04-15,-0.150618
2019-04-16,-0.149211
2019-04-17,-0.148417
2019-04-18,-0.144942
2019-04-21,-0.143908
2019-04-22,-0.146739
2019-04-23,-0.142086
2019-04-24,-0.145338
2019-04-25,-0.149608
2019-04-26,-0.147227
2019-04-28,-0.146678
2019-04-29,-0.145642
2019-04-30,-0.142480
2019-05-01,-0.151046
2019-05-02,-0.153867
2019-05-03,-0.146465
2019-05-05,-0.161324
2019-05-06,-0.153683
2019-05-07,-0.164763
2019-05-08,-0.163430
2019-05-09,-0.167218
2019-05-10,-0.163585
2019-05-12,-0.171115
2019-05-13,-0.186031
2019-05-14,-0.186031
2019-05-15,-0.184058
2019-05-16,-0.176573
2019-05-17,-0.180371
2019-05-19,-0.177506
2019-05-20,-0.177506
2019-05-21,-0.173270
2019-05-22,-0.173270
2019-05-23,-0.181104
2019-05-24,-0.177336
2019-05-26,-0.177336
2019-05-27,-0.178213
2019-05-28,-0.178213
2019-05-29,-0.170159
2019-05-30,-0.165660
2019-05-31,-0.160305
2019-06-02,-0.155212
2019-06-03,-0.155212
2019-06-04,-0.171910
2019-06-05,-0.175499
2019-06-06,-0.182140
2019-06-07,-0.191339
2019-06-09,-0.193811
2019-06-10,-0.192637
2019-06-11,-0.191988
2019-06-12,-0.191896
2019-06-13,-0.193718
2019-06-14,-0.194644
2019-06-16,-0.195630
2019-06-17,-0.194366
2019-06-18,-0.206170
2019-06-19,-0.208666
2019-06-20,-0.213458
2019-06-21,-0.213095
2019-06-23,-0.212823
2019-06-24,-0.213942
2019-06-25,-0.220923
2019-06-26,-0.220923
2019-06-27,-0.218823
2019-06-28,-0.217487
2019-06-30,-0.212613
2019-07-01,-0.216911
2019-07-02,-0.213338
2019-07-03,-0.213338
2019-07-04,-0.212496
2019-07-05,-0.215173
2019-07-07,-0.216258
2019-07-08,-0.219158
2019-07-09,-0.218946
2019-07-10,-0.216108
2019-07-11,-0.209257
2019-07-12,-0.202899
2019-07-14,-0.203464
2019-07-15,-0.201353
2019-07-16,-0.202423
2019-07-17,-0.206984
2019-07-18,-0.204298
2019-07-19,-0.209796
2019-07-21,-0.207641
2019-07-22,-0.206834
2019-07-23,-0.202393
2019-07-24,-0.204388
2019-07-25,-0.208688
2019-07-26,-0.207970
2019-07-28,-0.207761
2019-07-29,-0.205372
2019-07-30,-0.205909
2019-07-31,-0.218734
2019-08-01,-0.227235
2019-08-02,-0.228760
2019-08-04,-0.230227
2019-08-05,-0.313736
2019-08-06,-0.288915
2019-08-07,-0.287813
2019-08-08,-0.273215
2019-08-09,-0.274588
2019-08-11,-0.277245
2019-08-12,-0.277245
2019-08-13,-0.289651
2019-08-14,-0.263176
2019-08-15,-0.266810
2019-08-16,-0.276533
2019-08-18,-0.280893
2019-08-19,-0.281923
2019-08-20,-0.276792
2019-08-21,-0.288436
2019-08-22,-0.286548
2019-08-23,-0.267463
2019-08-25,-0.259496
2019-08-26,-0.274946
2019-08-27,-0.273779
2019-08-28,-0.279377
2019-08-29,-0.290672
2019-08-30,-0.292139
2019-09-01,-0.288212
2019-09-02,-0.285714
2019-09-03,-0.282374
2019-09-04,-0.291406
2019-09-05,-0.303607
2019-09-06,-0.306029
2019-09-08,-0.305275
2019-09-09,-0.307379
2019-09-10,-0.307630
2019-09-11,-0.320813
2019-09-12,-0.318209
2019-09-13,-0.318271
2019-09-15,-0.313605
2019-09-16,-0.314415
2019-09-17,-0.314384
2019-09-18,-0.315567
2019-09-19,-0.314851
2019-09-20,-0.316127
2019-09-22,-0.311232
2019-09-23,-0.312981
2019-09-24,-0.307223
2019-09-25,-0.309855
2019-09-26,-0.307066
2019-09-27,-0.306186
2019-09-29,-0.306720
2019-09-30,-0.309260
2019-10-01,-0.298079
2019-10-02,-0.280506
2019-10-03,-0.283853
2019-10-04,-0.295923
2019-10-06,-0.293094
2019-10-07,-0.293222
2019-10-08,-0.283306
2019-10-09,-0.284110
2019-10-10,-0.296558
2019-10-11,-0.304237
2019-10-13,-0.307693
2019-10-14,-0.304960
2019-10-15,-0.304960
2019-10-16,-0.304960
2019-10-17,-0.304960
2019-10-18,-0.304960
2019-10-20,-0.304960
2019-10-21,-0.304960
2019-10-22,-0.304960
2019-10-23,-0.304960
2019-10-24,-0.304960
2019-10-25,-0.304960
2019-10-27,-0.304960
2019-10-28,-0.304960
2019-10-29,-0.304960
2019-10-30,-0.304960
2019-10-31,-0.304960
2019-11-01,-0.304960
2019-11-03,-0.304960
2019-11-04,-0.304960
2019-11-05,-0.305485
2019-11-06,-0.305762
2019-11-07,-0.297648
2019-11-08,-0.298874
2019-11-10,-0.299425
2019-11-11,-0.299088
2019-11-12,-0.299088
2019-11-13,-0.295539
2019-11-14,-0.295233
2019-11-15,-0.289175
2019-11-17,-0.289934
2019-11-18,-0.288174
2019-11-19,-0.292824
2019-11-20,-0.295752
2019-11-21,-0.296180
2019-11-22,-0.292245
2019-11-24,-0.290177
2019-11-25,-0.286659
2019-11-26,-0.284391
2019-11-27,-0.285691
2019-11-28,-0.284451
2019-11-29,-0.285993
2019-12-01,-0.284693
2019-12-02,-0.305516
2019-12-03,-0.313476
2019-12-04,-0.309658
2019-12-05,-0.307925
2019-12-06,-0.297526
2019-12-08,-0.297648
2019-12-09,-0.301083
2019-12-10,-0.301390
2019-12-11,-0.300039
2019-12-12,-0.290724
2019-12-13,-0.293067
2019-12-15,-0.293128
2019-12-16,-0.291941
2019-12-17,-0.290116
2019-12-18,-0.290268
2019-12-19,-0.286205
2019-12-20,-0.283455
2019-12-22,-0.283093
2019-12-23,-0.281224
2019-12-24,-0.282912
2019-12-25,-0.282640
2019-12-26,-0.279660
2019-12-27,-0.279930
2019-12-29,-0.278878
2019-12-30,-0.284330
2019-12-31,-0.281706
2020-01-01,-0.281074
2020-01-02,-0.272112
2020-01-03,-0.280050
2020-01-05,-0.283183
2020-01-06,-0.279449
2020-01-07,-0.290299
2020-01-08,-0.274771
2020-01-09,-0.269787
2020-01-10,-0.274980
2020-01-12,-0.273874
2020-01-13,-0.270859
2020-01-14,-0.272589
2020-01-15,-0.266577
2020-01-16,-0.259687
2020-01-17,-0.260129
2020-01-19,-0.259127
2020-01-20,-0.259923
2020-01-21,-0.263082
2020-01-22,-0.265776
2020-01-23,-0.263318
2020-01-24,-0.270979
2020-01-26,-0.278608
2020-01-27,-0.281736
2020-01-28,-0.277527
2020-01-29,-0.276658
2020-01-30,-0.274143
2020-01-31,-0.291393
2020-02-02,-0.290481
2020-02-03,-0.287992
2020-02-04,-0.276118
2020-02-05,-0.261309
2020-02-06,-0.257744
2020-02-07,-0.257744
2020-02-09,-0.257744
2020-02-10,-0.257744
2020-02-11,-0.257006
2020-02-12,-0.252210
2020-02-13,-0.252856
2020-02-14,-0.253179
2020-02-16,-0.251476
2020-02-17,-0.254149
2020-02-18,-0.256122
2020-02-19,-0.253356
2020-02-20,-0.262745
2020-02-21,-0.265091
2020-02-23,-0.275283
2020-02-24,-0.293074
2020-02-25,-0.317528
2020-02-26,-0.330364
2020-02-27,-0.409050
2020-03-01,-0.428958
2020-03-02,-0.325361
2020-03-03,-0.298830
2020-03-04,-0.333382
2020-03-05,-0.310502
2020-03-06,-0.297435
2020-03-08,-0.260888
2020-03-09,-0.248312
2020-03-10,-0.256364
2020-03-11,-0.220713
2020-03-12,-0.012941
2020-03-13,-0.095944
2020-03-15,-0.060030
2020-03-16,-0.006315
2020-03-17,0.006498
2020-03-18,0.008348
2020-03-19,0.034255
2020-03-20,0.010202
2020-03-22,0.108047
2020-03-23,0.081036
2020-03-24,0.000880
2020-03-25,-0.024400
2020-03-26,-0.082386
2020-03-27,-0.037668
2020-03-29,-0.025680
2020-03-30,-0.070720
2020-03-31,-0.040864
2020-04-01,-0.018322
2020-04-02,-0.027298
2020-04-03,-0.017162
2020-04-05,-0.030272
2020-04-06,-0.087727
2020-04-07,-0.083834
2020-04-08,-0.118025
2020-04-09,-0.128809
2020-04-12,-0.115340
2020-04-13,-0.117326
2020-04-14,-0.134979
2020-04-15,-0.110654
2020-04-16,-0.147395
2020-04-17,-0.146904
2020-04-19,-0.140465
2020-04-20,-0.124301
2020-04-21,-0.103149
2020-04-22,-0.113664
2020-04-23,-0.113507
2020-04-24,-0.127385
2020-04-26,-0.125998
2020-04-27,-0.141453
2020-04-28,-0.143084
2020-04-29,-0.163193
2020-04-30,-0.142439
2020-05-01,-0.125266
2020-05-03,-0.112844
2020-05-04,-0.127501
2020-05-05,-0.134329
2020-05-06,-0.122058
2020-05-07,-0.139173
2020-05-08,-0.152589
2020-05-10,-0.155662
2020-05-11,-0.144371
2020-05-12,-0.118686
2020-05-13,-0.111084
2020-05-14,-0.126422
2020-05-15,-0.124880
2020-05-17,-0.130115
2020-05-18,-0.162041
2020-05-19,-0.148978
2020-05-20,-0.159509
2020-05-21,-0.159323
2020-05-22,-0.158502
2020-05-24,-0.158502
2020-05-25,-0.158502
2020-05-26,-0.158502
2020-05-27,-0.158502
2020-05-28,-0.158502
2020-05-29,-0.158502
2020-05-31,-0.158502
2020-06-01,-0.158502
2020-06-02,-0.158502
2020-06-03,-0.158502
2020-06-04,-0.158502
2020-06-05,-0.158502
2020-06-07,-0.158502
2020-06-08,-0.149288
2020-06-09,-0.155534
2020-06-10,-0.176191
2020-06-11,-0.225097
2020-06-12,-0.218475
2020-06-14,-0.230310
2020-06-15,-0.200169
2020-06-16,-0.188822
2020-06-17,-0.201826
2020-06-18,-0.195461
2020-06-19,-0.185311
2020-06-21,-0.221240
2020-06-22,-0.199782
2020-06-23,-0.203167
2020-06-24,-0.227266
2020-06-25,-0.218367
2020-06-26,-0.241700
2020-06-28,-0.242361
2020-06-29,-0.218116
2020-06-30,-0.222284
2020-07-01,-0.216969
2020-07-02,-0.211255
2020-07-03,-0.215502
2020-07-05,-0.208303
2020-07-06,-0.194444
2020-07-07,-0.208516
2020-07-08,-0.202214
2020-07-09,-0.213715
2020-07-10,-0.202814
2020-07-12,-0.200134
2020-07-13,-0.200733
2020-07-14,-0.175573
2020-07-15,-0.175676
2020-07-16,-0.180395
2020-07-17,-0.183889
2020-07-19,-0.181397
2020-07-20,-0.180706
2020-07-21,-0.174714
2020-07-22,-0.172999
2020-07-23,-0.182816
2020-07-24,-0.190565
2020-07-26,-0.191402
2020-07-27,-0.183993
2020-07-28,-0.190949
2020-07-29,-0.187256
2020-07-30,-0.187952
2020-07-31,-0.188857
2020-08-02,-0.190879
2020-08-03,-0.182400
2020-08-04,-0.176811
2020-08-05,-0.164398
2020-08-06,-0.158705
2020-08-07,-0.155332
2020-08-09,-0.156781
2020-08-10,-0.144279
2020-08-11,-0.145079
2020-08-12,-0.137739
2020-08-13,-0.137574
2020-08-14,-0.140224
2020-08-16,-0.137971
2020-08-17,-0.139594
2020-08-18,-0.142782
2020-08-19,-0.148284
2020-08-20,-0.142383
2020-08-21,-0.138633
2020-08-23,-0.137078
2020-08-24,-0.124329
2020-08-25,-0.127632
2020-08-26,-0.124068
2020-08-27,-0.116492
2020-08-28,-0.113451
2020-08-30,-0.109583
2020-08-31,-0.120289
2020-09-01,-0.111515
2020-09-02,-0.097560
2020-09-03,-0.161480
2020-09-04,-0.164466
2020-09-06,-0.164466
2020-09-07,-0.155534
2020-09-08,-0.186770
2020-09-09,-0.165214
2020-09-10,-0.180085
2020-09-11,-0.178808
2020-09-13,-0.172999
2020-09-14,-0.166133
2020-09-15,-0.166303
2020-09-16,-0.164568
2020-09-17,-0.169064
2020-09-18,-0.167563
2020-09-20,-0.181155
2020-09-21,-0.197250
2020-09-22,-0.192625
2020-09-23,-0.215859
2020-09-24,-0.206990
2020-09-25,-0.199993
2020-09-27,-0.199993
2020-09-28,-0.215218
2020-09-29,-0.210574
2020-09-30,-0.222590
2020-10-01,-0.219565
2020-10-02,-0.217601
2020-10-04,-0.221903
2020-10-05,-0.221903
2020-10-06,-0.209806
2020-10-07,-0.209806
2020-10-08,-0.209806
2020-10-09,-0.209806
2020-10-11,-0.209806
2020-10-12,-0.209806
2020-10-13,-0.209806
2020-10-14,-0.209806
2020-10-15,-0.209806
2020-10-16,-0.210108
2020-10-18,-0.207158
2020-10-19,-0.216643
2020-10-20,-0.216643
2020-10-21,-0.216643
2020-10-22,-0.216643
2020-10-23,-0.216643
2020-10-25,-0.216643
2020-10-26,-0.216643
2020-10-27,-0.216643
2020-10-28,-0.216643
2020-10-29,-0.216643
2020-10-30,-0.216643
2020-11-01,-0.216643
2020-11-02,-0.238689
2020-11-03,-0.262475
2020-11-04,-0.266959
2020-11-05,-0.285472
2020-11-06,-0.286856
2020-11-08,-0.294250
2020-11-09,-0.313649
2020-11-10,-0.320685
2020-11-11,-0.320522
2020-11-12,-0.311545
2020-11-13,-0.311545
2020-11-15,-0.311545
2020-11-16,-0.311545
2020-11-17,-0.311545
2020-11-18,-0.311545
2020-11-19,-0.318431
2020-11-20,-0.318267
2020-11-22,-0.316534
2020-11-23,-0.301417
2020-11-24,-0.289988
2020-11-25,-0.296471
2020-11-26,-0.299390
2020-11-27,-0.295190
2020-11-29,-0.295126
2020-11-30,-0.300258
2020-12-01,-0.299647
2020-12-02,-0.296247
2020-12-03,-0.292506
2020-12-04,-0.287096
2020-12-06,-0.284560
2020-12-07,-0.291868
2020-12-08,-0.285320
2020-12-09,-0.288780
2020-12-10,-0.289702
2020-12-11,-0.290530
2020-12-13,-0.285859
2020-12-14,-0.293624
2020-12-15,-0.285257
2020-12-16,-0.286049
2020-12-17,-0.282631
2020-12-18,-0.279350
2020-12-20,-0.286525
2020-12-21,-0.288939
2020-12-22,-0.292538
2020-12-23,-0.289352
2020-12-24,-0.288462
2020-12-27,-0.286874
2020-12-28,-0.280169
2020-12-29,-0.283579
2020-12-30,-0.280832
2020-12-31,-0.276457
2021-01-03,-0.275735
2021-01-04,-0.288207
2021-01-05,-0.283706
2021-01-06,-0.267547
2021-01-07,-0.261528
2021-01-08,-0.259673
2021-01-10,-0.262766
2021-01-11,-0.262487
2021-01-12,-0.260662
2021-01-13,-0.260940
2021-01-14,-0.262332
2021-01-15,-0.272039
2021-01-17,-0.270914
2021-01-18,-0.267205
2021-01-19,-0.263076
2021-01-20,-0.256959
2021-01-21,-0.259025
2021-01-22,-0.263695
2021-01-24,-0.261528
2021-01-25,-0.265402
2021-01-26,-0.265092
2021-01-27,-0.319709
2021-01-28,-0.305029
2021-01-29,-0.325134
2021-01-31,-0.329396
2021-02-01,-0.314574
2021-02-02,-0.298973
2021-02-03,-0.298973
2021-02-04,-0.298973
2021-02-05,-0.298973
2021-02-07,-0.298973
2021-02-08,-0.298973
2021-02-09,-0.298973
2021-02-10,-0.298973
2021-02-11,-0.298502
