date,cum_pnl
2021-08-30,5.404196
2021-08-31,5.416292
2021-09-01,5.421630
2021-09-02,5.392987
2021-09-03,5.404759
2021-09-05,5.411360
2021-09-06,5.410603
2021-09-07,5.417243
2021-09-08,5.402131
2021-09-09,5.426613
2021-09-10,5.393358
2021-09-12,5.385952
2021-09-13,5.376223
2021-09-14,5.373304
2021-09-15,5.341220
2021-09-16,5.341396
2021-09-17,5.352395
2021-09-19,5.357582
2021-09-20,5.376223
2021-09-21,5.378601
2021-09-22,5.352395
2021-09-23,5.328948
2021-09-24,5.317513
2021-09-26,5.302467
2021-09-27,5.293009
2021-09-28,5.293009
2021-09-29,5.293009
2021-09-30,5.293009
2021-10-01,5.293009
2021-10-03,5.293009
2021-10-04,5.321468
2021-10-05,5.344553
2021-10-06,5.315449
2021-10-07,5.341696
2021-10-08,5.353860
2021-10-10,5.355429
2021-10-11,5.366652
2021-10-12,5.364946
2021-10-13,5.372063
2021-10-14,5.385236
2021-10-15,5.400936
2021-10-17,5.406314
2021-10-18,5.398086
2021-10-19,5.408101
2021-10-20,5.424474
2021-10-21,5.395830
2021-10-22,5.420516
2021-10-24,5.421837
2021-10-25,5.418163
2021-10-26,5.424474
2021-10-27,5.394475
2021-10-28,5.401984
2021-10-29,5.409290
2021-10-31,5.405718
2021-11-01,5.419046
2021-11-02,5.405271
2021-11-03,5.365722
2021-11-04,5.356525
2021-11-05,5.378365
2021-11-07,5.383865
2021-11-08,5.391757
2021-11-09,5.430163
2021-11-10,5.384017
2021-11-11,5.381119
2021-11-12,5.370983
2021-11-14,5.375910
2021-11-15,5.372834
2021-11-16,5.368047
2021-11-17,5.332917
2021-11-18,5.340742
2021-11-19,5.297671
2021-11-21,5.288326
2021-11-22,5.302476
2021-11-23,5.332436
2021-11-24,5.334359
2021-11-25,5.319032
2021-11-26,4.961730
2021-11-28,5.033677
2021-11-29,5.021493
2021-11-30,4.932729
2021-12-01,4.916570
2021-12-02,4.942963
2021-12-03,4.970573
2021-12-05,4.938710
2021-12-06,4.887912
2021-12-07,4.842350
2021-12-08,4.826417
2021-12-09,4.870802
2021-12-10,4.839784
2021-12-12,4.828105
2021-12-13,4.855281
2021-12-14,4.875882
2021-12-15,4.847072
2021-12-16,4.841494
2021-12-17,4.876104
2021-12-19,4.895335
2021-12-20,4.912873
2021-12-21,4.855064
2021-12-22,4.816144
2021-12-23,4.802059
2021-12-26,4.810942
2021-12-27,4.760365
2021-12-28,4.754464
2021-12-29,4.745872
2021-12-30,4.750159
2021-12-31,4.767890
2022-01-02,4.760760
2022-01-03,4.757804
2022-01-04,4.736583
2022-01-05,4.733697
2022-01-06,4.690465
2022-01-07,4.700820
2022-01-09,4.707909
2022-01-10,4.707722
2022-01-11,4.657889
2022-01-12,4.632398
2022-01-13,4.648849
2022-01-14,4.606356
2022-01-16,4.602979
2022-01-17,4.607202
2022-01-18,4.564459
2022-01-19,4.575220
2022-01-20,4.572764
2022-01-21,4.596929
2022-01-23,4.580150
2022-01-24,4.607709
2022-01-25,4.588422
2022-01-26,4.555096
2022-01-27,4.555096
2022-01-28,4.555096
2022-01-30,4.555096
2022-01-31,4.555096
2022-02-01,4.554463
2022-02-02,4.543326
2022-02-03,4.543326
2022-02-04,4.543326
2022-02-06,4.542127
2022-02-07,4.535659
2022-02-08,4.511529
2022-02-09,4.514616
2022-02-10,4.513228
2022-02-11,4.572544
2022-02-13,4.579501
2022-02-14,4.585692
2022-02-15,4.551528
2022-02-16,4.532939
2022-02-17,4.538673
2022-02-18,4.539425
2022-02-20,4.556860
2022-02-21,4.572980
2022-02-22,4.548553
2022-02-23,4.556417
2022-02-24,4.584974
2022-02-25,4.543625
2022-02-27,4.613296
2022-02-28,4.601640
2022-03-01,4.860553
2022-03-02,4.907831
2022-03-03,4.891051
2022-03-04,4.950287
2022-03-06,5.063185
2022-03-07,5.008187
2022-03-08,5.048746
2022-03-09,4.906270
2022-03-10,4.872907
2022-03-11,4.889569
2022-03-13,4.868806
2022-03-14,4.803684
2022-03-15,4.737358
2022-03-16,4.741543
2022-03-17,4.826618
2022-03-18,4.846387
2022-03-20,4.860008
2022-03-21,4.941275
2022-03-22,4.912708
2022-03-23,4.945391
2022-03-24,4.920029
2022-03-25,4.926073
2022-03-27,4.906583
2022-03-28,4.834483
2022-03-29,4.859353
2022-03-30,4.872907
2022-03-31,4.799752
2022-04-01,4.781510
2022-04-03,4.768922
2022-04-04,4.837389
2022-04-05,4.800447
2022-04-06,4.750347
2022-04-07,4.752172
2022-04-08,4.763410
2022-04-10,4.749373
2022-04-11,4.731669
2022-04-12,4.804722
2022-04-13,4.831569
2022-04-14,4.862188
2022-04-17,4.877849
2022-04-18,4.876670
2022-04-19,4.831345
2022-04-20,4.817894
2022-04-21,4.829772
2022-04-22,4.808634
2022-04-24,4.794407
2022-04-25,4.772024
2022-04-26,4.811616
2022-04-27,4.809438
2022-04-28,4.845392
2022-04-29,4.835378
2022-05-01,4.841843
2022-05-02,4.847824
2022-05-03,4.827971
2022-05-04,4.879883
2022-05-05,4.885749
2022-05-06,4.905541
2022-05-08,4.890310
2022-05-09,4.820167
2022-05-10,4.774642
2022-05-11,4.853660
2022-05-12,4.867399
2022-05-13,4.867399
2022-05-15,4.867399
2022-05-16,4.867399
2022-05-17,4.867399
2022-05-18,4.867399
2022-05-19,4.867399
2022-05-20,4.867399
2022-05-22,4.842924
2022-05-23,4.836421
2022-05-24,4.845638
2022-05-25,4.846784
2022-05-26,4.880977
2022-05-27,4.891290
2022-05-29,4.896556
2022-05-30,4.916277
2022-05-31,4.891191
2022-06-01,4.891191
2022-06-02,4.933450
2022-06-03,4.961009
2022-06-05,4.961009
2022-06-06,4.948812
2022-06-07,4.953690
2022-06-08,4.978380
2022-06-09,4.970905
2022-06-10,4.962996
2022-06-12,4.947373
2022-06-13,4.963941
2022-06-14,4.945931
2022-06-15,4.924747
2022-06-16,4.929646
2022-06-17,4.863803
2022-06-19,4.862341
2022-06-20,4.864429
2022-06-21,4.864846
2022-06-22,4.792197
2022-06-23,4.798234
2022-06-24,4.827451
2022-06-26,4.821044
2022-06-27,4.862027
2022-06-28,4.878311
2022-06-29,4.856049
2022-06-30,4.818207
2022-07-01,4.842492
2022-07-03,4.839502
2022-07-04,4.862968
2022-07-05,4.761569
2022-07-06,4.727584
2022-07-07,4.780353
2022-07-08,4.802683
2022-07-10,4.802683
2022-07-11,4.802683
2022-07-12,4.906939
2022-07-13,4.888421
2022-07-14,4.879228
2022-07-15,4.867945
2022-07-17,4.872540
2022-07-18,4.814964
2022-07-19,4.794914
2022-07-20,4.808918
2022-07-21,4.885838
2022-07-22,4.898321
2022-07-24,4.900562
2022-07-25,4.884488
2022-07-26,4.892987
2022-07-27,4.862771
2022-07-28,4.869998
2022-07-29,4.859176
2022-07-31,4.863491
2022-08-01,4.915252
2022-08-02,4.914114
2022-08-03,4.949738
2022-08-04,4.990353
2022-08-05,4.983423
2022-08-07,4.989535
2022-08-08,4.958417
2022-08-09,4.957493
2022-08-10,4.943604
2022-08-11,4.911969
2022-08-12,4.939060
2022-08-14,4.942693
2022-08-15,4.985863
2022-08-16,5.003944
2022-08-17,4.994863
2022-08-18,4.953411
2022-08-19,4.964909
2022-08-21,4.966639
2022-08-22,4.954857
2022-08-23,4.916138
2022-08-24,4.896705
2022-08-25,4.925295
2022-08-26,4.925039
2022-08-28,4.925295
2022-08-29,4.877034
2022-08-30,4.936602
2022-08-31,4.974257
2022-09-01,5.000770
2022-09-02,5.000908
2022-09-04,4.987222
2022-09-05,4.977752
2022-09-06,5.006989
2022-09-07,5.075111
2022-09-08,5.061403
2022-09-09,5.016881
2022-09-11,5.013945
2022-09-12,4.989944
2022-09-13,4.996645
2022-09-14,4.976541
2022-09-15,5.037107
2022-09-16,5.026731
2022-09-18,5.023061
2022-09-19,5.020388
2022-09-20,5.043989
2022-09-21,5.063161
2022-09-22,5.051933
2022-09-23,5.114925
2022-09-25,5.113074
2022-09-26,5.158002
2022-09-27,5.129549
2022-09-28,5.079722
2022-09-29,5.081065
2022-09-30,5.110149
2022-10-02,5.074962
2022-10-03,5.055710
2022-10-04,5.010461
2022-10-05,4.990080
2022-10-06,4.978965
2022-10-07,4.922106
2022-10-09,4.929263
2022-10-10,4.953542
2022-10-11,4.981664
2022-10-12,5.001459
2022-10-13,4.977214
2022-10-14,4.977214
2022-10-16,4.977214
2022-10-17,4.977214
2022-10-18,5.005421
2022-10-19,4.975670
2022-10-20,4.979464
2022-10-21,4.987521
2022-10-23,4.984403
2022-10-24,4.991360
2022-10-25,4.991503
2022-10-26,4.945417
2022-10-27,4.939853
2022-10-28,4.942563
2022-10-30,4.942563
2022-10-31,4.972729
2022-11-01,4.938096
2022-11-02,4.934455
2022-11-03,4.947323
2022-11-04,4.886883
2022-11-06,4.911701
2022-11-07,4.895778
2022-11-08,4.933379
2022-11-09,4.978057
2022-11-10,4.970494
2022-11-11,4.970494
2022-11-13,4.970494
2022-11-14,4.970494
2022-11-15,4.970494
2022-11-16,4.999550
2022-11-17,4.999550
2022-11-18,4.999550
2022-11-20,4.999550
2022-11-21,5.003998
2022-11-22,4.980303
2022-11-23,5.038716
2022-11-24,5.031896
2022-11-25,5.054272
2022-11-27,5.062223
2022-11-28,5.054434
2022-11-29,5.019644
2022-11-30,4.991624
2022-12-01,4.979852
2022-12-02,4.994818
2022-12-04,4.982858
2022-12-05,5.040946
2022-12-06,5.040946
2022-12-07,5.040946
2022-12-08,5.049622
2022-12-09,5.057847
2022-12-11,5.057847
2022-12-12,5.031110
2022-12-13,5.001427
2022-12-14,4.967795
2022-12-15,4.984389
2022-12-16,5.013061
2022-12-18,5.005898
2022-12-19,4.994019
2022-12-20,4.987969
2022-12-21,4.948648
2022-12-22,4.948961
2022-12-23,4.935103
2022-12-26,4.910513
2022-12-27,4.928784
2022-12-28,4.946769
2022-12-29,4.946769
2022-12-30,4.917325
2023-01-02,4.918389
2023-01-03,4.970675
2023-01-04,5.031791
2023-01-05,5.022129
2023-01-06,5.026016
2023-01-08,5.019770
2023-01-09,5.009723
2023-01-10,5.011557
2023-01-11,4.960949
2023-01-12,4.951001
2023-01-13,4.924031
2023-01-15,4.928630
2023-01-16,4.944425
2023-01-17,4.914898
2023-01-18,4.938356
2023-01-19,4.912930
2023-01-20,4.903896
2023-01-22,4.906297
2023-01-23,4.900903
2023-01-24,4.922503
2023-01-25,4.917325
2023-01-26,4.907801
2023-01-27,4.934640
2023-01-29,4.920063
2023-01-30,4.957148
2023-01-31,4.957148
2023-02-01,4.957148
2023-02-02,4.957148
2023-02-03,5.002720
2023-02-05,5.002720
2023-02-06,4.985188
2023-02-07,4.985188
2023-02-08,4.985188
2023-02-09,4.997965
2023-02-10,4.965323
2023-02-12,4.971489
2023-02-13,4.973346
2023-02-14,4.979873
2023-02-15,4.984091
2023-02-16,4.984091
2023-02-17,4.984091
2023-02-19,4.984091
2023-02-20,4.984091
2023-02-21,4.984091
2023-02-22,4.984091
2023-02-23,4.984091
2023-02-24,4.984091
2023-02-26,4.981020
2023-02-27,4.981020
2023-02-28,4.981020
2023-03-01,4.965332
2023-03-02,4.960578
2023-03-03,4.960578
2023-03-05,4.967662
2023-03-06,4.950502
2023-03-07,5.001292
2023-03-08,5.012381
2023-03-09,5.030481
2023-03-10,5.030481
2023-03-12,5.030481
2023-03-13,5.030481
2023-03-14,5.077653
2023-03-15,5.143663
2023-03-16,5.143663
2023-03-17,5.143663
2023-03-19,5.143663
2023-03-20,5.143663
2023-03-21,5.104603
2023-03-22,5.094439
2023-03-23,5.103873
2023-03-24,5.110090
2023-03-26,5.101325
2023-03-27,5.042541
2023-03-28,5.030104
2023-03-29,5.044429
2023-03-30,5.019493
2023-03-31,4.997456
2023-04-02,4.921734
2023-04-03,4.922190
2023-04-04,4.914921
2023-04-05,4.921127
2023-04-06,4.922342
2023-04-09,4.916884
2023-04-10,4.916884
2023-04-11,4.916884
2023-04-12,4.916884
2023-04-13,4.916884
2023-04-14,4.916884
2023-04-16,4.915118
2023-04-17,4.889453
2023-04-18,4.890963
2023-04-19,4.859380
2023-04-20,4.834302
2023-04-21,4.844788
2023-04-23,4.841146
2023-04-24,4.855478
2023-04-25,4.834302
2023-04-26,4.834302
2023-04-27,4.834302
2023-04-28,4.834302
2023-04-30,4.834302
2023-05-01,4.826128
2023-05-02,4.758213
2023-05-03,4.758213
2023-05-04,4.758213
2023-05-05,4.804834
2023-05-07,4.804834
2023-05-08,4.777711
2023-05-09,4.767133
2023-05-10,4.779600
2023-05-11,4.806068
2023-05-12,4.828553
2023-05-14,4.829275
2023-05-15,4.805010
2023-05-16,4.818855
2023-05-17,4.783215
2023-05-18,4.794489
2023-05-19,4.800437
2023-05-21,4.803073
2023-05-22,4.797984
2023-05-23,4.763068
2023-05-24,4.756665
2023-05-25,4.756665
2023-05-26,4.756665
2023-05-28,4.756665
2023-05-29,4.756665
2023-05-30,4.756665
2023-05-31,4.756665
2023-06-01,4.756665
2023-06-02,4.756665
2023-06-04,4.756665
2023-06-05,4.756665
2023-06-06,4.760163
2023-06-07,4.748318
2023-06-08,4.776059
2023-06-09,4.785000
2023-06-11,4.791669
2023-06-12,4.839257
2023-06-13,4.805691
2023-06-14,4.818239
2023-06-15,4.780698
2023-06-16,4.765610
2023-06-18,4.768786
2023-06-19,4.768256
2023-06-20,4.774458
2023-06-21,4.747280
2023-06-22,4.803676
2023-06-23,4.800387
2023-06-25,4.792392
2023-06-26,4.800934
2023-06-27,4.829068
2023-06-28,4.803859
2023-06-29,4.796018
2023-06-30,4.783206
2023-07-02,4.783744
2023-07-03,4.789682
2023-07-04,4.772327
2023-07-05,4.757014
2023-07-06,4.758762
2023-07-07,4.727074
2023-07-09,4.728770
2023-07-10,4.736441
2023-07-11,4.708099
2023-07-12,4.708099
2023-07-13,4.708099
2023-07-14,4.708099
2023-07-16,4.708099
2023-07-17,4.708099
2023-07-18,4.708099
2023-07-19,4.708099
2023-07-20,4.708099
2023-07-21,4.708099
2023-07-23,4.708099
2023-07-24,4.744109
2023-07-25,4.750941
2023-07-26,4.746444
2023-07-27,4.755881
2023-07-28,4.771921
2023-07-30,4.767973
2023-07-31,4.786662
2023-08-01,4.795434
2023-08-02,4.757881
2023-08-03,4.788751
2023-08-04,4.801337
2023-08-06,4.806181
2023-08-07,4.797799
2023-08-08,4.802807
2023-08-09,4.824463
2023-08-10,4.805155
2023-08-11,4.807205
2023-08-13,4.805009
2023-08-14,4.797504
2023-08-15,4.777964
2023-08-16,4.748307
2023-08-17,4.762175
2023-08-18,4.782922
2023-08-20,4.780671
2023-08-21,4.774342
2023-08-22,4.765536
2023-08-23,4.740519
2023-08-24,4.745044
2023-08-25,4.762481
2023-08-27,4.764620
2023-08-28,4.762481
2023-08-29,4.782472
2023-08-30,4.786214
2023-08-31,4.815364
2023-09-01,4.850295
2023-09-03,4.847348
2023-09-04,4.847067
2023-09-05,4.861303
2023-09-06,4.872877
2023-09-07,4.859778
2023-09-08,4.866693
2023-09-10,4.863103
2023-09-11,4.867520
2023-09-12,4.888373
2023-09-13,4.886753
2023-09-14,4.911043
2023-09-15,4.919970
2023-09-17,4.917090
2023-09-18,4.934758
2023-09-19,4.924663
2023-09-20,4.907741
2023-09-21,4.900572
2023-09-22,4.908535
2023-09-24,4.912493
2023-09-25,4.900572
2023-09-26,4.911702
2023-09-27,4.954015
2023-09-28,4.926483
2023-09-29,4.914334
2023-10-01,4.918793
2023-10-02,4.885130
2023-10-03,4.895898
2023-10-04,4.825757
2023-10-05,4.804129
2023-10-06,4.803835
2023-10-08,4.845942
2023-10-09,4.855327
2023-10-10,4.849314
2023-10-11,4.808667
2023-10-12,4.813476
2023-10-13,4.873425
2023-10-15,4.871094
2023-10-16,4.860610
2023-10-17,4.880927
2023-10-18,4.879431
2023-10-19,4.879431
2023-10-20,4.861038
2023-10-22,4.843669
2023-10-23,4.821386
2023-10-24,4.786350
2023-10-25,4.808427
2023-10-26,4.786205
2023-10-27,4.807717
2023-10-29,4.798882
2023-10-30,4.771308
2023-10-31,4.751993
2023-11-01,4.745522
2023-11-02,4.769835
2023-11-03,4.745220
2023-11-05,4.747784
2023-11-06,4.745220
2023-11-07,4.685954
2023-11-08,4.685954
2023-11-09,4.685954
2023-11-10,4.656318
2023-11-12,4.663203
2023-11-13,4.637978
2023-11-14,4.643791
2023-11-15,4.672241
2023-11-16,4.727570
2023-11-17,4.680708
2023-11-19,4.675489
2023-11-20,4.653928
2023-11-21,4.651225
2023-11-22,4.666905
2023-11-23,4.672566
2023-11-24,4.691558
2023-11-26,4.682999
2023-11-27,4.691227
2023-11-28,4.667228
2023-11-29,4.650908
2023-11-30,4.683655
2023-12-01,4.704869
2023-12-03,4.697526
2023-12-04,4.723466
2023-12-05,4.743286
2023-12-06,4.790146
2023-12-07,4.784870
2023-12-08,4.758546
2023-12-10,4.758899
2023-12-11,4.755898
2023-12-12,4.804477
2023-12-13,4.782514
2023-12-14,4.753257
2023-12-15,4.749222
2023-12-17,4.742068
2023-12-18,4.738251
2023-12-19,4.718360
2023-12-20,4.717512
2023-12-21,4.713955
2023-12-22,4.719889
2023-12-25,4.714801
2023-12-26,4.690236
2023-12-27,4.710749
2023-12-28,4.744854
2023-12-29,4.757309
2024-01-01,4.746250
2024-01-02,4.772069
2024-01-03,4.727399
2024-01-04,4.740331
2024-01-05,4.712098
2024-01-07,4.714970
2024-01-08,4.767779
2024-01-09,4.742590
2024-01-10,4.758722
2024-01-11,4.721421
2024-01-12,4.732380
2024-01-14,4.735656
2024-01-15,4.733586
2024-01-16,4.746948
2024-01-17,4.729972
2024-01-18,4.710918
2024-01-19,4.716155
2024-01-21,4.718530
2024-01-22,4.694372
2024-01-23,4.703697
2024-01-24,4.687599
2024-01-25,4.660155
2024-01-26,4.642374
2024-01-28,4.632198
2024-01-29,4.632198
2024-01-30,4.619764
2024-01-31,4.650654
2024-02-01,4.677481
2024-02-02,4.677481
2024-02-04,4.677481
2024-02-05,4.677481
2024-02-06,4.677481
2024-02-07,4.677481
2024-02-08,4.636666
2024-02-09,4.634079
2024-02-11,4.636666
2024-02-12,4.627960
2024-02-13,4.615043
2024-02-14,4.635210
2024-02-15,4.635210
2024-02-16,4.652085
2024-02-18,4.649137
2024-02-19,4.650690
2024-02-20,4.637256
2024-02-21,4.634422
2024-02-22,4.636942
2024-02-23,4.610159
2024-02-25,4.608056
2024-02-26,4.627300
2024-02-27,4.639455
2024-02-28,4.635210
2024-02-29,4.636942
2024-03-01,4.661185
2024-03-03,4.663026
2024-03-04,4.643839
2024-03-05,4.636784
2024-03-06,4.649758
2024-03-07,4.651930
2024-03-08,4.630630
2024-03-10,4.629996
2024-03-11,4.634264
2024-03-12,4.632843
2024-03-13,4.659802
2024-03-14,4.680648
2024-03-15,4.679292
2024-03-17,4.679894
2024-03-18,4.705190
2024-03-19,4.710757
2024-03-20,4.691878
2024-03-21,4.678688
2024-03-22,4.676574
2024-03-24,4.677632
2024-03-25,4.694703
2024-03-26,4.683354
2024-03-27,4.690239
2024-03-28,4.710611
2024-03-31,4.711634
2024-04-01,4.721512
2024-04-02,4.744800
2024-04-03,4.746070
2024-04-04,4.765901
2024-04-05,4.762160
2024-04-07,4.750574
2024-04-08,4.761049
2024-04-09,4.742255
2024-04-10,4.755616
2024-04-11,4.744659
2024-04-12,4.744235
2024-04-14,4.746070
2024-04-15,4.748606
2024-04-16,4.743953
2024-04-17,4.705630
2024-04-18,4.702983
2024-04-19,4.712509
2024-04-21,4.711780
2024-04-22,4.709295
2024-04-23,4.715568
2024-04-24,4.704014
2024-04-25,4.719921
2024-04-26,4.718617
2024-04-28,4.712072
2024-04-29,4.703131
2024-04-30,4.684405
2024-05-01,4.650224
2024-05-02,4.651930
2024-05-03,4.632843
2024-05-05,4.638828
2024-05-06,4.646492
2024-05-07,4.637885
2024-05-08,4.652550
2024-05-09,4.658726
2024-05-10,4.658726
2024-05-12,4.656835
2024-05-13,4.656835
2024-05-14,4.656835
2024-05-15,4.665583
2024-05-16,4.671786
2024-05-17,4.671786
2024-05-19,4.675313
2024-05-20,4.675313
2024-05-21,4.675313
2024-05-22,4.675313
2024-05-23,4.675313
2024-05-24,4.675313
2024-05-26,4.674838
2024-05-27,4.662093
2024-05-28,4.637538
2024-05-29,4.652756
2024-05-30,4.675789
2024-05-31,4.685184
2024-06-02,4.691766
2024-06-03,4.736393
2024-06-04,4.754920
2024-06-05,4.730014
2024-06-06,4.709149
2024-06-07,4.714407
2024-06-09,4.714737
2024-06-10,4.671203
2024-06-11,4.670099
2024-06-12,4.667423
2024-06-13,4.674838
2024-06-14,4.664441
2024-06-16,4.667895
2024-06-17,4.635709
2024-06-18,4.616704
2024-06-19,4.621346
2024-06-20,4.605856
2024-06-21,4.632061
2024-06-23,4.637233
2024-06-24,4.615509
2024-06-25,4.629788
2024-06-26,4.631151
2024-06-27,4.612678
2024-06-28,4.618947
2024-06-30,4.614912
2024-07-01,4.590165
2024-07-02,4.596002
2024-07-03,4.587114
2024-07-04,4.587114
2024-07-05,4.587114
2024-07-07,4.587114
2024-07-08,4.572857
2024-07-09,4.564831
2024-07-10,4.576108
2024-07-11,4.584338
2024-07-12,4.572116
2024-07-14,4.573005
2024-07-15,4.566620
2024-07-16,4.550249
2024-07-17,4.587698
2024-07-18,4.574336
2024-07-19,4.543107
2024-07-21,4.547672
2024-07-22,4.538521
2024-07-23,4.497872
2024-07-24,4.499944
2024-07-25,4.512445
2024-07-26,4.483245
2024-07-28,4.496434
2024-07-29,4.470371
2024-07-30,4.476128
2024-07-31,4.424059
2024-08-01,4.424059
2024-08-02,4.467985
2024-08-04,4.470679
2024-08-05,4.467144
2024-08-06,4.489747
2024-08-07,4.445699
2024-08-08,4.435716
2024-08-09,4.421327
2024-08-11,4.424381
2024-08-12,4.380287
2024-08-13,4.393000
2024-08-14,4.393000
2024-08-15,4.393000
2024-08-16,4.393000
2024-08-18,4.393000
2024-08-19,4.393000
2024-08-20,4.393000
2024-08-21,4.427753
2024-08-22,4.405078
2024-08-23,4.373907
2024-08-25,4.366305
2024-08-26,4.337581
2024-08-27,4.359905
2024-08-28,4.381735
2024-08-29,4.361870
2024-08-30,4.395879
2024-09-01,4.407305
2024-09-02,4.393677
2024-09-03,4.455444
2024-09-04,4.472507
2024-09-05,4.471775
2024-09-06,4.493600
2024-09-08,4.490612
2024-09-09,4.482628
2024-09-10,4.529774
2024-09-11,4.510572
2024-09-12,4.472507
2024-09-13,4.473607
2024-09-15,4.481150
2024-09-16,4.451671
2024-09-17,4.440084
2024-09-18,4.454185
2024-09-19,4.424083
2024-09-20,4.428279
2024-09-22,4.441503
2024-09-23,4.448628
2024-09-24,4.431612
2024-09-25,4.467394
2024-09-26,4.509051
2024-09-27,4.484664
2024-09-29,4.491172
2024-09-30,4.490799
2024-10-01,4.445237
2024-10-02,4.443991
2024-10-03,4.391986
2024-10-04,4.382404
2024-10-06,4.391648
2024-10-07,4.336941
2024-10-08,4.391986
2024-10-09,4.400468
2024-10-10,4.362034
2024-10-11,4.365153
2024-10-13,4.386427
2024-10-14,4.386427
2024-10-15,4.397192
2024-10-16,4.397192
2024-10-17,4.397192
2024-10-18,4.424265
2024-10-20,4.423899
2024-10-21,4.402548
2024-10-22,4.372569
2024-10-23,4.390802
2024-10-24,4.404340
2024-10-25,4.382170
2024-10-27,4.435118
2024-10-28,4.450024
2024-10-29,4.459265
2024-10-30,4.431610
2024-10-31,4.401654
2024-11-01,4.424448
2024-11-03,4.402727
2024-11-04,4.386213
2024-11-05,4.375527
2024-11-06,4.381469
2024-11-07,4.373612
2024-11-08,4.404520
2024-11-10,4.407934
2024-11-11,4.445715
2024-11-12,4.448148
2024-11-13,4.448148
2024-11-14,4.448148
2024-11-15,4.448148
2024-11-17,4.448148
2024-11-18,4.406597
2024-11-19,4.397066
2024-11-20,4.397066
2024-11-21,4.397066
2024-11-22,4.378127
2024-11-24,4.376358
2024-11-25,4.376358
2024-11-26,4.372290
2024-11-27,4.373767
2024-11-28,4.372659
2024-11-29,4.385481
2024-12-01,4.382866
2024-12-02,4.386042
2024-12-03,4.350925
2024-12-04,4.374137
2024-12-05,4.380072
2024-12-06,4.380072
2024-12-08,4.377028
2024-12-09,4.361574
2024-12-10,4.361574
2024-12-11,4.327598
2024-12-12,4.335170
2024-12-13,4.314572
2024-12-15,4.314218
2024-12-16,4.323655
2024-12-17,4.331016
2024-12-18,4.334084
2024-12-19,4.336800
2024-12-20,4.341706
2024-12-22,4.341523
2024-12-23,4.343711
2024-12-24,4.331016
2024-12-25,4.329935
2024-12-26,4.340068
2024-12-27,4.329395
2024-12-29,4.329395
2024-12-30,4.329395
2024-12-31,4.317788
2025-01-01,4.314471
2025-01-02,4.314471
2025-01-03,4.314471
2025-01-05,4.314471
2025-01-06,4.300082
2025-01-07,4.323006
2025-01-08,4.298376
2025-01-09,4.315479
2025-01-10,4.353853
2025-01-12,4.377643
2025-01-13,4.389875
2025-01-14,4.375748
2025-01-15,4.413594
2025-01-16,4.389875
2025-01-17,4.377328
2025-01-19,4.381266
2025-01-20,4.358367
2025-01-21,4.346068
2025-01-22,4.331799
2025-01-23,4.315815
2025-01-24,4.321505
2025-01-26,4.314135
2025-01-27,4.296324
2025-01-28,4.308909
2025-01-29,4.292896
2025-01-30,4.297009
2025-01-31,4.308233
2025-02-02,4.311441
2025-02-03,4.284618
2025-02-04,4.287385
2025-02-05,4.263620
2025-02-06,4.251343
2025-02-07,4.260609
2025-02-09,4.262204
2025-02-10,4.284445
2025-02-11,4.296838
2025-02-12,4.263266
2025-02-13,4.266622
2025-02-14,4.251880
2025-02-16,4.247038
2025-02-17,4.264150
2025-02-18,4.272949
2025-02-19,4.280280
2025-02-20,4.286348
2025-02-21,4.246138
2025-02-23,4.246138
2025-02-24,4.254363
2025-02-25,4.222706
2025-02-26,4.222706
2025-02-27,4.222706
2025-02-28,4.222706
2025-03-02,4.222706
2025-03-03,4.222706
2025-03-04,4.230195
2025-03-05,4.257245
2025-03-06,4.259952
2025-03-07,4.259952
2025-03-09,4.269738
2025-03-10,4.285088
2025-03-11,4.267619
2025-03-12,4.248182
2025-03-13,4.264161
2025-03-14,4.257282
2025-03-16,4.247994
2025-03-17,4.253291
2025-03-18,4.264545
2025-03-19,4.254999
2025-03-20,4.236363
2025-03-21,4.236550
2025-03-23,4.234314
2025-03-24,4.220452
2025-03-25,4.218068
2025-03-26,4.210044
2025-03-27,4.207323
2025-03-28,4.222657
2025-03-30,4.214595
2025-03-31,4.180511
2025-04-01,4.182630
2025-04-02,4.216605
2025-04-03,4.265696
2025-04-04,4.452214
2025-04-06,4.511566
2025-04-07,4.477288
2025-04-08,4.567887
2025-04-09,4.437967
2025-04-10,4.512303
2025-04-11,4.471845
2025-04-13,4.476102
2025-04-14,4.468781
2025-04-15,4.472081
2025-04-16,4.437511
2025-04-17,4.404096
2025-04-20,4.418759
2025-04-21,4.423246
2025-04-22,4.409625
2025-04-23,4.452676
2025-04-24,4.440709
2025-04-25,4.432733
2025-04-27,4.434096
2025-04-28,4.459414
2025-04-29,4.500576
2025-04-30,4.548334
2025-05-01,4.534167
2025-05-02,4.547825
2025-05-04,4.612244
2025-05-05,4.579647
2025-05-06,4.517972
2025-05-07,4.555750
2025-05-08,4.504226
2025-05-09,4.481807
2025-05-11,4.475391
2025-05-12,4.460813
2025-05-13,4.421673
2025-05-14,4.455227
2025-05-15,4.463852
2025-05-16,4.448287
2025-05-18,4.444835
2025-05-19,4.442311
2025-05-20,4.445295
2025-05-21,4.475155
2025-05-22,4.488264
2025-05-23,4.465258
2025-05-25,4.461514
2025-05-26,4.471845
2025-05-27,4.478000
2025-05-28,4.453835
2025-05-29,4.487065
