date,cum_pnl
2021-04-27,0.027084
2021-04-28,0.026338
2021-04-29,0.028763
2021-04-30,0.027830
2021-05-02,0.028950
2021-05-03,0.025593
2021-05-04,0.023920
2021-05-05,0.022434
2021-05-06,0.020765
2021-05-07,0.023734
2021-05-09,0.024477
2021-05-10,0.026897
2021-05-11,0.030632
2021-05-12,0.038144
2021-05-13,0.034569
2021-05-14,0.030071
2021-05-16,0.030445
2021-05-17,0.032130
2021-05-18,0.031381
2021-05-19,0.034193
2021-05-20,0.029697
2021-05-21,0.027270
2021-05-23,0.026897
2021-05-24,0.025407
2021-05-25,0.020024
2021-05-26,0.021321
2021-05-27,0.025221
2021-05-28,0.025221
2021-05-30,0.025221
2021-05-31,0.025221
2021-06-01,0.025221
2021-06-02,0.025221
2021-06-03,0.025221
2021-06-04,0.025221
2021-06-06,0.025221
2021-06-07,0.025221
2021-06-08,0.025221
2021-06-09,0.025221
2021-06-10,0.025221
2021-06-11,0.025221
2021-06-13,0.024855
2021-06-14,0.020831
2021-06-15,0.020647
2021-06-16,0.014763
2021-06-17,0.026862
2021-06-18,0.035570
2021-06-21,0.031407
2021-06-22,0.019730
2021-06-23,0.018445
2021-06-24,0.018445
2021-06-25,0.013471
2021-06-27,0.012917
2021-06-28,0.019180
2021-06-29,0.020281
2021-06-30,0.020647
2021-07-01,0.022297
2021-07-02,0.025403
2021-07-04,0.025585
2021-07-05,0.023760
2021-07-06,0.033400
2021-07-07,0.038817
2021-07-08,0.039717
2021-07-09,0.033762
2021-07-11,0.033400
2021-07-12,0.033220
2021-07-13,0.027591
2021-07-14,0.035751
2021-07-15,0.041513
2021-07-16,0.042052
2021-07-18,0.044741
2021-07-19,0.052052
2021-07-20,0.048670
2021-07-21,0.041693
2021-07-22,0.044204
2021-07-23,0.043487
2021-07-25,0.042591
2021-07-26,0.041513
2021-07-27,0.047601
2021-07-28,0.046886
2021-07-29,0.044025
2021-07-30,0.047779
2021-08-01,0.046350
2021-08-02,0.053473
2021-08-03,0.054182
2021-08-04,0.054359
2021-08-05,0.051341
2021-08-06,0.042231
2021-08-08,0.041334
2021-08-09,0.039717
2021-08-10,0.035932
2021-08-11,0.038096
2021-08-12,0.037375
2021-08-13,0.047065
2021-08-15,0.046172
2021-08-16,0.048314
2021-08-17,0.048849
2021-08-18,0.049383
2021-08-19,0.053118
2021-08-20,0.052940
2021-08-22,0.052230
2021-08-23,0.052230
2021-08-24,0.047601
2021-08-25,0.042411
2021-08-26,0.042052
2021-08-27,0.045993
2021-08-29,0.046172
2021-08-30,0.048849
2021-08-31,0.044920
2021-09-01,0.047065
2021-09-02,0.048670
2021-09-03,0.044741
2021-09-05,0.044204
2021-09-06,0.043308
2021-09-07,0.039717
2021-09-08,0.042411
2021-09-09,0.049205
2021-09-10,0.043845
2021-09-13,0.045993
2021-09-14,0.052585
2021-09-15,0.049918
2021-09-16,0.047957
2021-09-17,0.043845
2021-09-20,0.050452
2021-09-21,0.050807
2021-09-22,0.044920
2021-09-23,0.029773
2021-09-24,0.025221
2021-09-26,0.024125
2021-09-27,0.023028
2021-09-28,0.012917
2021-09-29,0.017709
2021-09-30,0.017709
2021-10-01,0.017709
2021-10-03,0.017343
2021-10-04,0.019910
2021-10-05,0.025801
2021-10-06,0.024141
2021-10-07,0.030613
2021-10-08,0.034144
2021-10-10,0.034517
2021-10-11,0.034889
2021-10-12,0.027279
2021-10-13,0.021931
2021-10-14,0.019176
2021-10-15,0.023219
2021-10-17,0.025062
2021-10-18,0.023771
2021-10-19,0.032284
2021-10-20,0.035076
2021-10-21,0.034889
2021-10-22,0.028574
2021-10-24,0.029685
2021-10-25,0.029315
2021-10-26,0.025616
2021-10-27,0.015332
2021-10-28,0.017709
2021-10-29,0.014966
2021-10-31,0.016794
2021-11-01,0.017892
2021-11-02,0.016245
2021-11-03,0.020461
2021-11-04,0.015514
2021-11-05,0.004247
2021-11-07,0.004789
2021-11-08,0.006600
2021-11-09,-0.000260
2021-11-10,0.007324
2021-11-11,0.008957
2021-11-12,0.010047
2021-11-14,0.011138
2021-11-15,0.018259
2021-11-16,0.021379
2021-11-17,0.016428
2021-11-18,0.014783
2021-11-19,0.010410
2021-11-21,0.011319
2021-11-22,0.018076
2021-11-23,0.023956
2021-11-24,0.019726
2021-11-25,0.014783
2021-11-26,0.002984
2021-11-28,0.007505
2021-11-29,0.006961
2021-11-30,0.002984
2021-12-01,-0.004747
2021-12-02,-0.004389
2021-12-03,-0.004389
2021-12-05,-0.004389
2021-12-06,-0.004389
2021-12-07,-0.004389
2021-12-08,-0.011977
2021-12-09,-0.009079
2021-12-10,-0.007273
2021-12-13,-0.000617
2021-12-14,-0.002231
2021-12-15,-0.006912
2021-12-16,-0.002771
2021-12-17,0.000100
2021-12-19,0.002606
2021-12-20,-0.004029
2021-12-21,-0.013066
2021-12-22,-0.015975
2021-12-23,-0.021269
2021-12-26,-0.020172
2021-12-27,-0.019441
2021-12-28,-0.019623
2021-12-29,-0.028987
2021-12-30,-0.024937
2021-12-31,-0.024570
2022-01-02,-0.024019
2022-01-03,-0.036207
2022-01-04,-0.042358
2022-01-05,-0.046291
2022-01-06,-0.046291
2022-01-07,-0.046291
2022-01-09,-0.044969
2022-01-10,-0.047990
2022-01-11,-0.050251
2022-01-12,-0.049498
2022-01-13,-0.053256
2022-01-14,-0.045346
2022-01-16,-0.043454
2022-01-17,-0.042885
2022-01-18,-0.036992
2022-01-19,-0.038707
2022-01-20,-0.045725
2022-01-21,-0.049120
2022-01-23,-0.047990
2022-01-24,-0.047236
2022-01-25,-0.046858
2022-01-26,-0.040988
2022-01-27,-0.047424
2022-01-28,-0.049874
2022-01-30,-0.048367
2022-01-31,-0.047612
2022-02-01,-0.046481
2022-02-02,-0.051755
2022-02-03,-0.043454
2022-02-04,-0.035848
2022-02-06,-0.036802
2022-02-07,-0.035466
2022-02-08,-0.031831
2022-02-09,-0.032406
2022-02-10,-0.025680
2022-02-11,-0.031831
2022-02-13,-0.027798
2022-02-14,-0.026451
2022-02-15,-0.019296
2022-02-16,-0.021429
2022-02-17,-0.027991
2022-02-18,-0.032981
2022-02-20,-0.034320
2022-02-21,-0.038516
2022-02-22,-0.032789
2022-02-23,-0.030489
2022-02-24,-0.028953
2022-02-25,-0.030681
2022-02-27,-0.038136
2022-02-28,-0.043454
2022-03-01,-0.054756
2022-03-02,-0.040988
2022-03-03,-0.043454
2022-03-04,-0.056253
2022-03-07,-0.056814
2022-03-08,-0.045913
2022-03-09,-0.036992
2022-03-10,-0.034129
2022-03-11,-0.035084
2022-03-14,-0.019490
2022-03-15,-0.017159
2022-03-16,-0.015797
2022-03-17,-0.013847
2022-03-18,-0.018132
2022-03-21,-0.008566
2022-03-22,0.004664
2022-03-23,-0.013262
2022-03-24,-0.006995
2022-03-25,0.002679
2022-03-27,0.001687
2022-03-28,-0.003452
2022-03-29,-0.007584
2022-03-30,-0.011699
2022-03-31,-0.012872
2022-04-01,-0.011308
2022-04-03,-0.009742
2022-04-04,-0.008762
2022-04-05,0.008847
2022-04-06,0.013649
2022-04-07,0.020693
2022-04-08,0.028398
2022-04-10,0.030028
2022-04-11,0.039656
2022-04-12,0.035138
2022-04-13,0.030435
2022-04-14,0.043574
2022-04-17,0.046265
2022-04-18,0.047716
2022-04-19,0.058356
2022-04-20,0.042955
2022-04-21,0.050626
2022-04-22,0.049377
2022-04-24,0.047716
2022-04-25,0.039450
2022-04-26,0.031048
2022-04-27,0.041304
2022-04-28,0.039656
2022-04-29,0.051042
2022-05-01,0.050002
2022-05-02,0.055006
2022-05-03,0.052292
2022-05-04,0.051042
2022-05-05,0.066780
2022-05-06,0.074424
2022-05-08,0.076557
2022-05-09,0.065935
2022-05-10,0.059615
2022-05-11,0.053335
2022-05-12,0.047716
2022-05-13,0.055633
2022-05-15,0.057517
2022-05-16,0.052501
2022-05-17,0.061507
2022-05-18,0.046057
2022-05-19,0.045436
2022-05-20,0.038833
2022-05-22,0.041304
2022-05-23,0.047302
2022-05-24,0.037189
2022-05-25,0.037600
2022-05-26,0.038627
2022-05-27,0.037395
2022-05-29,0.037600
2022-05-30,0.043781
2022-05-31,0.047924
2022-06-01,0.051459
2022-06-02,0.051667
2022-06-03,0.053752
2022-06-05,0.055214
2022-06-06,0.065724
2022-06-07,0.058986
2022-06-08,0.065090
2022-06-09,0.061927
2022-06-10,0.071020
2022-06-13,0.116650
2022-06-14,0.126480
2022-06-15,0.119321
2022-06-16,0.103399
2022-06-17,0.100989
2022-06-20,0.096621
2022-06-21,0.095532
2022-06-22,0.099895
2022-06-23,0.093574
2022-06-24,0.100332
2022-06-26,0.100332
2022-06-27,0.106475
2022-06-28,0.103179
2022-06-29,0.092923
2022-06-30,0.087079
2022-07-01,0.075917
2022-07-03,0.076557
2022-07-04,0.080409
2022-07-05,0.066146
2022-07-06,0.075703
2022-07-07,0.083416
2022-07-08,0.092923
2022-07-10,0.094444
2022-07-11,0.080838
2022-07-12,0.078268
2022-07-13,0.074424
2022-07-14,0.075277
2022-07-15,0.071232
2022-07-17,0.072295
2022-07-18,0.080195
2022-07-19,0.083846
2022-07-20,0.083846
2022-07-21,0.069359
2022-07-22,0.056957
2022-07-24,0.059886
2022-07-25,0.063875
2022-07-26,0.062404
2022-07-27,0.059467
2022-07-28,0.052996
2022-07-29,0.052996
2022-07-31,0.054450
2022-08-01,0.043081
2022-08-02,0.059243
2022-08-03,0.054658
2022-08-04,0.052373
2022-08-05,0.052373
2022-08-07,0.052373
2022-08-08,0.062024
2022-08-09,0.062024
2022-08-10,0.062024
2022-08-11,0.062024
2022-08-12,0.062024
2022-08-14,0.062024
2022-08-15,0.062024
2022-08-16,0.062024
2022-08-17,0.062024
2022-08-18,0.062024
2022-08-19,0.062024
2022-08-21,0.062024
2022-08-22,0.059440
2022-08-23,0.054902
2022-08-24,0.048384
2022-08-25,0.048384
2022-08-26,0.048384
2022-08-28,0.048384
2022-08-29,0.048384
2022-08-30,0.048384
2022-08-31,0.057559
2022-09-01,0.057559
2022-09-02,0.057559
2022-09-05,0.057559
2022-09-06,0.057559
2022-09-07,0.057559
2022-09-08,0.061113
2022-09-09,0.060446
2022-09-11,0.060891
2022-09-12,0.065798
2022-09-13,0.072529
2022-09-14,0.068485
2022-09-15,0.071854
2022-09-16,0.074106
2022-09-19,0.076137
2022-09-20,0.084076
2022-09-21,0.084304
2022-09-22,0.099222
2022-09-23,0.094378
2022-09-25,0.098528
2022-09-26,0.115539
2022-09-27,0.123562
2022-09-28,0.108747
2022-09-29,0.111318
2022-09-30,0.115069
2022-10-02,0.113426
2022-10-03,0.095529
2022-10-04,0.096681
2022-10-05,0.108980
2022-10-06,0.113660
2022-10-07,0.119306
2022-10-09,0.120014
2022-10-10,0.129264
2022-10-11,0.128311
2022-10-12,0.123088
2022-10-13,0.128073
2022-10-14,0.135238
2022-10-16,0.132844
2022-10-17,0.134999
2022-10-18,0.136197
2022-10-19,0.148752
2022-10-20,0.159254
2022-10-21,0.170364
2022-10-23,0.169619
2022-10-24,0.175341
2022-10-25,0.159745
2022-10-26,0.149481
2022-10-27,0.143663
2022-10-28,0.153867
2022-10-30,0.152890
2022-10-31,0.155334
2022-11-01,0.152647
2022-11-02,0.161712
2022-11-03,0.163930
2022-11-04,0.166894
2022-11-06,0.166399
2022-11-07,0.174842
2022-11-08,0.163190
2022-11-09,0.159008
2022-11-10,0.131410
2022-11-11,0.134519
2022-11-13,0.137638
2022-11-14,0.133561
2022-11-15,0.124510
2022-11-16,0.112254
2022-11-17,0.118363
2022-11-18,0.120959
2022-11-20,0.119542
2022-11-21,0.120723
2022-11-22,0.110616
2022-11-23,0.102928
2022-11-24,0.099222
2022-11-25,0.103624
2022-11-27,0.103857
2022-11-28,0.104321
2022-11-29,0.110849
2022-11-30,0.099915
2022-12-01,0.088185
2022-12-02,0.084988
2022-12-05,0.093688
2022-12-06,0.085216
2022-12-07,0.085216
2022-12-08,0.085216
2022-12-09,0.085216
2022-12-12,0.085216
2022-12-13,0.085216
2022-12-14,0.086799
2022-12-16,0.085668
2022-12-18,0.082044
2022-12-19,0.077950
2022-12-20,0.066490
2022-12-21,0.064413
2022-12-22,0.063488
2022-12-23,0.056993
2022-12-26,0.055597
2022-12-27,0.042931
2022-12-28,0.039385
2022-12-29,0.043875
2022-12-30,0.037251
2023-01-02,0.040805
2023-01-03,0.051392
2023-01-04,0.057691
2023-01-05,0.057459
2023-01-06,0.071319
2023-01-08,0.069941
2023-01-09,0.073839
2023-01-10,0.064644
2023-01-11,0.070171
2023-01-12,0.080908
2023-01-13,0.076810
2023-01-15,0.075440
2023-01-16,0.073610
2023-01-17,0.073610
2023-01-18,0.091531
2023-01-19,0.088378
2023-01-20,0.080681
2023-01-22,0.079998
2023-01-23,0.076353
2023-01-24,0.084990
2023-01-25,0.084990
2023-01-26,0.078177
2023-01-27,0.078861
2023-01-29,0.078406
2023-01-30,0.074754
2023-01-31,0.077038
2023-02-01,0.086121
2023-02-02,0.089731
2023-02-03,0.077494
2023-02-05,0.074297
2023-02-06,0.068563
2023-02-07,0.064182
2023-02-08,0.067411
2023-02-09,0.061174
2023-02-10,0.053730
2023-02-12,0.053730
2023-02-13,0.057924
2023-02-14,0.056295
2023-02-15,0.047641
2023-02-16,0.047641
2023-02-17,0.047641
2023-02-19,0.047641
2023-02-20,0.047641
2023-02-21,0.047641
2023-02-22,0.047641
2023-02-23,0.047641
2023-02-24,0.047641
2023-02-26,0.046209
2023-02-27,0.046448
2023-02-28,0.048358
2023-03-01,0.053870
2023-03-02,0.061348
2023-03-03,0.047402
2023-03-06,0.048836
2023-03-07,0.046925
2023-03-08,0.046209
2023-03-09,0.040502
2023-03-10,-0.006288
2023-03-12,-0.013279
2023-03-13,-0.020220
2023-03-14,-0.008322
2023-03-15,-0.021559
2023-03-16,-0.015075
2023-03-17,-0.015075
2023-03-20,-0.015075
2023-03-21,-0.015075
2023-03-22,-0.015075
2023-03-23,-0.015075
2023-03-24,-0.009354
2023-03-26,-0.011111
2023-03-27,-0.023720
2023-03-28,-0.026841
2023-03-29,-0.027288
2023-03-30,-0.024611
2023-03-31,-0.015517
2023-04-02,-0.020608
2023-04-03,-0.010890
2023-04-04,-0.004537
2023-04-05,0.000691
2023-04-06,0.001776
2023-04-07,-0.004319
2023-04-09,-0.003228
2023-04-10,-0.008257
2023-04-11,-0.009354
2023-04-12,-0.007380
2023-04-13,-0.012650
2023-04-14,-0.020164
2023-04-16,-0.021274
2023-04-17,-0.028853
2023-04-18,-0.027511
2023-04-19,-0.027511
2023-04-20,-0.023052
2023-04-21,-0.027288
2023-04-23,-0.026841
2023-04-24,-0.017506
2023-04-25,-0.010890
2023-04-26,-0.014854
2023-04-27,-0.022830
2023-04-28,-0.012871
2023-04-30,-0.014413
2023-05-01,-0.028405
2023-05-02,-0.013972
2023-05-03,-0.007818
2023-05-04,-0.012871
2023-05-05,-0.018170
2023-05-07,-0.018834
2023-05-08,-0.026172
2023-05-09,-0.027735
2023-05-10,-0.021274
2023-05-11,-0.013972
2023-05-12,-0.021940
2023-05-14,-0.021274
2023-05-15,-0.027735
2023-05-16,-0.031766
2023-05-17,-0.032889
2023-05-18,-0.041010
2023-05-19,-0.044868
2023-05-21,-0.044186
2023-05-22,-0.049426
2023-05-23,-0.048741
2023-05-24,-0.048741
2023-05-25,-0.048741
2023-05-26,-0.048741
2023-05-28,-0.048741
2023-05-29,-0.048741
2023-05-30,-0.048741
2023-05-31,-0.048741
2023-06-01,-0.048741
2023-06-02,-0.048741
2023-06-04,-0.048060
2023-06-05,-0.048968
2023-06-06,-0.051007
2023-06-07,-0.038480
2023-06-08,-0.046242
2023-06-09,-0.045788
2023-06-12,-0.046925
2023-06-13,-0.038709
2023-06-14,-0.043282
2023-06-15,-0.049422
2023-06-16,-0.047379
2023-06-19,-0.041912
2023-06-20,-0.052139
2023-06-21,-0.047607
2023-06-22,-0.044649
2023-06-23,-0.050101
2023-06-25,-0.052139
2023-06-26,-0.051686
2023-06-27,-0.048060
2023-06-28,-0.052816
2023-06-29,-0.038938
2023-06-30,-0.041912
2023-07-02,-0.041683
2023-07-03,-0.042369
2023-07-04,-0.043282
2023-07-05,-0.031811
2023-07-06,-0.022073
2023-07-07,-0.017870
2023-07-09,-0.017636
2023-07-10,-0.022073
2023-07-11,-0.025562
2023-07-12,-0.034806
2023-07-13,-0.042369
2023-07-14,-0.038021
2023-07-16,-0.039167
2023-07-17,-0.039854
2023-07-18,-0.041912
2023-07-19,-0.047833
2023-07-20,-0.038021
2023-07-21,-0.038938
2023-07-23,-0.038021
2023-07-24,-0.036415
2023-07-25,-0.034116
2023-07-26,-0.035266
2023-07-27,-0.020207
2023-07-28,-0.024865
2023-07-30,-0.023935
2023-07-31,-0.024865
2023-08-01,-0.016465
2023-08-02,-0.007285
2023-08-03,0.005326
2023-08-04,-0.007995
2023-08-06,-0.007285
2023-08-07,-0.002783
2023-08-08,-0.011061
2023-08-09,-0.012003
2023-08-10,-0.002783
2023-08-11,0.001740
2023-08-13,0.003174
2023-08-14,0.004847
2023-08-15,0.007244
2023-08-16,0.013018
2023-08-17,0.015677
2023-08-18,0.014951
2023-08-20,0.015435
2023-08-21,0.026135
2023-08-22,0.020041
2023-08-23,0.006045
2023-08-24,0.009887
2023-08-25,0.009887
2023-08-27,0.011572
2023-08-28,0.007244
2023-08-29,0.001264
2023-08-30,-0.000642
2023-08-31,-0.001594
2023-09-01,0.007483
2023-09-03,0.008925
2023-09-04,0.009646
2023-09-05,0.016403
2023-09-06,0.016645
2023-09-07,0.012778
2023-09-08,0.012536
2023-09-10,0.012536
2023-09-11,0.016645
2023-09-12,0.014467
2023-09-13,0.011330
2023-09-14,0.015677
2023-09-15,0.020284
2023-09-18,0.015677
2023-09-19,0.016887
2023-09-20,0.014709
2023-09-21,0.066295
2023-09-22,0.058941
2023-09-24,0.059699
2023-09-25,0.075757
2023-09-26,0.076271
2023-09-27,0.085568
2023-09-28,0.084271
2023-09-29,0.082977
2023-10-01,0.086867
2023-10-02,0.094691
2023-10-03,0.110261
2023-10-04,0.102578
2023-10-05,0.106015
2023-10-06,0.116129
2023-10-08,0.108933
2023-10-09,0.096788
2023-10-10,0.099153
2023-10-11,0.082977
2023-10-12,0.102050
2023-10-13,0.091033
2023-10-15,0.095216
2023-10-16,0.104692
2023-10-17,0.114259
2023-10-18,0.126617
2023-10-19,0.134761
2023-10-20,0.129054
2023-10-22,0.133944
2023-10-23,0.119345
2023-10-24,0.113724
2023-10-25,0.129054
2023-10-26,0.118272
2023-10-27,0.119345
2023-10-29,0.122840
2023-10-30,0.123918
2023-10-31,0.127429
2023-11-01,0.104956
2023-11-02,0.094691
2023-11-03,0.087386
2023-11-05,0.088948
2023-11-06,0.092338
2023-11-07,0.082977
2023-11-08,0.072423
2023-11-09,0.090771
2023-11-10,0.090771
2023-11-12,0.091033
2023-11-13,0.089468
2023-11-14,0.070631
2023-11-15,0.079360
2023-11-16,0.072166
2023-11-17,0.070376
2023-11-19,0.073703
2023-11-20,0.067059
2023-11-21,0.066041
2023-11-22,0.065786
2023-11-23,0.070886
2023-11-24,0.074216
2023-11-26,0.076013
2023-11-27,0.067059
2023-11-28,0.060964
2023-11-29,0.054153
2023-11-30,0.058941
2023-12-01,0.046139
2023-12-03,0.048386
2023-12-04,0.051140
2023-12-05,0.051140
2023-12-06,0.051140
2023-12-07,0.051140
2023-12-08,0.043480
2023-12-10,0.042736
2023-12-11,0.041991
2023-12-12,0.041246
2023-12-13,0.059961
2023-12-14,0.075934
2023-12-15,0.079050
2023-12-17,0.078811
2023-12-18,0.075694
2023-12-19,0.080963
2023-12-20,0.084540
2023-12-21,0.081919
2023-12-22,0.080724
2023-12-25,0.080247
2023-12-26,0.081919
2023-12-27,0.093781
2023-12-28,0.089764
2023-12-29,0.084778
2024-01-01,0.083826
2024-01-02,0.078811
2024-01-03,0.081203
2024-01-04,0.070879
2024-01-05,0.065313
2024-01-07,0.063857
2024-01-08,0.067738
2024-01-09,0.069914
2024-01-10,0.067011
2024-01-11,0.072808
2024-01-12,0.074252
2024-01-14,0.072085
2024-01-15,0.069430
2024-01-16,0.058740
2024-01-17,0.055559
2024-01-18,0.049169
2024-01-19,0.052369
2024-01-21,0.051631
2024-01-22,0.054824
2024-01-23,0.049908
2024-01-24,0.043480
2024-01-25,0.049908
2024-01-26,0.048675
2024-01-28,0.048182
2024-01-29,0.055805
2024-01-30,0.061423
2024-01-31,0.072085
2024-02-01,0.079290
2024-02-02,0.065556
2024-02-04,0.062884
2024-02-05,0.052369
2024-02-06,0.056784
2024-02-07,0.055070
2024-02-08,0.049908
2024-02-09,0.047935
2024-02-11,0.048922
2024-02-12,0.047441
2024-02-13,0.033260
2024-02-14,0.039256
2024-02-15,0.041494
2024-02-16,0.037261
2024-02-18,0.037261
2024-02-19,0.037261
2024-02-20,0.037261
2024-02-21,0.037261
2024-02-22,0.037261
2024-02-23,0.037261
2024-02-25,0.037261
2024-02-26,0.037261
2024-02-27,0.041247
2024-02-28,0.037510
2024-02-29,0.034778
2024-03-01,0.028597
2024-03-03,0.029336
2024-03-04,0.031559
2024-03-05,0.023188
2024-03-06,0.016347
2024-03-07,0.014401
2024-03-08,0.015374
2024-03-11,0.016104
2024-03-12,0.022208
2024-03-13,0.026381
2024-03-14,0.037758
2024-03-15,0.038754
2024-03-17,0.039750
2024-03-18,0.040997
2024-03-19,0.038754
2024-03-20,0.038007
2024-03-21,0.035274
2024-03-22,0.028597
2024-03-24,0.027611
2024-03-25,0.032301
2024-03-26,0.032053
2024-03-27,0.027118
2024-03-28,0.026627
2024-03-31,0.025151
2024-04-01,0.025151
2024-04-02,0.032646
2024-04-03,0.031643
2024-04-04,0.027643
2024-04-05,0.027643
2024-04-07,0.027643
2024-04-08,0.027643
2024-04-09,0.020104
2024-04-10,0.038805
2024-04-11,0.043664
2024-04-12,0.037785
2024-04-14,0.039315
2024-04-15,0.049319
2024-04-16,0.055008
2024-04-17,0.046230
2024-04-18,0.049062
2024-04-19,0.048031
2024-04-21,0.048546
2024-04-22,0.047774
2024-04-23,0.046745
2024-04-24,0.052936
2024-04-25,0.058904
2024-04-26,0.052936
2024-04-28,0.050868
2024-04-29,0.047516
2024-04-30,0.053712
2024-05-01,0.048546
2024-05-02,0.045203
2024-05-03,0.037785
2024-05-05,0.038550
2024-05-06,0.034985
2024-05-07,0.029663
2024-05-08,0.034478
2024-05-09,0.031435
2024-05-10,0.035240
2024-05-12,0.034478
2024-05-13,0.033969
2024-05-14,0.029916
2024-05-15,0.017603
2024-05-16,0.020104
2024-05-17,0.025627
2024-05-19,0.024872
2024-05-20,0.028653
2024-05-21,0.025376
2024-05-22,0.024620
2024-05-23,0.029663
2024-05-24,0.027895
2024-05-26,0.027139
2024-05-27,0.028653
2024-05-28,0.038550
2024-05-29,0.047774
2024-05-30,0.040337
2024-05-31,0.036003
2024-06-02,0.034732
2024-06-03,0.023364
2024-06-04,0.017104
2024-06-05,0.010634
2024-06-06,0.010882
2024-06-07,0.025124
2024-06-10,0.029663
2024-06-11,0.023364
2024-06-12,0.016355
2024-06-13,0.016355
2024-06-14,0.016355
2024-06-17,0.020052
2024-06-18,0.018571
2024-06-19,0.021034
2024-06-20,0.016844
2024-06-21,0.017338
2024-06-23,0.017585
2024-06-24,0.020296
2024-06-25,0.019557
2024-06-26,0.008412
2024-06-27,0.013381
2024-06-28,-0.001098
2024-06-30,-0.003112
2024-07-01,-0.009684
2024-07-02,-0.006645
2024-07-03,0.000661
2024-07-04,-0.000093
2024-07-05,0.008412
2024-07-07,0.007165
2024-07-08,0.009904
2024-07-09,0.007415
2024-07-10,0.008412
2024-07-11,0.016103
2024-07-12,0.018325
2024-07-14,0.010899
2024-07-15,0.013628
2024-07-16,0.021526
2024-07-17,0.021280
2024-07-18,0.017091
2024-07-19,0.012389
2024-07-21,0.015362
2024-07-22,0.010153
2024-07-23,0.009408
2024-07-24,0.004419
2024-07-25,0.009408
2024-07-26,0.014124
2024-07-28,0.014372
2024-07-29,0.016597
2024-07-30,0.019557
2024-07-31,0.030580
2024-08-01,0.039311
2024-08-02,0.058209
2024-08-04,0.058920
2024-08-05,0.055599
2024-08-06,0.047728
2024-08-07,0.041724
2024-08-08,0.035683
2024-08-09,0.041964
2024-08-11,0.041000
2024-08-12,0.044850
2024-08-13,0.050597
2024-08-14,0.052744
2024-08-15,0.045090
2024-08-16,0.048447
2024-08-18,0.046290
2024-08-19,0.050836
2024-08-20,0.058683
2024-08-21,0.057261
2024-08-22,0.051790
2024-08-23,0.055124
2024-08-25,0.056549
2024-08-26,0.054648
2024-08-27,0.053221
2024-08-28,0.050597
2024-08-29,0.047249
2024-08-30,0.041964
2024-09-01,0.042687
2024-09-02,0.040036
2024-09-03,0.050597
2024-09-04,0.058920
2024-09-05,0.062229
2024-09-06,0.062702
2024-09-08,0.061521
2024-09-09,0.065293
2024-09-10,0.069753
2024-09-11,0.069988
2024-09-12,0.066469
2024-09-13,0.068113
2024-09-16,0.074661
2024-09-17,0.071392
2024-09-18,0.071860
2024-09-19,0.059157
2024-09-20,0.058209
2024-09-22,0.057498
2024-09-23,0.057498
2024-09-24,0.058209
2024-09-25,0.052029
2024-09-26,0.052029
2024-09-27,0.056075
2024-09-29,0.055837
2024-09-30,0.053696
2024-10-01,0.058683
2024-10-02,0.051790
2024-10-03,0.046290
2024-10-04,0.035925
2024-10-06,0.034713
2024-10-07,0.030093
2024-10-08,0.029849
2024-10-09,0.024716
2024-10-10,0.023490
2024-10-11,0.019064
2024-10-13,0.019064
2024-10-14,0.019064
2024-10-15,0.019064
2024-10-16,0.019064
2024-10-17,0.019064
2024-10-18,0.019064
2024-10-20,0.020543
2024-10-21,0.031706
2024-10-22,0.032204
2024-10-23,0.035955
2024-10-24,0.029961
2024-10-25,0.034203
2024-10-27,0.036707
2024-10-28,0.036707
2024-10-29,0.035454
2024-10-30,0.037710
2024-10-31,0.035705
2024-11-01,0.047038
2024-11-03,0.038966
2024-11-04,0.035454
2024-11-05,0.030709
2024-11-06,0.049067
2024-11-07,0.042489
2024-11-08,0.036205
2024-11-10,0.038715
2024-11-11,0.035454
2024-11-12,0.048305
2024-11-13,0.052371
2024-11-14,0.049574
2024-11-15,0.050845
2024-11-17,0.051099
2024-11-18,0.048813
2024-11-19,0.047291
2024-11-20,0.047799
2024-11-21,0.049067
2024-11-22,0.048559
2024-11-24,0.041734
2024-11-25,0.035454
2024-11-26,0.036707
2024-11-27,0.032954
2024-11-28,0.031955
2024-11-29,0.025489
2024-12-01,0.027474
2024-12-02,0.024746
2024-12-03,0.028965
2024-12-04,0.023508
2024-12-05,0.022271
2024-12-06,0.019310
2024-12-09,0.025241
2024-12-10,0.028965
2024-12-11,0.034954
2024-12-12,0.041734
2024-12-13,0.051099
2024-12-16,0.050082
2024-12-17,0.049320
2024-12-18,0.050591
2024-12-19,0.088409
2024-12-20,0.082881
2024-12-22,0.083143
2024-12-23,0.088937
2024-12-24,0.089202
2024-12-25,0.089466
2024-12-26,0.088409
2024-12-27,0.094234
2024-12-29,0.094765
2024-12-30,0.084720
2024-12-31,0.089202
2025-01-01,0.092112
2025-01-02,0.087354
2025-01-03,0.091318
2025-01-05,0.093703
2025-01-06,0.095828
2025-01-07,0.103303
2025-01-08,0.104108
2025-01-09,0.102232
2025-01-10,0.109486
2025-01-12,0.111104
2025-01-13,0.110024
2025-01-14,0.112455
2025-01-15,0.100093
2025-01-16,0.097159
2025-01-17,0.096627
2025-01-19,0.096893
2025-01-20,0.089730
2025-01-21,0.090788
2025-01-22,0.092642
2025-01-23,0.096360
2025-01-24,0.094234
2025-01-26,0.090523
2025-01-27,0.084984
2025-01-28,0.084984
2025-01-29,0.084457
