date,cum_pnl
2020-12-03,-0.177619
2020-12-04,-0.176290
2020-12-06,-0.174258
2020-12-07,-0.172123
2020-12-08,-0.168001
2020-12-09,-0.201141
2020-12-10,-0.198761
2020-12-11,-0.200974
2020-12-13,-0.198028
2020-12-14,-0.193869
2020-12-15,-0.187264
2020-12-16,-0.182321
2020-12-17,-0.178255
2020-12-18,-0.175537
2020-12-20,-0.178340
2020-12-21,-0.181665
2020-12-22,-0.180621
2020-12-23,-0.184295
2020-12-24,-0.181603
2020-12-27,-0.179773
2020-12-28,-0.171570
2020-12-29,-0.171979
2020-12-30,-0.171739
2020-12-31,-0.169849
2021-01-03,-0.170926
2021-01-04,-0.184081
2021-01-05,-0.177444
2021-01-06,-0.184267
2021-01-07,-0.169338
2021-01-08,-0.158910
2021-01-10,-0.161206
2021-01-11,-0.172194
2021-01-12,-0.173718
2021-01-13,-0.169429
2021-01-14,-0.172491
2021-01-15,-0.181784
2021-01-17,-0.182485
2021-01-18,-0.176544
2021-01-19,-0.163958
2021-01-20,-0.148833
2021-01-21,-0.144863
2021-01-22,-0.146507
2021-01-24,-0.144053
2021-01-25,-0.139733
2021-01-26,-0.134385
2021-01-27,-0.202028
2021-01-28,-0.193586
2021-01-29,-0.208923
2021-01-31,-0.213310
2021-02-01,-0.179932
2021-02-02,-0.167121
2021-02-03,-0.169711
2021-02-04,-0.163156
2021-02-05,-0.163156
2021-02-07,-0.163156
2021-02-08,-0.160270
2021-02-09,-0.159888
2021-02-10,-0.161998
2021-02-11,-0.157275
2021-02-12,-0.151842
2021-02-14,-0.151522
2021-02-15,-0.149346
2021-02-16,-0.157093
2021-02-17,-0.158846
2021-02-18,-0.164199
2021-02-19,-0.166901
2021-02-21,-0.165724
2021-02-22,-0.190987
2021-02-23,-0.194711
2021-02-24,-0.184825
2021-02-25,-0.255713
2021-02-26,-0.247460
2021-02-28,-0.241071
2021-03-01,-0.241071
2021-03-02,-0.241071
2021-03-03,-0.241071
2021-03-04,-0.228562
2021-03-05,-0.244678
2021-03-07,-0.245794
2021-03-08,-0.222802
2021-03-09,-0.251866
2021-03-10,-0.249298
2021-03-11,-0.268707
2021-03-12,-0.260088
2021-03-14,-0.261625
2021-03-15,-0.269343
2021-03-16,-0.275438
2021-03-17,-0.280345
2021-03-18,-0.251812
2021-03-19,-0.250886
2021-03-21,-0.255944
2021-03-22,-0.272655
2021-03-23,-0.268861
2021-03-24,-0.253955
2021-03-25,-0.253670
2021-03-26,-0.264517
2021-03-28,-0.261911
2021-03-29,-0.266246
2021-03-30,-0.260719
2021-03-31,-0.275756
2021-04-01,-0.290457
2021-04-02,-0.290373
2021-04-04,-0.290859
2021-04-05,-0.309887
2021-04-06,-0.308472
2021-04-07,-0.311343
2021-04-08,-0.322023
2021-04-09,-0.322594
2021-04-11,-0.320485
2021-04-12,-0.320485
2021-04-13,-0.330214
2021-04-14,-0.320024
2021-04-15,-0.333001
2021-04-16,-0.333907
2021-04-18,-0.331783
2021-04-19,-0.326586
2021-04-20,-0.315344
2021-04-21,-0.324262
2021-04-22,-0.324262
2021-04-23,-0.324262
2021-04-25,-0.324262
2021-04-26,-0.324262
2021-04-27,-0.324262
2021-04-28,-0.324262
2021-04-29,-0.324262
2021-04-30,-0.324262
2021-05-02,-0.324262
2021-05-03,-0.324262
2021-05-04,-0.340309
2021-05-05,-0.341961
2021-05-06,-0.334590
2021-05-07,-0.327847
2021-05-09,-0.326304
2021-05-10,-0.385131
2021-05-11,-0.384911
2021-05-12,-0.406200
2021-05-13,-0.400335
2021-05-14,-0.382227
2021-05-16,-0.382227
2021-05-17,-0.382227
2021-05-18,-0.382227
2021-05-19,-0.383237
2021-05-20,-0.404241
2021-05-21,-0.397515
2021-05-23,-0.397515
2021-05-24,-0.418938
2021-05-25,-0.421423
2021-05-26,-0.422256
2021-05-27,-0.421942
2021-05-28,-0.421942
2021-05-30,-0.421942
2021-05-31,-0.421942
2021-06-01,-0.421942
2021-06-02,-0.421942
2021-06-03,-0.421942
2021-06-04,-0.421942
2021-06-06,-0.421942
2021-06-07,-0.421942
2021-06-08,-0.421942
2021-06-09,-0.421942
2021-06-10,-0.431870
2021-06-11,-0.431870
2021-06-13,-0.431870
2021-06-14,-0.431870
2021-06-15,-0.431870
2021-06-16,-0.431870
2021-06-17,-0.431870
2021-06-18,-0.431870
2021-06-20,-0.431870
2021-06-21,-0.431870
2021-06-22,-0.431870
2021-06-23,-0.431870
2021-06-24,-0.431870
2021-06-25,-0.431870
2021-06-27,-0.431870
2021-06-28,-0.431870
2021-06-29,-0.431870
2021-06-30,-0.433570
2021-07-01,-0.435309
2021-07-02,-0.424679
2021-07-04,-0.423815
2021-07-05,-0.423849
2021-07-06,-0.420684
2021-07-07,-0.417871
2021-07-08,-0.425179
2021-07-09,-0.417992
2021-07-11,-0.417068
2021-07-12,-0.413674
2021-07-13,-0.415828
2021-07-14,-0.412222
2021-07-15,-0.421234
2021-07-16,-0.426520
2021-07-18,-0.428012
2021-07-19,-0.431564
2021-07-20,-0.423598
2021-07-21,-0.418422
2021-07-22,-0.410616
2021-07-23,-0.403726
2021-07-25,-0.401991
2021-07-26,-0.402602
2021-07-27,-0.413531
2021-07-28,-0.409826
2021-07-29,-0.416393
2021-07-30,-0.410963
2021-08-01,-0.408974
2021-08-02,-0.411673
2021-08-03,-0.407868
2021-08-04,-0.404961
2021-08-05,-0.400724
2021-08-06,-0.404530
2021-08-08,-0.408647
2021-08-09,-0.402221
2021-08-10,-0.406952
2021-08-11,-0.409233
2021-08-12,-0.405111
2021-08-13,-0.402015
2021-08-15,-0.402491
2021-08-16,-0.401418
2021-08-17,-0.411295
2021-08-18,-0.417432
2021-08-19,-0.413829
2021-08-20,-0.405009
2021-08-22,-0.404364
2021-08-23,-0.389752
2021-08-24,-0.388263
2021-08-25,-0.388062
2021-08-26,-0.392630
2021-08-27,-0.384790
2021-08-29,-0.383462
2021-08-30,-0.374041
2021-08-31,-0.374137
2021-09-01,-0.372952
2021-09-02,-0.374135
2021-09-03,-0.371018
2021-09-05,-0.371262
2021-09-06,-0.368810
2021-09-07,-0.370245
2021-09-08,-0.373541
2021-09-09,-0.375461
2021-09-10,-0.381490
2021-09-12,-0.379349
2021-09-13,-0.381882
2021-09-14,-0.383816
2021-09-15,-0.378976
2021-09-16,-0.380036
2021-09-17,-0.377932
2021-09-19,-0.388186
2021-09-20,-0.407722
2021-09-21,-0.410003
2021-09-22,-0.400257
2021-09-23,-0.394586
2021-09-24,-0.393785
2021-09-26,-0.393840
2021-09-27,-0.403615
2021-09-28,-0.423833
2021-09-29,-0.424475
2021-09-30,-0.428244
2021-10-01,-0.425251
2021-10-03,-0.423345
2021-10-04,-0.445695
2021-10-05,-0.445695
2021-10-06,-0.445695
2021-10-07,-0.445695
2021-10-08,-0.445695
2021-10-10,-0.445695
2021-10-11,-0.443523
2021-10-12,-0.439182
2021-10-13,-0.450060
2021-10-14,-0.465041
2021-10-15,-0.469186
2021-10-17,-0.465515
2021-10-18,-0.479336
2021-10-19,-0.486131
2021-10-20,-0.481872
2021-10-21,-0.481872
2021-10-22,-0.481872
2021-10-24,-0.480753
2021-10-25,-0.480753
2021-10-26,-0.480753
2021-10-27,-0.480753
2021-10-28,-0.480753
2021-10-29,-0.469648
2021-10-31,-0.468740
2021-11-01,-0.468944
2021-11-02,-0.465129
2021-11-03,-0.451279
2021-11-04,-0.442509
2021-11-05,-0.442242
2021-11-07,-0.443995
2021-11-08,-0.444117
2021-11-09,-0.451001
2021-11-10,-0.461745
2021-11-11,-0.457691
2021-11-12,-0.450232
2021-11-14,-0.448752
2021-11-15,-0.451001
2021-11-16,-0.444580
2021-11-17,-0.443199
2021-11-18,-0.434158
2021-11-19,-0.429217
2021-11-21,-0.429191
2021-11-22,-0.440784
2021-11-23,-0.446521
2021-11-24,-0.442842
2021-11-25,-0.442203
2021-11-26,-0.459424
2021-11-28,-0.458473
2021-11-29,-0.442424
2021-11-30,-0.448697
2021-12-01,-0.452497
2021-12-02,-0.452530
2021-12-03,-0.455642
2021-12-05,-0.455976
2021-12-06,-0.449448
2021-12-07,-0.447758
2021-12-08,-0.446938
2021-12-09,-0.453011
2021-12-10,-0.449774
2021-12-12,-0.447981
2021-12-13,-0.464610
2021-12-14,-0.472320
2021-12-15,-0.455374
2021-12-16,-0.477765
2021-12-17,-0.481745
2021-12-19,-0.482818
2021-12-20,-0.482008
2021-12-21,-0.475753
2021-12-22,-0.468575
2021-12-23,-0.464104
2021-12-26,-0.462499
2021-12-27,-0.449600
2021-12-28,-0.450249
2021-12-29,-0.453451
2021-12-30,-0.454634
2021-12-31,-0.459329
2022-01-02,-0.456863
2022-01-03,-0.450772
2022-01-04,-0.463450
2022-01-05,-0.486285
2022-01-06,-0.484654
2022-01-07,-0.497232
2022-01-09,-0.497828
2022-01-10,-0.493410
2022-01-11,-0.483679
2022-01-12,-0.483679
2022-01-13,-0.483679
2022-01-14,-0.483679
2022-01-16,-0.483679
2022-01-17,-0.483679
2022-01-18,-0.483679
2022-01-19,-0.483679
2022-01-20,-0.483679
2022-01-21,-0.483679
2022-01-23,-0.483476
2022-01-24,-0.478696
2022-01-25,-0.480749
2022-01-26,-0.480113
2022-01-27,-0.480609
2022-01-28,-0.479803
2022-01-30,-0.479971
2022-01-31,-0.512139
2022-02-01,-0.512417
2022-02-02,-0.506678
2022-02-03,-0.506618
2022-02-04,-0.505837
2022-02-06,-0.508019
2022-02-07,-0.501227
2022-02-08,-0.506287
2022-02-09,-0.516982
2022-02-10,-0.500703
2022-02-11,-0.487339
2022-02-13,-0.487283
2022-02-14,-0.490832
2022-02-15,-0.492352
2022-02-16,-0.492539
2022-02-17,-0.484413
2022-02-18,-0.484981
2022-02-20,-0.487104
2022-02-21,-0.474651
2022-02-22,-0.470268
2022-02-23,-0.477545
2022-02-24,-0.472488
2022-02-25,-0.466940
2022-02-27,-0.471839
2022-02-28,-0.500390
2022-03-01,-0.504390
2022-03-02,-0.501276
2022-03-03,-0.503498
2022-03-04,-0.508608
2022-03-06,-0.513176
2022-03-07,-0.489796
2022-03-08,-0.490200
2022-03-09,-0.479734
2022-03-10,-0.482601
2022-03-11,-0.488080
2022-03-13,-0.487038
2022-03-14,-0.467022
2022-03-15,-0.463400
2022-03-16,-0.457677
2022-03-17,-0.457938
2022-03-18,-0.459131
2022-03-20,-0.469557
2022-03-21,-0.465181
2022-03-22,-0.479110
2022-03-23,-0.470399
2022-03-24,-0.482350
2022-03-25,-0.482475
2022-03-27,-0.480978
2022-03-28,-0.497855
2022-03-29,-0.509731
2022-03-30,-0.504053
2022-03-31,-0.494833
2022-04-01,-0.494833
2022-04-03,-0.494833
2022-04-04,-0.494833
2022-04-05,-0.494833
2022-04-06,-0.494833
2022-04-07,-0.494833
2022-04-08,-0.494833
2022-04-10,-0.494833
2022-04-11,-0.494833
2022-04-12,-0.495522
2022-04-13,-0.506190
2022-04-14,-0.490084
2022-04-17,-0.482085
2022-04-18,-0.502281
2022-04-19,-0.505404
2022-04-20,-0.505635
2022-04-21,-0.484729
2022-04-22,-0.465770
2022-04-24,-0.466331
2022-04-25,-0.480976
2022-04-26,-0.460107
2022-04-27,-0.463862
2022-04-28,-0.466259
2022-04-29,-0.452809
2022-05-01,-0.452686
2022-05-02,-0.466095
2022-05-03,-0.467220
2022-05-04,-0.476611
2022-05-05,-0.458187
2022-05-06,-0.453529
2022-05-08,-0.451136
2022-05-09,-0.423764
2022-05-10,-0.423551
2022-05-11,-0.423941
2022-05-12,-0.423888
2022-05-13,-0.420596
2022-05-15,-0.419611
2022-05-16,-0.403393
2022-05-17,-0.400058
2022-05-18,-0.402590
2022-05-19,-0.401021
2022-05-20,-0.402587
2022-05-22,-0.400714
2022-05-23,-0.393710
2022-05-24,-0.394014
2022-05-25,-0.393512
2022-05-26,-0.389823
2022-05-27,-0.387521
2022-05-29,-0.387478
2022-05-30,-0.393532
2022-05-31,-0.393946
2022-06-01,-0.393106
2022-06-02,-0.400697
2022-06-03,-0.394193
2022-06-05,-0.394223
2022-06-06,-0.398388
2022-06-07,-0.400623
2022-06-08,-0.399061
2022-06-09,-0.386592
2022-06-10,-0.372562
2022-06-12,-0.366858
2022-06-13,-0.338581
2022-06-14,-0.339932
2022-06-15,-0.345664
2022-06-16,-0.336375
2022-06-17,-0.336247
2022-06-19,-0.338167
2022-06-20,-0.337687
2022-06-21,-0.338553
2022-06-22,-0.337454
2022-06-23,-0.338611
2022-06-24,-0.338039
2022-06-26,-0.338183
2022-06-27,-0.335974
2022-06-28,-0.335909
2022-06-29,-0.335980
2022-06-30,-0.337161
2022-07-01,-0.336364
2022-07-03,-0.336959
2022-07-04,-0.347723
2022-07-05,-0.346439
2022-07-06,-0.344758
2022-07-07,-0.342334
2022-07-08,-0.341765
2022-07-10,-0.341955
2022-07-11,-0.324195
2022-07-12,-0.324779
2022-07-13,-0.325264
2022-07-14,-0.323551
2022-07-15,-0.322201
2022-07-17,-0.322221
2022-07-18,-0.312263
2022-07-19,-0.310746
2022-07-20,-0.310545
2022-07-21,-0.310722
2022-07-22,-0.310219
2022-07-24,-0.309972
2022-07-25,-0.301488
2022-07-26,-0.301488
2022-07-27,-0.303412
2022-07-28,-0.303412
2022-07-29,-0.303412
2022-07-31,-0.303412
2022-08-01,-0.303412
2022-08-02,-0.303412
2022-08-03,-0.303412
2022-08-04,-0.303412
2022-08-05,-0.304541
2022-08-07,-0.305239
2022-08-08,-0.302007
2022-08-09,-0.304773
2022-08-10,-0.299477
2022-08-11,-0.300707
2022-08-12,-0.296106
2022-08-14,-0.296911
2022-08-15,-0.286553
2022-08-16,-0.287138
2022-08-17,-0.291486
2022-08-18,-0.289731
2022-08-19,-0.296224
2022-08-21,-0.297493
2022-08-22,-0.315188
2022-08-23,-0.315923
2022-08-24,-0.315435
2022-08-25,-0.311519
2022-08-26,-0.323736
2022-08-28,-0.324873
2022-08-29,-0.315855
2022-08-30,-0.317238
2022-08-31,-0.318788
2022-09-01,-0.317621
2022-09-02,-0.319440
2022-09-04,-0.319493
2022-09-05,-0.317499
2022-09-06,-0.318473
2022-09-07,-0.317398
2022-09-08,-0.316397
2022-09-09,-0.313032
2022-09-11,-0.312052
2022-09-12,-0.301775
2022-09-13,-0.316108
2022-09-14,-0.314876
2022-09-15,-0.320420
2022-09-16,-0.320420
2022-09-18,-0.320420
2022-09-19,-0.320420
2022-09-20,-0.320420
2022-09-21,-0.320420
2022-09-22,-0.320420
2022-09-23,-0.314881
2022-09-25,-0.314645
2022-09-26,-0.314645
2022-09-27,-0.314639
2022-09-28,-0.315010
2022-09-29,-0.315886
2022-09-30,-0.316873
2022-10-02,-0.317903
2022-10-03,-0.353807
2022-10-04,-0.351116
2022-10-05,-0.350641
2022-10-06,-0.351124
2022-10-07,-0.352638
2022-10-09,-0.352601
2022-10-10,-0.350679
2022-10-11,-0.350967
2022-10-12,-0.350929
2022-10-13,-0.348970
2022-10-14,-0.351386
2022-10-16,-0.350958
2022-10-17,-0.388959
2022-10-18,-0.387873
2022-10-19,-0.389711
2022-10-20,-0.390027
2022-10-21,-0.390104
2022-10-23,-0.390358
2022-10-24,-0.392425
2022-10-25,-0.392395
2022-10-26,-0.392489
2022-10-27,-0.389185
2022-10-28,-0.392767
2022-10-30,-0.391431
2022-10-31,-0.383740
2022-11-01,-0.380613
2022-11-02,-0.369105
2022-11-03,-0.362320
2022-11-04,-0.367878
2022-11-06,-0.364976
2022-11-07,-0.385871
2022-11-08,-0.389819
2022-11-09,-0.380668
2022-11-10,-0.398927
2022-11-11,-0.403416
2022-11-13,-0.402625
2022-11-14,-0.398922
2022-11-15,-0.403161
2022-11-16,-0.399282
2022-11-17,-0.396954
2022-11-18,-0.396575
2022-11-20,-0.396430
2022-11-21,-0.386646
2022-11-22,-0.394598
2022-11-23,-0.402415
2022-11-24,-0.404111
2022-11-25,-0.396468
2022-11-27,-0.393070
2022-11-28,-0.383774
2022-11-29,-0.377405
2022-11-30,-0.408892
2022-12-01,-0.408892
2022-12-02,-0.408892
2022-12-04,-0.408892
2022-12-05,-0.408892
2022-12-06,-0.408892
2022-12-07,-0.408892
2022-12-08,-0.408892
2022-12-09,-0.408892
2022-12-11,-0.408892
2022-12-12,-0.393869
2022-12-13,-0.387373
2022-12-14,-0.387373
2022-12-15,-0.387373
2022-12-16,-0.388461
2022-12-18,-0.387062
2022-12-19,-0.399331
2022-12-20,-0.398758
2022-12-21,-0.390832
2022-12-22,-0.410546
2022-12-23,-0.409429
2022-12-26,-0.409429
2022-12-27,-0.409429
2022-12-28,-0.409429
2022-12-29,-0.409429
2022-12-30,-0.410640
2023-01-02,-0.410640
2023-01-03,-0.403871
2023-01-04,-0.406576
2023-01-05,-0.397498
2023-01-06,-0.413352
2023-01-08,-0.415448
2023-01-09,-0.418220
2023-01-10,-0.425059
2023-01-11,-0.437296
2023-01-12,-0.440514
2023-01-13,-0.445846
2023-01-15,-0.445846
2023-01-16,-0.445846
2023-01-17,-0.445846
2023-01-18,-0.445846
2023-01-19,-0.445846
2023-01-20,-0.445846
2023-01-22,-0.445846
2023-01-23,-0.467876
2023-01-24,-0.462505
2023-01-25,-0.462505
2023-01-26,-0.462505
2023-01-27,-0.462505
2023-01-29,-0.462505
2023-01-30,-0.479242
2023-01-31,-0.472077
2023-02-01,-0.441510
2023-02-02,-0.433330
2023-02-03,-0.436569
2023-02-05,-0.438382
2023-02-06,-0.442731
2023-02-07,-0.427641
2023-02-08,-0.441015
2023-02-09,-0.449797
2023-02-10,-0.456123
2023-02-12,-0.458550
2023-02-13,-0.439873
2023-02-14,-0.435209
2023-02-15,-0.425538
2023-02-16,-0.447855
2023-02-17,-0.450875
2023-02-19,-0.452493
2023-02-20,-0.451000
2023-02-21,-0.468275
2023-02-22,-0.464885
2023-02-23,-0.464477
2023-02-24,-0.476183
2023-02-26,-0.475041
2023-02-27,-0.468709
2023-02-28,-0.473397
2023-03-01,-0.476725
2023-03-02,-0.472290
2023-03-03,-0.452821
2023-03-05,-0.455092
2023-03-06,-0.451971
2023-03-07,-0.462823
2023-03-08,-0.459424
2023-03-09,-0.476441
2023-03-10,-0.482481
2023-03-12,-0.478099
2023-03-13,-0.481747
2023-03-14,-0.475585
2023-03-15,-0.472657
2023-03-16,-0.465758
2023-03-17,-0.465435
2023-03-19,-0.465126
2023-03-20,-0.466207
2023-03-21,-0.465453
2023-03-22,-0.468392
2023-03-23,-0.466676
2023-03-24,-0.466312
2023-03-26,-0.465524
2023-03-27,-0.475206
2023-03-28,-0.477534
2023-03-29,-0.470464
2023-03-30,-0.463641
2023-03-31,-0.453966
2023-04-02,-0.457657
2023-04-03,-0.457073
2023-04-04,-0.457427
2023-04-05,-0.467410
2023-04-06,-0.461989
2023-04-07,-0.460645
2023-04-09,-0.462096
2023-04-10,-0.460902
2023-04-11,-0.465129
2023-04-12,-0.473630
2023-04-13,-0.460204
2023-04-14,-0.459782
2023-04-16,-0.460546
2023-04-17,-0.461152
2023-04-18,-0.461382
2023-04-19,-0.464319
2023-04-20,-0.467149
2023-04-21,-0.467556
2023-04-23,-0.468007
2023-04-24,-0.469478
2023-04-25,-0.475011
2023-04-26,-0.475225
2023-04-27,-0.461164
2023-04-28,-0.454264
2023-04-30,-0.455338
2023-05-01,-0.456970
2023-05-02,-0.463118
2023-05-03,-0.467309
2023-05-04,-0.467514
2023-05-05,-0.459491
2023-05-07,-0.459831
2023-05-08,-0.457283
2023-05-09,-0.460350
2023-05-10,-0.453550
2023-05-11,-0.452057
2023-05-12,-0.455990
2023-05-14,-0.456193
2023-05-15,-0.449384
2023-05-16,-0.447427
2023-05-17,-0.441138
2023-05-18,-0.427769
2023-05-19,-0.432310
2023-05-21,-0.431695
2023-05-22,-0.425267
2023-05-23,-0.434632
2023-05-24,-0.430195
2023-05-25,-0.425310
2023-05-26,-0.405964
2023-05-28,-0.403559
2023-05-29,-0.405673
2023-05-30,-0.403883
2023-05-31,-0.408983
2023-06-01,-0.401479
2023-06-02,-0.396389
2023-06-04,-0.399134
2023-06-05,-0.397127
2023-06-06,-0.395533
2023-06-07,-0.410474
2023-06-08,-0.400717
2023-06-09,-0.396994
2023-06-11,-0.395535
2023-06-12,-0.379974
2023-06-13,-0.374602
2023-06-14,-0.368402
2023-06-15,-0.360037
2023-06-16,-0.351821
2023-06-18,-0.352998
2023-06-19,-0.356576
2023-06-20,-0.355831
2023-06-21,-0.368368
2023-06-22,-0.358023
2023-06-23,-0.367796
2023-06-25,-0.365119
2023-06-26,-0.378915
2023-06-27,-0.369650
2023-06-28,-0.363268
2023-06-29,-0.366370
2023-06-30,-0.355008
2023-07-02,-0.353057
2023-07-03,-0.353919
2023-07-04,-0.353717
2023-07-05,-0.352726
2023-07-06,-0.360325
2023-07-07,-0.362277
2023-07-09,-0.362911
2023-07-10,-0.362204
2023-07-11,-0.358141
2023-07-12,-0.346391
2023-07-13,-0.333014
2023-07-14,-0.334015
2023-07-16,-0.335505
2023-07-17,-0.325866
2023-07-18,-0.318212
2023-07-19,-0.323849
2023-07-20,-0.338899
2023-07-21,-0.340254
2023-07-23,-0.340539
2023-07-24,-0.339416
2023-07-25,-0.335650
2023-07-26,-0.334772
2023-07-27,-0.338402
2023-07-28,-0.324374
2023-07-30,-0.322143
2023-07-31,-0.323857
2023-08-01,-0.329692
2023-08-02,-0.344014
2023-08-03,-0.344573
2023-08-04,-0.350885
2023-08-06,-0.348944
2023-08-07,-0.343353
2023-08-08,-0.350226
2023-08-09,-0.357072
2023-08-10,-0.355996
2023-08-11,-0.363101
2023-08-13,-0.361274
2023-08-14,-0.350599
2023-08-15,-0.360166
2023-08-16,-0.370265
2023-08-17,-0.379638
2023-08-18,-0.380198
2023-08-20,-0.378377
2023-08-21,-0.366592
2023-08-22,-0.366078
2023-08-23,-0.346830
2023-08-24,-0.346830
2023-08-25,-0.346830
2023-08-27,-0.346830
2023-08-28,-0.346830
2023-08-29,-0.346830
2023-08-30,-0.343157
2023-08-31,-0.343157
2023-09-01,-0.343157
2023-09-03,-0.343157
2023-09-04,-0.343157
2023-09-05,-0.343390
2023-09-06,-0.350471
2023-09-07,-0.356481
2023-09-08,-0.354720
2023-09-10,-0.354208
2023-09-11,-0.345273
2023-09-12,-0.353366
2023-09-13,-0.349352
2023-09-14,-0.349352
2023-09-15,-0.351994
2023-09-17,-0.353291
2023-09-18,-0.352547
2023-09-19,-0.354769
2023-09-20,-0.369721
2023-09-21,-0.384348
2023-09-22,-0.384348
2023-09-24,-0.384348
2023-09-25,-0.384348
2023-09-26,-0.384348
2023-09-27,-0.384348
2023-09-28,-0.389254
2023-09-29,-0.390500
2023-10-01,-0.393741
2023-10-02,-0.396457
2023-10-03,-0.381874
2023-10-04,-0.391807
2023-10-05,-0.388618
2023-10-06,-0.403176
2023-10-08,-0.397417
2023-10-09,-0.408795
2023-10-10,-0.413238
2023-10-11,-0.419739
2023-10-12,-0.415312
2023-10-13,-0.403816
2023-10-15,-0.406681
2023-10-16,-0.414810
2023-10-17,-0.410807
2023-10-18,-0.410807
2023-10-19,-0.410807
2023-10-20,-0.401410
2023-10-22,-0.401410
2023-10-23,-0.401410
2023-10-24,-0.403892
2023-10-25,-0.380388
2023-10-26,-0.378625
2023-10-27,-0.376394
2023-10-29,-0.379247
2023-10-30,-0.383868
2023-10-31,-0.386568
2023-11-01,-0.404250
2023-11-02,-0.411914
2023-11-03,-0.425023
2023-11-05,-0.424449
2023-11-06,-0.426617
2023-11-07,-0.435256
2023-11-08,-0.434684
2023-11-09,-0.427733
2023-11-10,-0.447056
2023-11-12,-0.445806
2023-11-13,-0.445629
2023-11-14,-0.465093
2023-11-15,-0.462892
2023-11-16,-0.464066
2023-11-17,-0.464066
2023-11-19,-0.464066
2023-11-20,-0.449276
2023-11-21,-0.457452
2023-11-22,-0.452368
2023-11-23,-0.451253
2023-11-24,-0.454342
2023-11-26,-0.455758
2023-11-27,-0.454323
2023-11-28,-0.451830
2023-11-29,-0.452169
2023-11-30,-0.456849
2023-12-01,-0.453020
2023-12-03,-0.455184
2023-12-04,-0.464088
2023-12-05,-0.459621
2023-12-06,-0.465879
2023-12-07,-0.454634
2023-12-08,-0.450519
2023-12-10,-0.449935
2023-12-11,-0.441493
2023-12-12,-0.432885
2023-12-13,-0.421307
2023-12-14,-0.424222
2023-12-15,-0.423821
2023-12-17,-0.409710
2023-12-18,-0.403719
2023-12-19,-0.398381
2023-12-20,-0.409633
2023-12-21,-0.403205
2023-12-22,-0.402194
2023-12-25,-0.400156
2023-12-26,-0.396001
2023-12-27,-0.394417
2023-12-28,-0.395434
2023-12-29,-0.400197
2024-01-01,-0.398904
2024-01-02,-0.414295
2024-01-03,-0.423088
2024-01-04,-0.427492
2024-01-05,-0.427081
2024-01-07,-0.426174
2024-01-08,-0.408016
2024-01-09,-0.405399
2024-01-10,-0.399177
2024-01-11,-0.399640
2024-01-12,-0.399464
2024-01-14,-0.399962
2024-01-15,-0.400552
2024-01-16,-0.398382
2024-01-17,-0.404511
2024-01-18,-0.390490
2024-01-19,-0.375547
2024-01-21,-0.374508
2024-01-22,-0.375622
2024-01-23,-0.370142
2024-01-24,-0.368137
2024-01-25,-0.371761
2024-01-26,-0.373606
2024-01-28,-0.374842
2024-01-29,-0.361098
2024-01-30,-0.374300
2024-01-31,-0.382524
2024-02-01,-0.367945
2024-02-02,-0.363664
2024-02-04,-0.362692
2024-02-05,-0.363312
2024-02-06,-0.365485
2024-02-07,-0.356216
2024-02-08,-0.355031
2024-02-09,-0.346749
2024-02-11,-0.346940
2024-02-12,-0.352270
2024-02-13,-0.363952
2024-02-14,-0.355331
2024-02-15,-0.351873
2024-02-16,-0.362809
2024-02-18,-0.360152
2024-02-19,-0.361768
2024-02-20,-0.370286
2024-02-21,-0.364109
2024-02-22,-0.348702
2024-02-23,-0.352523
2024-02-25,-0.351474
2024-02-26,-0.352543
2024-02-27,-0.350567
2024-02-28,-0.357034
2024-02-29,-0.348221
2024-03-01,-0.336181
2024-03-03,-0.335157
2024-03-04,-0.341684
2024-03-05,-0.353759
2024-03-06,-0.351301
2024-03-07,-0.340400
2024-03-08,-0.349580
2024-03-10,-0.350167
2024-03-11,-0.349821
2024-03-12,-0.342087
2024-03-13,-0.347147
2024-03-14,-0.353285
2024-03-15,-0.357724
2024-03-17,-0.348998
2024-03-18,-0.342789
2024-03-19,-0.339155
2024-03-20,-0.324431
2024-03-21,-0.323946
2024-03-22,-0.325128
2024-03-24,-0.324109
2024-03-25,-0.326503
2024-03-26,-0.328920
2024-03-27,-0.329369
2024-03-28,-0.330094
2024-03-31,-0.323291
2024-04-01,-0.330737
2024-04-02,-0.337410
2024-04-03,-0.332088
2024-04-04,-0.348350
2024-04-05,-0.339074
2024-04-07,-0.338758
2024-04-08,-0.339644
2024-04-09,-0.336746
2024-04-10,-0.346159
2024-04-11,-0.331651
2024-04-12,-0.346010
2024-04-14,-0.343373
2024-04-15,-0.363659
2024-04-16,-0.361199
2024-04-17,-0.371242
2024-04-18,-0.379077
2024-04-19,-0.391975
2024-04-21,-0.388956
2024-04-22,-0.388956
2024-04-23,-0.388956
2024-04-24,-0.388956
2024-04-25,-0.388956
2024-04-26,-0.388956
2024-04-28,-0.388956
2024-04-29,-0.388956
2024-04-30,-0.388956
2024-05-01,-0.388956
2024-05-02,-0.388956
2024-05-03,-0.388956
2024-05-05,-0.387971
2024-05-06,-0.397864
2024-05-07,-0.398831
2024-05-08,-0.396741
2024-05-09,-0.400147
2024-05-10,-0.400147
2024-05-12,-0.400466
2024-05-13,-0.402544
2024-05-14,-0.408921
2024-05-15,-0.423304
2024-05-16,-0.426638
2024-05-17,-0.427468
2024-05-19,-0.427468
2024-05-20,-0.422931
2024-05-21,-0.419958
