date,cum_pnl
2021-06-25,2.093355
2021-06-27,2.095523
2021-06-28,2.075168
2021-06-29,2.083745
2021-06-30,2.084481
2021-07-01,2.106815
2021-07-02,2.108986
2021-07-04,2.108263
2021-07-05,2.125300
2021-07-06,2.086705
2021-07-07,2.064863
2021-07-08,2.081450
2021-07-09,2.100957
2021-07-11,2.101948
2021-07-12,2.094687
2021-07-13,2.105781
2021-07-14,2.074246
2021-07-15,2.053098
2021-07-16,2.054276
2021-07-18,2.053268
2021-07-19,1.880525
2021-07-20,1.891348
2021-07-21,1.937044
2021-07-22,1.959969
2021-07-23,1.967080
2021-07-25,1.969391
2021-07-26,1.969391
2021-07-27,1.969391
2021-07-28,1.975747
2021-07-29,1.988461
2021-07-30,1.996126
2021-08-01,1.994809
2021-08-02,1.953497
2021-08-03,1.938794
2021-08-04,1.902769
2021-08-05,1.917850
2021-08-06,1.917850
2021-08-08,1.917850
2021-08-09,1.917850
2021-08-10,1.892264
2021-08-11,1.878580
2021-08-12,1.886523
2021-08-13,1.899666
2021-08-15,1.898829
2021-08-16,1.908071
2021-08-17,1.925333
2021-08-18,1.956368
2021-08-19,1.967416
2021-08-20,1.994825
2021-08-22,1.993624
2021-08-23,1.926356
2021-08-24,1.895969
2021-08-25,1.887068
2021-08-26,1.889651
2021-08-27,1.876753
2021-08-29,1.866111
2021-08-30,1.869861
2021-08-31,1.880194
2021-09-01,1.884690
2021-09-02,1.860341
2021-09-03,1.870284
2021-09-05,1.875901
2021-09-06,1.875145
2021-09-07,1.880792
2021-09-08,1.868314
2021-09-09,1.888547
2021-09-10,1.861702
2021-09-12,1.856086
2021-09-13,1.846356
2021-09-14,1.844044
2021-09-15,1.818857
2021-09-16,1.819002
2021-09-17,1.827989
2021-09-19,1.832013
2021-09-20,1.850654
2021-09-21,1.852110
2021-09-22,1.834491
2021-09-23,1.816439
2021-09-24,1.806909
2021-09-26,1.794240
2021-09-27,1.784782
2021-09-28,1.784782
2021-09-29,1.784782
2021-09-30,1.784782
2021-10-01,1.784782
2021-10-03,1.784782
2021-10-04,1.813240
2021-10-05,1.829752
2021-10-06,1.807230
2021-10-07,1.827653
2021-10-08,1.837415
2021-10-10,1.838710
2021-10-11,1.849934
2021-10-12,1.848567
2021-10-13,1.854298
2021-10-14,1.865347
2021-10-15,1.878883
2021-10-17,1.883664
2021-10-18,1.875436
2021-10-19,1.884358
2021-10-20,1.898967
2021-10-21,1.873521
2021-10-22,1.895839
2021-10-24,1.897048
2021-10-25,1.893374
2021-10-26,1.899168
2021-10-27,1.871557
2021-10-28,1.878446
2021-10-29,1.885137
2021-10-31,1.881863
2021-11-01,1.895190
2021-11-02,1.882598
2021-11-03,1.846329
2021-11-04,1.837798
2021-11-05,1.857913
2021-11-07,1.862803
2021-11-08,1.870695
2021-11-09,1.905254
2021-11-10,1.864391
2021-11-11,1.861850
2021-11-12,1.852818
2021-11-14,1.857326
2021-11-15,1.854249
2021-11-16,1.849899
2021-11-17,1.817883
2021-11-18,1.824868
2021-11-19,1.786643
2021-11-21,1.778606
2021-11-22,1.792756
2021-11-23,1.818273
2021-11-24,1.819890
2021-11-25,1.806796
2021-11-26,1.501587
2021-11-28,1.510387
2021-11-29,1.498202
2021-11-30,1.454266
2021-12-01,1.450676
2021-12-02,1.452017
2021-12-03,1.457454
2021-12-05,1.460707
2021-12-06,1.409909
2021-12-07,1.407430
2021-12-08,1.401041
2021-12-09,1.422903
2021-12-10,1.411788
2021-12-12,1.402996
2021-12-13,1.430172
2021-12-14,1.444680
2021-12-15,1.425535
2021-12-16,1.421412
2021-12-17,1.443759
2021-12-19,1.453175
2021-12-20,1.470713
2021-12-21,1.446860
2021-12-22,1.426870
2021-12-23,1.418131
2021-12-26,1.424069
2021-12-27,1.373492
2021-12-28,1.369396
2021-12-29,1.363393
2021-12-30,1.366639
2021-12-31,1.379496
2022-01-02,1.373983
2022-01-03,1.371027
2022-01-04,1.353518
2022-01-05,1.351158
2022-01-06,1.317348
2022-01-07,1.325620
2022-01-09,1.331345
2022-01-10,1.331158
2022-01-11,1.291585
2022-01-12,1.270968
2022-01-13,1.284470
2022-01-14,1.253613
2022-01-16,1.251001
2022-01-17,1.255223
2022-01-18,1.222156
2022-01-19,1.229622
2022-01-20,1.228078
2022-01-21,1.240460
2022-01-23,1.240816
2022-01-24,1.268375
2022-01-25,1.270349
2022-01-26,1.274378
2022-01-27,1.274378
2022-01-28,1.274378
2022-01-30,1.274378
2022-01-31,1.274378
2022-02-01,1.274368
2022-02-02,1.271673
2022-02-03,1.271673
2022-02-04,1.271673
2022-02-06,1.271090
2022-02-07,1.264622
2022-02-08,1.253845
2022-02-09,1.255704
2022-02-10,1.254825
2022-02-11,1.283227
2022-02-13,1.283786
2022-02-14,1.289977
2022-02-15,1.287153
2022-02-16,1.281352
2022-02-17,1.283039
2022-02-18,1.283005
2022-02-20,1.279370
2022-02-21,1.295490
2022-02-22,1.300555
2022-02-23,1.298889
2022-02-24,1.293391
2022-02-25,1.303232
2022-02-27,1.288858
2022-02-28,1.277201
2022-03-01,1.205124
2022-03-02,1.191551
2022-03-03,1.195726
2022-03-04,1.180668
2022-03-06,1.147769
2022-03-07,1.092772
2022-03-08,1.080854
2022-03-09,1.121527
2022-03-10,1.130232
2022-03-11,1.126055
2022-03-13,1.130201
2022-03-14,1.065078
2022-03-15,1.074164
2022-03-16,1.073535
2022-03-17,1.080450
2022-03-18,1.086599
2022-03-20,1.092852
2022-03-21,1.174119
2022-03-22,1.156331
2022-03-23,1.177974
2022-03-24,1.161855
2022-03-25,1.165901
2022-03-27,1.151897
2022-03-28,1.079797
2022-03-29,1.097699
2022-03-30,1.107563
2022-03-31,1.054681
2022-04-01,1.041656
2022-04-03,1.032290
2022-04-04,1.100757
2022-04-05,1.073418
2022-04-06,1.036420
2022-04-07,1.037764
2022-04-08,1.046113
2022-04-10,1.035709
2022-04-11,1.018005
2022-04-12,1.070248
2022-04-13,1.088792
2022-04-14,1.110302
2022-04-17,1.121380
2022-04-18,1.120201
2022-04-19,1.088331
2022-04-20,1.078579
2022-04-21,1.087175
2022-04-22,1.072378
2022-04-24,1.063511
2022-04-25,1.041128
2022-04-26,1.061927
2022-04-27,1.061316
2022-04-28,1.076279
2022-04-29,1.071352
2022-05-01,1.072564
2022-05-02,1.078545
2022-05-03,1.073951
2022-05-04,1.090542
2022-05-05,1.092818
2022-05-06,1.098157
2022-05-08,1.092904
2022-05-09,1.022762
2022-05-10,1.023919
2022-05-11,1.022780
2022-05-12,1.022167
2022-05-13,1.022167
2022-05-15,1.022167
2022-05-16,1.022167
2022-05-17,1.022167
2022-05-18,1.022167
2022-05-19,1.022167
2022-05-20,1.022167
2022-05-22,1.026240
2022-05-23,1.019737
2022-05-24,1.018763
2022-05-25,1.018586
2022-05-26,1.014741
2022-05-27,1.014045
2022-05-29,1.013904
2022-05-30,1.033625
2022-05-31,1.034825
2022-06-01,1.034825
2022-06-02,1.044714
2022-06-03,1.050850
2022-06-05,1.050850
2022-06-06,1.038653
2022-06-07,1.040683
2022-06-08,1.051139
2022-06-09,1.047677
2022-06-10,1.044552
2022-06-12,1.039073
2022-06-13,1.055642
2022-06-14,1.050781
2022-06-15,1.045981
2022-06-16,1.046958
2022-06-17,1.041443
2022-06-19,1.041333
2022-06-20,1.043421
2022-06-21,1.043449
2022-06-22,1.033050
2022-06-23,1.033437
2022-06-24,1.032981
2022-06-26,1.033272
2022-06-27,1.074255
2022-06-28,1.074288
2022-06-29,1.075974
2022-06-30,1.079884
2022-07-01,1.076483
2022-07-03,1.077006
2022-07-04,1.100472
2022-07-05,1.118027
2022-07-06,1.123947
2022-07-07,1.116495
2022-07-08,1.113715
2022-07-10,1.113715
2022-07-11,1.113715
2022-07-12,1.108192
2022-07-13,1.109280
2022-07-14,1.110276
2022-07-15,1.111437
2022-07-17,1.111465
2022-07-18,1.053889
2022-07-19,1.054880
2022-07-20,1.054596
2022-07-21,1.056115
2022-07-22,1.056777
2022-07-24,1.057047
2022-07-25,1.040974
2022-07-26,1.041598
2022-07-27,1.039156
2022-07-28,1.039898
2022-07-29,1.039756
2022-07-31,1.039898
2022-08-01,1.091659
2022-08-02,1.091697
2022-08-03,1.091801
2022-08-04,1.095619
2022-08-05,1.094730
2022-08-07,1.096196
2022-08-08,1.065078
2022-08-09,1.064877
2022-08-10,1.062062
2022-08-11,1.053915
2022-08-12,1.060782
2022-08-14,1.061781
2022-08-15,1.104952
2022-08-16,1.109777
2022-08-17,1.107045
2022-08-18,1.093388
2022-08-19,1.097000
2022-08-21,1.097463
2022-08-22,1.085682
2022-08-23,1.079565
2022-08-24,1.076438
2022-08-25,1.083396
2022-08-26,1.083327
2022-08-28,1.083353
2022-08-29,1.035092
2022-08-30,1.041268
2022-08-31,1.045080
2022-09-01,1.048217
2022-09-02,1.048235
2022-09-04,1.046916
2022-09-05,1.037446
2022-09-06,1.039883
2022-09-07,1.043419
2022-09-08,1.041590
2022-09-09,1.033782
2022-09-11,1.032906
2022-09-12,1.008904
2022-09-13,1.010599
2022-09-14,1.007866
2022-09-15,1.020324
2022-09-16,1.017853
2022-09-18,1.016988
2022-09-19,1.014314
2022-09-20,1.020592
2022-09-21,1.025217
2022-09-22,1.022716
2022-09-23,1.042851
2022-09-25,1.042732
2022-09-26,1.087661
2022-09-27,1.086208
2022-09-28,1.085065
2022-09-29,1.085015
2022-09-30,1.083461
2022-10-02,1.086943
2022-10-03,1.067690
2022-10-04,1.072762
2022-10-05,1.074208
2022-10-06,1.074520
2022-10-07,1.076941
2022-10-09,1.076988
2022-10-10,1.101267
2022-10-11,1.100671
2022-10-12,1.098745
2022-10-13,1.101417
2022-10-14,1.101417
2022-10-16,1.101417
2022-10-17,1.101417
2022-10-18,1.098818
2022-10-19,1.101219
2022-10-20,1.101025
2022-10-21,1.101044
2022-10-23,1.100922
2022-10-24,1.107878
2022-10-25,1.107886
2022-10-26,1.106205
2022-10-27,1.105631
2022-10-28,1.105857
2022-10-30,1.105857
2022-10-31,1.136023
2022-11-01,1.126957
2022-11-02,1.125824
2022-11-03,1.130347
2022-11-04,1.107745
2022-11-06,1.118173
2022-11-07,1.102250
2022-11-08,1.118646
2022-11-09,1.134708
2022-11-10,1.132832
2022-11-11,1.132832
2022-11-13,1.132832
2022-11-14,1.132832
2022-11-15,1.132832
2022-11-16,1.144094
2022-11-17,1.144094
2022-11-18,1.144094
2022-11-20,1.144094
2022-11-21,1.148542
2022-11-22,1.133948
2022-11-23,1.171564
2022-11-24,1.166806
2022-11-25,1.182342
2022-11-27,1.187670
2022-11-28,1.179880
2022-11-29,1.157506
2022-11-30,1.139223
2022-12-01,1.131874
2022-12-02,1.142081
2022-12-04,1.133524
2022-12-05,1.191612
2022-12-06,1.191612
2022-12-07,1.191612
2022-12-08,1.197631
2022-12-09,1.203462
2022-12-11,1.203462
2022-12-12,1.176725
2022-12-13,1.158912
2022-12-14,1.136451
2022-12-15,1.147931
2022-12-16,1.166346
2022-12-18,1.161498
2022-12-19,1.149618
2022-12-20,1.145519
2022-12-21,1.118186
2022-12-22,1.118415
2022-12-23,1.108878
2022-12-26,1.091161
2022-12-27,1.104380
2022-12-28,1.116576
2022-12-29,1.116576
2022-12-30,1.096094
2023-01-02,1.096863
2023-01-03,1.134843
2023-01-04,1.173746
2023-01-05,1.167632
2023-01-06,1.170147
2023-01-08,1.165853
2023-01-09,1.155806
2023-01-10,1.157075
2023-01-11,1.119800
2023-01-12,1.112459
2023-01-13,1.090745
2023-01-15,1.094643
2023-01-16,1.110438
2023-01-17,1.085992
2023-01-18,1.105838
2023-01-19,1.085473
2023-01-20,1.078395
2023-01-22,1.080324
2023-01-23,1.074930
2023-01-24,1.092523
2023-01-25,1.088214
2023-01-26,1.080343
2023-01-27,1.103259
2023-01-29,1.090516
2023-01-30,1.127600
2023-01-31,1.127600
2023-02-01,1.127600
2023-02-02,1.127600
2023-02-03,1.166953
2023-02-05,1.166953
2023-02-06,1.149421
2023-02-07,1.149421
2023-02-08,1.149421
2023-02-09,1.160530
2023-02-10,1.132896
2023-02-12,1.138139
2023-02-13,1.139996
2023-02-14,1.145575
2023-02-15,1.149304
2023-02-16,1.149304
2023-02-17,1.149304
2023-02-19,1.149304
2023-02-20,1.149304
2023-02-21,1.149304
2023-02-22,1.149304
2023-02-23,1.149304
2023-02-24,1.149304
2023-02-26,1.146891
2023-02-27,1.146891
2023-02-28,1.146891
2023-03-01,1.134645
2023-03-02,1.130817
2023-03-03,1.130817
2023-03-05,1.136922
2023-03-06,1.119762
2023-03-07,1.163637
2023-03-08,1.173140
2023-03-09,1.188807
2023-03-10,1.188807
2023-03-12,1.188807
2023-03-13,1.188807
2023-03-14,1.202871
2023-03-15,1.232684
2023-03-16,1.232684
2023-03-17,1.232684
2023-03-19,1.232684
2023-03-20,1.232684
2023-03-21,1.230546
2023-03-22,1.227989
2023-03-23,1.229413
2023-03-24,1.229916
2023-03-26,1.226336
2023-03-27,1.167553
2023-03-28,1.161686
2023-03-29,1.168793
2023-03-30,1.154333
2023-03-31,1.140999
2023-04-02,1.086527
2023-04-03,1.086983
2023-04-04,1.081742
2023-04-05,1.086184
2023-04-06,1.087029
2023-04-09,1.083079
2023-04-10,1.083079
2023-04-11,1.083079
2023-04-12,1.083079
2023-04-13,1.083079
2023-04-14,1.083079
2023-04-16,1.081680
2023-04-17,1.056015
2023-04-18,1.057236
2023-04-19,1.031364
2023-04-20,1.010652
2023-04-21,1.018935
2023-04-23,1.015972
2023-04-24,1.030305
2023-04-25,1.013197
2023-04-26,1.013197
2023-04-27,1.013197
2023-04-28,1.013197
2023-04-30,1.013197
2023-05-01,1.005023
2023-05-02,0.951789
2023-05-03,0.951789
2023-05-04,0.951789
2023-05-05,0.974615
2023-05-07,0.974615
2023-05-08,0.947492
2023-05-09,0.940600
2023-05-10,0.948300
2023-05-11,0.964420
2023-05-12,0.978484
2023-05-14,0.978976
2023-05-15,0.954711
2023-05-16,0.963528
2023-05-17,0.942365
2023-05-18,0.949644
2023-05-19,0.953890
2023-05-21,0.955726
2023-05-22,0.950637
2023-05-23,0.927317
2023-05-24,0.923339
2023-05-25,0.923339
2023-05-26,0.923339
2023-05-28,0.923339
2023-05-29,0.923339
2023-05-30,0.923339
2023-05-31,0.923339
2023-06-01,0.923339
2023-06-02,0.923339
2023-06-04,0.923339
2023-06-05,0.923339
2023-06-06,0.926101
2023-06-07,0.916443
2023-06-08,0.939369
2023-06-09,0.946740
2023-06-11,0.952365
2023-06-12,0.999953
2023-06-13,0.973093
2023-06-14,0.983776
2023-06-15,0.950843
2023-06-16,0.938199
2023-06-18,0.940961
2023-06-19,0.940431
2023-06-20,0.945759
2023-06-21,0.922332
2023-06-22,0.971191
2023-06-23,0.968303
2023-06-25,0.961425
2023-06-26,0.969967
2023-06-27,0.993418
2023-06-28,0.971763
2023-06-29,0.965086
2023-06-30,0.953964
2023-07-02,0.954438
2023-07-03,0.960376
2023-07-04,0.944998
2023-07-05,0.931470
2023-07-06,0.933018
2023-07-07,0.905296
2023-07-09,0.906785
2023-07-10,0.914456
2023-07-11,0.890057
2023-07-12,0.890057
2023-07-13,0.890057
2023-07-14,0.890057
2023-07-16,0.890057
2023-07-17,0.890057
2023-07-18,0.890057
2023-07-19,0.890057
2023-07-20,0.890057
2023-07-21,0.890057
2023-07-23,0.890057
2023-07-24,0.926067
2023-07-25,0.931792
2023-07-26,0.927986
2023-07-27,0.936017
2023-07-28,0.949693
2023-07-30,0.946321
2023-07-31,0.965010
2023-08-01,0.972566
2023-08-02,0.940352
2023-08-03,0.965855
2023-08-04,0.976211
2023-08-06,0.979973
2023-08-07,0.971591
2023-08-08,0.975544
2023-08-09,0.992421
2023-08-10,0.977333
2023-08-11,0.978961
2023-08-13,0.977186
2023-08-14,0.969681
2023-08-15,0.953769
2023-08-16,0.930196
2023-08-17,0.941191
2023-08-18,0.957177
2023-08-20,0.955445
2023-08-21,0.949116
2023-08-22,0.942330
2023-08-23,0.922595
2023-08-24,0.926198
2023-08-25,0.940186
2023-08-27,0.941958
2023-08-28,0.939819
2023-08-29,0.956343
2023-08-30,0.959463
2023-08-31,0.984314
2023-09-01,1.014319
2023-09-03,1.011776
2023-09-04,1.011495
2023-09-05,1.023664
2023-09-06,1.033330
2023-09-07,1.022311
2023-09-08,1.028099
2023-09-10,1.025051
2023-09-11,1.029468
2023-09-12,1.046954
2023-09-13,1.045593
2023-09-14,1.066087
2023-09-15,1.073736
2023-09-17,1.071307
2023-09-18,1.088974
2023-09-19,1.080427
2023-09-20,1.066113
2023-09-21,1.060123
2023-09-22,1.066610
2023-09-24,1.069804
2023-09-25,1.057883
2023-09-26,1.066784
2023-09-27,1.099661
2023-09-28,1.078038
2023-09-29,1.068636
2023-10-01,1.072133
2023-10-02,1.038470
2023-10-03,1.046883
2023-10-04,0.994663
2023-10-05,0.978146
2023-10-06,0.977923
2023-10-08,1.010708
2023-10-09,1.020093
2023-10-10,1.015430
2023-10-11,0.983562
2023-10-12,0.987419
2023-10-13,1.034637
2023-10-15,1.032914
2023-10-16,1.022430
2023-10-17,1.038209
2023-10-18,1.037059
2023-10-19,1.037059
2023-10-20,1.023933
2023-10-22,1.012127
2023-10-23,0.989844
2023-10-24,0.965191
2023-10-25,0.981499
2023-10-26,0.965425
2023-10-27,0.980616
2023-10-29,0.974789
2023-10-30,0.947215
2023-10-31,0.933450
2023-11-01,0.928513
2023-11-02,0.946952
2023-11-03,0.926913
2023-11-05,0.929045
2023-11-06,0.926481
2023-11-07,0.877399
2023-11-08,0.877399
2023-11-09,0.877399
2023-11-10,0.852166
2023-11-12,0.858271
2023-11-13,0.833045
2023-11-14,0.838191
2023-11-15,0.863090
2023-11-16,0.912247
2023-11-17,0.870961
2023-11-19,0.866295
2023-11-20,0.844733
2023-11-21,0.842308
2023-11-22,0.856386
2023-11-23,0.861589
2023-11-24,0.879039
2023-11-26,0.871113
2023-11-27,0.879341
2023-11-28,0.857263
2023-11-29,0.842441
2023-11-30,0.872038
2023-12-01,0.891683
2023-12-03,0.885064
2023-12-04,0.911005
2023-12-05,0.928954
2023-12-06,0.970861
2023-12-07,0.966189
2023-12-08,0.942807
2023-12-10,0.943131
2023-12-11,0.940130
2023-12-12,0.984222
2023-12-13,0.964162
2023-12-14,0.938422
2023-12-15,0.934844
2023-12-17,0.928489
2023-12-18,0.924671
2023-12-19,0.907105
2023-12-20,0.906355
2023-12-21,0.903389
2023-12-22,0.908361
2023-12-25,0.904111
2023-12-26,0.883612
2023-12-27,0.900733
2023-12-28,0.929024
2023-12-29,0.939496
2024-01-01,0.930029
2024-01-02,0.952069
2024-01-03,0.914719
2024-01-04,0.924840
2024-01-05,0.902333
2024-01-07,0.904756
2024-01-08,0.957564
2024-01-09,0.936430
2024-01-10,0.950241
2024-01-11,0.917705
2024-01-12,0.927063
2024-01-14,0.929837
2024-01-15,0.927766
2024-01-16,0.938894
2024-01-17,0.924874
2024-01-18,0.909480
2024-01-19,0.913807
2024-01-21,0.915839
2024-01-22,0.891681
2024-01-23,0.899704
2024-01-24,0.885657
2024-01-25,0.862074
2024-01-26,0.846825
2024-01-28,0.838014
2024-01-29,0.838014
2024-01-30,0.827454
2024-01-31,0.854150
2024-02-01,0.876129
2024-02-02,0.876129
2024-02-04,0.876129
2024-02-05,0.876129
2024-02-06,0.876129
2024-02-07,0.876129
2024-02-08,0.840832
2024-02-09,0.838579
2024-02-11,0.840811
2024-02-12,0.832105
2024-02-13,0.821217
2024-02-14,0.837688
2024-02-15,0.837688
2024-02-16,0.851958
2024-02-18,0.849449
2024-02-19,0.851002
2024-02-20,0.839761
2024-02-21,0.837474
2024-02-22,0.839532
2024-02-23,0.816615
2024-02-25,0.814790
2024-02-26,0.834033
2024-02-27,0.844396
2024-02-28,0.840750
2024-02-29,0.842197
2024-03-01,0.862530
2024-03-03,0.864103
2024-03-04,0.844916
2024-03-05,0.839002
2024-03-06,0.849310
2024-03-07,0.851046
2024-03-08,0.834111
2024-03-10,0.833614
2024-03-11,0.837882
2024-03-12,0.836792
2024-03-13,0.859472
2024-03-14,0.877100
2024-03-15,0.875958
2024-03-17,0.876477
2024-03-18,0.901772
2024-03-19,0.906600
2024-03-20,0.890056
2024-03-21,0.878459
2024-03-22,0.876601
2024-03-24,0.877522
2024-03-25,0.894594
2024-03-26,0.884669
2024-03-27,0.890694
2024-03-28,0.908613
2024-03-31,0.909513
2024-04-01,0.919391
2024-04-02,0.939588
2024-04-03,0.940643
2024-04-04,0.957260
2024-04-05,0.954379
2024-04-07,0.945427
2024-04-08,0.955903
2024-04-09,0.940809
2024-04-10,0.951774
2024-04-11,0.942969
2024-04-12,0.942617
2024-04-14,0.943974
2024-04-15,0.946510
2024-04-16,0.943353
2024-04-17,0.915922
2024-04-18,0.914058
2024-04-19,0.920933
2024-04-21,0.920513
2024-04-22,0.918029
2024-04-23,0.922341
2024-04-24,0.913784
2024-04-25,0.925289
2024-04-26,0.924303
2024-04-28,0.919015
2024-04-29,0.910074
2024-04-30,0.894517
2024-05-01,0.866792
2024-05-02,0.868207
2024-05-03,0.852294
2024-05-05,0.857482
2024-05-06,0.865146
2024-05-07,0.857652
2024-05-08,0.870634
2024-05-09,0.876149
2024-05-10,0.876149
2024-05-12,0.874451
2024-05-13,0.874451
2024-05-14,0.874451
2024-05-15,0.882154
2024-05-16,0.887682
2024-05-17,0.887682
2024-05-19,0.890878
2024-05-20,0.890878
2024-05-21,0.890878
2024-05-22,0.890878
2024-05-23,0.890878
2024-05-24,0.890878
2024-05-26,0.890444
2024-05-27,0.877699
2024-05-28,0.855499
2024-05-29,0.869154
2024-05-30,0.888890
2024-05-31,0.896838
2024-06-02,0.902618
2024-06-03,0.947246
2024-06-04,0.963075
2024-06-05,0.942324
2024-06-06,0.924996
2024-06-07,0.929412
2024-06-09,0.929704
2024-06-10,0.886170
2024-06-11,0.885203
2024-06-12,0.882925
2024-06-13,0.889258
2024-06-14,0.880603
2024-06-16,0.883386
2024-06-17,0.851200
2024-06-18,0.835672
2024-06-19,0.839475
2024-06-20,0.826859
2024-06-21,0.847599
2024-06-23,0.851668
2024-06-24,0.829944
2024-06-25,0.841186
2024-06-26,0.842268
2024-06-27,0.827235
2024-06-28,0.832362
2024-06-30,0.829025
2024-07-01,0.804278
2024-07-02,0.809275
2024-07-03,0.801729
2024-07-04,0.801729
2024-07-05,0.801729
2024-07-07,0.801729
2024-07-08,0.787471
2024-07-09,0.780960
2024-07-10,0.789994
2024-07-11,0.796409
2024-07-12,0.787213
2024-07-14,0.787897
2024-07-15,0.781512
2024-07-16,0.769277
2024-07-17,0.797090
2024-07-18,0.788099
2024-07-19,0.770868
2024-07-21,0.772774
2024-07-22,0.763623
2024-07-23,0.740684
2024-07-24,0.741885
2024-07-25,0.745036
2024-07-26,0.737840
2024-07-28,0.743069
2024-07-29,0.717005
2024-07-30,0.719473
2024-07-31,0.701096
2024-08-01,0.701096
2024-08-02,0.715069
2024-08-04,0.715210
2024-08-05,0.711675
2024-08-06,0.705260
2024-08-07,0.711899
2024-08-08,0.713472
2024-08-09,0.714077
2024-08-11,0.714217
2024-08-12,0.670123
2024-08-13,0.670688
2024-08-14,0.670688
2024-08-15,0.670688
2024-08-16,0.670688
2024-08-18,0.670688
2024-08-19,0.670688
2024-08-20,0.670688
2024-08-21,0.692995
2024-08-22,0.678429
2024-08-23,0.660981
2024-08-25,0.656997
2024-08-26,0.628273
2024-08-27,0.639187
2024-08-28,0.650423
2024-08-29,0.642044
2024-08-30,0.658611
2024-09-01,0.664279
2024-09-02,0.650650
2024-09-03,0.679127
2024-09-04,0.683383
2024-09-05,0.683165
2024-09-06,0.692915
2024-09-08,0.692416
2024-09-09,0.684431
2024-09-10,0.699368
2024-09-11,0.692085
2024-09-12,0.677836
2024-09-13,0.678286
2024-09-15,0.681037
2024-09-16,0.651559
2024-09-17,0.647693
2024-09-18,0.651693
2024-09-19,0.643158
2024-09-20,0.644651
2024-09-22,0.650774
2024-09-23,0.657899
2024-09-24,0.649451
2024-09-25,0.667294
2024-09-26,0.689435
2024-09-27,0.676216
2024-09-29,0.678550
2024-09-30,0.678177
2024-10-01,0.661135
2024-10-02,0.660906
2024-10-03,0.650842
2024-10-04,0.649417
2024-10-06,0.653980
2024-10-07,0.599273
2024-10-08,0.616465
2024-10-09,0.619810
2024-10-10,0.602243
2024-10-11,0.603719
2024-10-13,0.614207
2024-10-14,0.614207
2024-10-15,0.619979
2024-10-16,0.619979
2024-10-17,0.619979
2024-10-18,0.635766
2024-10-20,0.635539
2024-10-21,0.614189
2024-10-22,0.595003
2024-10-23,0.606669
2024-10-24,0.614959
2024-10-25,0.600738
2024-10-27,0.628850
2024-10-28,0.643756
2024-10-29,0.649201
2024-10-30,0.631457
2024-10-31,0.611365
2024-11-01,0.622560
2024-11-03,0.609784
2024-11-04,0.593270
2024-11-05,0.587619
2024-11-06,0.591261
2024-11-07,0.584541
2024-11-08,0.610636
2024-11-10,0.613712
2024-11-11,0.651494
2024-11-12,0.653679
2024-11-13,0.653679
2024-11-14,0.653679
2024-11-15,0.653679
2024-11-17,0.653679
2024-11-18,0.612127
2024-11-19,0.603713
2024-11-20,0.603713
2024-11-21,0.603713
2024-11-22,0.587595
2024-11-24,0.586060
2024-11-25,0.586060
2024-11-26,0.582511
2024-11-27,0.583811
2024-11-28,0.582844
2024-11-29,0.594056
2024-12-01,0.591791
2024-12-02,0.594967
2024-12-03,0.563763
2024-12-04,0.584697
2024-12-05,0.590023
2024-12-06,0.590023
2024-12-08,0.587337
2024-12-09,0.571883
2024-12-10,0.571883
2024-12-11,0.542183
2024-12-12,0.548906
2024-12-13,0.530770
2024-12-15,0.530451
2024-12-16,0.539887
2024-12-17,0.546372
2024-12-18,0.549044
2024-12-19,0.550214
2024-12-20,0.553233
2024-12-22,0.553091
2024-12-23,0.555279
2024-12-24,0.544782
2024-12-25,0.543828
2024-12-26,0.552721
2024-12-27,0.543467
2024-12-29,0.543467
2024-12-30,0.543467
2024-12-31,0.534177
2025-01-01,0.531502
2025-01-02,0.531502
2025-01-03,0.531502
2025-01-05,0.531502
2025-01-06,0.517114
2025-01-07,0.535794
2025-01-08,0.517398
2025-01-09,0.530072
2025-01-10,0.558760
2025-01-12,0.576817
2025-01-13,0.589049
2025-01-14,0.578446
2025-01-15,0.607166
2025-01-16,0.587728
2025-01-17,0.577670
2025-01-19,0.580886
2025-01-20,0.557988
2025-01-21,0.547871
2025-01-22,0.535927
2025-01-23,0.522385
2025-01-24,0.527172
2025-01-26,0.520907
2025-01-27,0.503096
2025-01-28,0.512957
2025-01-29,0.499870
2025-01-30,0.503227
2025-01-31,0.512571
2025-02-02,0.515112
2025-02-03,0.488289
2025-02-04,0.490240
2025-02-05,0.472374
2025-02-06,0.462592
2025-02-07,0.470114
2025-02-09,0.471361
2025-02-10,0.493601
2025-02-11,0.503547
2025-02-12,0.477113
2025-02-13,0.479779
2025-02-14,0.467729
2025-02-16,0.463782
2025-02-17,0.480895
2025-02-18,0.487921
2025-02-19,0.493851
2025-02-20,0.498707
2025-02-21,0.467246
2025-02-23,0.467246
2025-02-24,0.475471
2025-02-25,0.455920
2025-02-26,0.455920
2025-02-27,0.455920
2025-02-28,0.455920
2025-03-02,0.455920
2025-03-03,0.455920
2025-03-04,0.456362
2025-03-05,0.457167
2025-03-06,0.457560
2025-03-07,0.457560
2025-03-09,0.457461
2025-03-10,0.472811
2025-03-11,0.475581
2025-03-12,0.478689
2025-03-13,0.477732
2025-03-14,0.478446
2025-03-16,0.478548
2025-03-17,0.483845
2025-03-18,0.484684
2025-03-19,0.484445
2025-03-20,0.482597
2025-03-21,0.482617
2025-03-23,0.481979
2025-03-24,0.468117
