date,cum_pnl
2025-09-05,0.457004
2025-09-07,0.449481
2025-09-08,0.464297
2025-09-09,0.464297
2025-09-10,0.464297
2025-09-11,0.464297
2025-09-12,0.464297
2025-09-14,0.464297
2025-09-15,0.464297
2025-09-16,0.464297
2025-09-17,0.464297
2025-09-18,0.464297
2025-09-19,0.464297
2025-09-21,0.454639
2025-09-22,0.469454
2025-09-23,0.469454
2025-09-24,0.460312
2025-09-25,0.460312
2025-09-26,0.460312
2025-09-28,0.460312
2025-09-29,0.460312
2025-09-30,0.470027
2025-10-01,0.470027
2025-10-02,0.470027
2025-10-03,0.470027
2025-10-05,0.460990
2025-10-06,0.445952
2025-10-07,0.445952
2025-10-08,0.436932
2025-10-09,0.436932
2025-10-10,0.436932
2025-10-12,0.436932
2025-10-13,0.436932
2025-10-14,0.436932
2025-10-15,0.436932
2025-10-16,0.429730
2025-10-17,0.434947
2025-10-19,0.434947
2025-10-20,0.434947
2025-10-21,0.434947
2025-10-22,0.434947
2025-10-23,0.434947
2025-10-24,0.444087
2025-10-26,0.444087
2025-10-27,0.444087
2025-10-28,0.433202
2025-10-29,0.443706
2025-10-30,0.443706
2025-10-31,0.443706
2025-11-02,0.443706
2025-11-03,0.443706
2025-11-04,0.443706
2025-11-05,0.443706
2025-11-06,0.443706
2025-11-07,0.443706
2025-11-09,0.443706
2025-11-10,0.443706
2025-11-11,0.443706
2025-11-12,0.452182
2025-11-13,0.444175
2025-11-14,0.444175
2025-11-17,0.451962
2025-11-18,0.451962
2025-11-19,0.451962
2025-11-20,0.457522
2025-11-21,0.452795
2025-11-23,0.452795
2025-11-24,0.452795
2025-11-25,0.452795
2025-11-26,0.452795
2025-11-27,0.452795
2025-11-28,0.452795
2025-11-30,0.452795
2025-12-01,0.452795
2025-12-02,0.452795
2025-12-03,0.452795
2025-12-04,0.452795
2025-12-05,0.452795
2025-12-07,0.452795
2025-12-08,0.452795
2025-12-09,0.452795
2025-12-10,0.452795
2025-12-11,0.452795
2025-12-12,0.452795
2025-12-14,0.452795
2025-12-15,0.452795
2025-12-16,0.452795
2025-12-17,0.464604
2025-12-18,0.464604
2025-12-19,0.476266
2025-12-21,0.476266
2025-12-22,0.476266
2025-12-23,0.476266
2025-12-24,0.476266
2025-12-25,0.476266
2025-12-26,0.476266
2025-12-28,0.476266
2025-12-29,0.476266
2025-12-30,0.476266
2025-12-31,0.476266
2026-01-02,0.476266
2026-01-04,0.476266
2026-01-05,0.476266
2026-01-06,0.476266
2026-01-07,0.476266
2026-01-08,0.476266
2026-01-09,0.489542
2026-01-11,0.489542
2026-01-12,0.489542
2026-01-13,0.489542
2026-01-14,0.489542
2026-01-15,0.489542
2026-01-16,0.489542
2026-01-18,0.475610
2026-01-19,0.491610
2026-01-20,0.491610
2026-01-21,0.491610
2026-01-22,0.491610
2026-01-23,0.463514
2026-01-25,0.450017
2026-01-26,0.450017
2026-01-27,0.436745
2026-01-28,0.449910
2026-01-29,0.449910
2026-01-30,0.449910
2026-02-01,0.449910
2026-02-02,0.449910
2026-02-03,0.449910
2026-02-04,0.449910
2026-02-05,0.449910
2026-02-06,0.449910
2026-02-08,0.449910
2026-02-09,0.449910
2026-02-10,0.449910
2026-02-11,0.449910
2026-02-12,0.449910
2026-02-13,0.449910
2026-02-15,0.460163
2026-02-16,0.444896
2026-02-17,0.444896
2026-02-18,0.444896
2026-02-19,0.444896
2026-02-20,0.444896
2026-02-22,0.444896
2026-02-23,0.444896
2026-02-24,0.435316
2026-02-25,0.435316
2026-02-26,0.435316
2026-02-27,0.435316
2026-03-01,0.435316
2026-03-02,0.435316
2026-03-03,0.427557
2026-03-04,0.434411
2026-03-05,0.434411
2026-03-06,0.427561
2026-03-08,0.427561
