date,cum_pnl
2021-01-25,-0.079280
2021-01-26,-0.079280
2021-01-27,-0.079949
2021-01-28,-0.078925
2021-01-29,-0.078559
2021-01-31,-0.078559
2021-02-01,-0.077882
2021-02-02,-0.076596
2021-02-03,-0.075542
2021-02-04,-0.076135
2021-02-05,-0.075335
2021-02-07,-0.075030
2021-02-08,-0.075030
2021-02-09,-0.075030
2021-02-10,-0.076959
2021-02-11,-0.076255
2021-02-12,-0.074020
2021-02-14,-0.072893
2021-02-15,-0.071755
2021-02-16,-0.067944
2021-02-17,-0.070215
2021-02-18,-0.069388
2021-02-19,-0.067216
2021-02-21,-0.066080
2021-02-22,-0.066881
2021-02-23,-0.067901
2021-02-24,-0.065670
2021-02-25,-0.043625
2021-02-26,-0.047981
2021-02-28,-0.049404
2021-03-01,-0.049754
2021-03-02,-0.051087
2021-03-03,-0.046890
2021-03-04,-0.042836
2021-03-05,-0.042236
2021-03-07,-0.040592
2021-03-08,-0.039649
2021-03-09,-0.043001
2021-03-10,-0.043916
2021-03-11,-0.043916
2021-03-12,-0.039840
2021-03-15,-0.040248
2021-03-16,-0.039940
2021-03-17,-0.039522
2021-03-18,-0.036601
2021-03-19,-0.035685
2021-03-22,-0.038261
2021-03-23,-0.033707
2021-03-24,-0.033919
2021-03-25,-0.033392
2021-03-26,-0.030450
2021-03-28,-0.030989
2021-03-29,-0.028365
2021-03-30,-0.027519
2021-03-31,-0.026024
2021-04-01,-0.029240
2021-04-02,-0.025805
2021-04-04,-0.026469
2021-04-05,-0.027666
2021-04-06,-0.030421
2021-04-07,-0.030751
2021-04-08,-0.032838
2021-04-09,-0.031402
2021-04-11,-0.030508
2021-04-12,-0.030388
2021-04-13,-0.033826
2021-04-14,-0.032156
2021-04-15,-0.036258
2021-04-16,-0.035131
2021-04-18,-0.035356
2021-04-19,-0.034763
2021-04-20,-0.036650
2021-04-21,-0.037086
2021-04-22,-0.037086
2021-04-23,-0.036103
2021-04-25,-0.035883
2021-04-26,-0.035171
2021-04-27,-0.033060
2021-04-28,-0.033614
2021-04-29,-0.032504
2021-04-30,-0.033492
2021-05-02,-0.033164
2021-05-03,-0.035419
2021-05-04,-0.035858
2021-05-05,-0.037154
2021-05-06,-0.037372
2021-05-07,-0.038025
2021-05-09,-0.038025
2021-05-10,-0.037316
2021-05-11,-0.035815
2021-05-12,-0.032600
2021-05-13,-0.034400
2021-05-14,-0.035796
2021-05-16,-0.035585
2021-05-17,-0.034755
2021-05-18,-0.035385
2021-05-19,-0.033547
2021-05-20,-0.035743
2021-05-21,-0.036050
2021-05-23,-0.036153
2021-05-24,-0.036982
2021-05-25,-0.039295
2021-05-26,-0.038554
2021-05-27,-0.037052
2021-05-28,-0.037805
2021-05-30,-0.037805
2021-05-31,-0.037805
2021-06-01,-0.037805
2021-06-02,-0.037805
2021-06-03,-0.037805
2021-06-04,-0.037805
2021-06-06,-0.037805
2021-06-07,-0.037805
2021-06-08,-0.037805
2021-06-09,-0.037805
2021-06-10,-0.037805
2021-06-11,-0.037805
2021-06-13,-0.037805
2021-06-14,-0.040037
2021-06-15,-0.040037
2021-06-16,-0.053413
2021-06-17,-0.050644
2021-06-18,-0.048484
2021-06-21,-0.049217
2021-06-22,-0.054151
2021-06-23,-0.055569
2021-06-24,-0.055569
2021-06-25,-0.057000
2021-06-27,-0.057000
2021-06-28,-0.057000
2021-06-29,-0.057000
2021-06-30,-0.057329
2021-07-01,-0.057439
2021-07-02,-0.060423
2021-07-04,-0.060313
2021-07-05,-0.059597
2021-07-06,-0.064327
2021-07-07,-0.065837
2021-07-08,-0.067131
2021-07-09,-0.064869
2021-07-11,-0.064975
2021-07-12,-0.064975
2021-07-13,-0.064975
2021-07-14,-0.064975
2021-07-15,-0.064975
2021-07-16,-0.065604
2021-07-18,-0.066731
2021-07-19,-0.070028
2021-07-20,-0.070569
2021-07-21,-0.070569
2021-07-22,-0.069754
2021-07-23,-0.069856
2021-07-25,-0.070060
2021-07-26,-0.070296
2021-07-27,-0.068376
2021-07-28,-0.068281
2021-07-29,-0.069260
2021-07-30,-0.067462
2021-08-01,-0.067959
2021-08-02,-0.064557
2021-08-03,-0.064174
2021-08-04,-0.065446
2021-08-05,-0.067802
2021-08-06,-0.070810
2021-08-08,-0.071427
2021-08-09,-0.072253
2021-08-10,-0.074087
2021-08-11,-0.072656
2021-08-12,-0.073676
2021-08-13,-0.070006
2021-08-15,-0.070213
2021-08-16,-0.070213
2021-08-17,-0.070213
2021-08-18,-0.070213
2021-08-19,-0.070213
2021-08-20,-0.070213
2021-08-22,-0.070213
2021-08-23,-0.070213
2021-08-24,-0.070213
2021-08-25,-0.070213
2021-08-26,-0.070213
2021-08-27,-0.068122
2021-08-29,-0.067819
2021-08-30,-0.066051
2021-08-31,-0.067360
2021-09-01,-0.066764
2021-09-02,-0.066163
2021-09-03,-0.067058
2021-09-05,-0.067360
2021-09-06,-0.068068
2021-09-07,-0.069475
2021-09-08,-0.068207
2021-09-09,-0.066939
2021-09-10,-0.068844
2021-09-12,-0.068576
2021-09-13,-0.067867
2021-09-14,-0.066372
2021-09-15,-0.067298
2021-09-16,-0.069144
2021-09-17,-0.070691
2021-09-20,-0.068213
2021-09-21,-0.067708
2021-09-22,-0.071686
2021-09-23,-0.077187
2021-09-24,-0.078184
2021-09-26,-0.077680
2021-09-27,-0.077680
2021-09-28,-0.075195
2021-09-29,-0.076954
2021-09-30,-0.077492
2021-10-01,-0.079687
2021-10-03,-0.079869
2021-10-04,-0.078314
2021-10-05,-0.076342
2021-10-06,-0.076434
2021-10-07,-0.074002
2021-10-08,-0.072454
2021-10-10,-0.072355
2021-10-11,-0.071147
2021-10-12,-0.073176
2021-10-13,-0.073662
2021-10-14,-0.075176
2021-10-15,-0.071541
2021-10-17,-0.070359
2021-10-18,-0.070118
2021-10-19,-0.067528
2021-10-20,-0.067744
2021-10-21,-0.065587
2021-10-22,-0.068330
2021-10-24,-0.067554
2021-10-25,-0.069007
2021-10-26,-0.069564
2021-10-27,-0.072677
2021-10-28,-0.070794
2021-10-29,-0.070019
2021-10-31,-0.068909
2021-11-01,-0.069999
2021-11-02,-0.071546
2021-11-03,-0.069772
2021-11-04,-0.073357
2021-11-05,-0.078119
2021-11-07,-0.077693
2021-11-08,-0.074448
2021-11-09,-0.076936
2021-11-10,-0.070535
2021-11-11,-0.068306
2021-11-12,-0.069925
2021-11-14,-0.069482
2021-11-15,-0.067180
2021-11-16,-0.065746
2021-11-17,-0.068400
2021-11-18,-0.069157
2021-11-19,-0.070123
2021-11-21,-0.069603
2021-11-22,-0.064264
2021-11-23,-0.063124
2021-11-24,-0.063329
2021-11-25,-0.066134
2021-11-26,-0.072538
2021-11-28,-0.072169
2021-11-29,-0.075186
2021-11-30,-0.075126
2021-12-01,-0.076035
2021-12-02,-0.075937
2021-12-03,-0.076717
2021-12-05,-0.076913
2021-12-06,-0.074509
2021-12-07,-0.074326
2021-12-08,-0.074326
2021-12-09,-0.074921
2021-12-10,-0.074921
2021-12-12,-0.075012
2021-12-13,-0.078021
2021-12-14,-0.077089
2021-12-15,-0.076369
2021-12-16,-0.079391
2021-12-17,-0.079856
2021-12-20,-0.079856
2021-12-21,-0.079856
2021-12-22,-0.079856
2021-12-23,-0.079856
2021-12-26,-0.079856
2021-12-27,-0.079856
2021-12-28,-0.079856
2021-12-29,-0.079856
2021-12-30,-0.079856
2021-12-31,-0.079856
2022-01-02,-0.079856
2022-01-03,-0.079856
2022-01-04,-0.079856
2022-01-05,-0.076951
2022-01-06,-0.075318
2022-01-07,-0.073647
2022-01-09,-0.072552
2022-01-10,-0.072675
2022-01-11,-0.073849
2022-01-12,-0.073550
2022-01-13,-0.075469
2022-01-14,-0.072160
2022-01-16,-0.070725
2022-01-17,-0.070973
2022-01-18,-0.067713
2022-01-19,-0.068143
2022-01-20,-0.071333
2022-01-21,-0.072029
2022-01-23,-0.072047
2022-01-24,-0.072910
2022-01-25,-0.072961
2022-01-26,-0.073694
2022-01-27,-0.073612
2022-01-28,-0.073514
2022-01-30,-0.073594
2022-01-31,-0.074336
2022-02-01,-0.074321
2022-02-02,-0.074979
2022-02-03,-0.073938
2022-02-04,-0.073424
2022-02-06,-0.073303
2022-02-07,-0.073179
2022-02-08,-0.072175
2022-02-09,-0.072476
2022-02-10,-0.068588
2022-02-11,-0.070629
2022-02-13,-0.070578
2022-02-14,-0.068197
2022-02-15,-0.068010
2022-02-16,-0.068480
2022-02-17,-0.069917
2022-02-18,-0.069884
2022-02-20,-0.069624
2022-02-21,-0.072240
2022-02-22,-0.073353
2022-02-23,-0.073485
2022-02-24,-0.073437
2022-02-25,-0.073437
2022-02-27,-0.072458
2022-02-28,-0.075690
2022-03-01,-0.073351
2022-03-02,-0.075514
2022-03-03,-0.075483
2022-03-04,-0.073850
2022-03-06,-0.072488
2022-03-07,-0.065350
2022-03-08,-0.066915
2022-03-09,-0.068621
2022-03-10,-0.069437
2022-03-11,-0.069720
2022-03-13,-0.070172
2022-03-14,-0.063106
2022-03-15,-0.063106
2022-03-16,-0.063544
2022-03-17,-0.063616
2022-03-18,-0.063971
2022-03-20,-0.064029
2022-03-21,-0.053713
2022-03-22,-0.050516
2022-03-23,-0.052048
2022-03-24,-0.049186
2022-03-25,-0.043725
2022-03-27,-0.043911
2022-03-28,-0.045730
2022-03-29,-0.047595
2022-03-30,-0.050603
2022-03-31,-0.049577
2022-04-01,-0.046992
2022-04-03,-0.045835
2022-04-04,-0.048038
2022-04-05,-0.039171
2022-04-06,-0.039365
2022-04-07,-0.037722
2022-04-08,-0.034987
2022-04-10,-0.034205
2022-04-11,-0.030505
2022-04-12,-0.035881
2022-04-13,-0.037512
2022-04-14,-0.032430
2022-04-17,-0.031027
2022-04-18,-0.031688
2022-04-19,-0.025995
2022-04-20,-0.030523
2022-04-21,-0.025038
2022-04-22,-0.027276
2022-04-24,-0.027857
2022-04-25,-0.032630
2022-04-26,-0.035817
2022-04-27,-0.034227
2022-04-28,-0.033841
2022-04-29,-0.030509
2022-05-01,-0.030509
2022-05-02,-0.026906
2022-05-03,-0.026844
2022-05-04,-0.028719
2022-05-05,-0.025818
2022-05-06,-0.024659
2022-05-08,-0.024473
2022-05-09,-0.032651
2022-05-10,-0.032587
2022-05-11,-0.032545
2022-05-12,-0.032385
2022-05-13,-0.032713
2022-05-15,-0.032853
2022-05-16,-0.036963
2022-05-17,-0.038008
2022-05-18,-0.037707
2022-05-19,-0.037453
2022-05-20,-0.036809
2022-05-22,-0.037050
2022-05-23,-0.034674
2022-05-24,-0.034019
2022-05-25,-0.033755
2022-05-26,-0.033784
2022-05-27,-0.033811
2022-05-29,-0.033814
2022-05-30,-0.028945
2022-05-31,-0.029059
2022-06-01,-0.028807
2022-06-02,-0.029056
2022-06-03,-0.028878
2022-06-05,-0.028829
2022-06-06,-0.023100
2022-06-07,-0.024377
2022-06-08,-0.023134
2022-06-09,-0.022639
2022-06-10,-0.018815
2022-06-12,-0.018152
2022-06-13,-0.006039
2022-06-14,-0.004482
2022-06-15,-0.007273
2022-06-16,-0.007137
2022-06-17,-0.007479
2022-06-20,-0.007254
2022-06-21,-0.007200
2022-06-22,-0.007977
2022-06-23,-0.008350
2022-06-24,-0.008400
2022-06-26,-0.008394
2022-06-27,-0.003930
2022-06-28,-0.003933
2022-06-29,-0.003473
2022-06-30,-0.002959
2022-07-01,-0.001467
2022-07-03,-0.001606
2022-07-04,0.000651
2022-07-05,0.001683
2022-07-06,0.000321
2022-07-07,-0.000320
2022-07-08,-0.000971
2022-07-10,-0.001022
2022-07-11,-0.001022
2022-07-12,-0.001022
2022-07-13,-0.001022
2022-07-14,-0.001022
2022-07-15,-0.000843
2022-07-17,-0.000842
2022-07-18,-0.000842
2022-07-19,-0.000842
2022-07-20,-0.000842
2022-07-21,-0.001050
2022-07-22,-0.001492
2022-07-24,-0.001205
2022-07-25,-0.000809
2022-07-26,-0.000799
2022-07-27,-0.001119
2022-07-28,-0.001119
2022-07-29,-0.001119
2022-07-31,-0.001153
2022-08-01,-0.001153
2022-08-02,-0.001153
2022-08-03,-0.001149
2022-08-04,-0.000828
2022-08-05,-0.002198
2022-08-07,-0.002261
2022-08-08,0.001970
2022-08-09,0.001970
2022-08-10,0.002319
2022-08-11,0.000886
2022-08-12,0.001525
2022-08-14,0.001379
2022-08-15,0.005349
2022-08-16,0.004325
2022-08-17,0.002765
2022-08-18,0.003248
2022-08-19,0.001402
2022-08-21,0.001151
2022-08-22,-0.001668
2022-08-23,-0.001837
2022-08-24,-0.002445
2022-08-25,-0.001395
2022-08-26,-0.001937
2022-08-28,-0.002130
2022-08-29,-0.002130
2022-08-30,-0.002130
2022-08-31,-0.002130
2022-09-01,-0.002130
2022-09-02,-0.002940
2022-09-04,-0.002940
2022-09-05,-0.001309
2022-09-06,-0.001309
2022-09-07,-0.001564
2022-09-08,-0.001127
2022-09-09,-0.001127
2022-09-11,-0.001086
2022-09-12,0.000420
2022-09-13,0.002018
2022-09-14,0.001925
2022-09-15,0.002606
2022-09-16,0.002244
2022-09-19,0.002993
2022-09-20,0.004101
2022-09-21,0.004671
2022-09-22,0.006573
2022-09-23,0.006708
2022-09-25,0.006897
2022-09-26,0.017388
2022-09-27,0.017446
2022-09-28,0.017144
2022-09-29,0.017034
2022-09-30,0.016845
2022-10-02,0.016985
2022-10-03,0.003071
2022-10-04,0.003008
2022-10-05,0.002471
2022-10-06,0.002305
2022-10-07,0.002124
2022-10-09,0.002124
2022-10-10,0.005685
2022-10-11,0.005691
2022-10-12,0.005996
2022-10-13,0.005446
2022-10-14,0.005185
2022-10-16,0.005328
2022-10-17,0.004041
2022-10-18,0.004015
2022-10-19,0.003343
2022-10-20,0.003099
2022-10-21,0.003090
2022-10-23,0.003050
2022-10-24,0.003772
2022-10-25,0.003374
2022-10-26,0.003233
2022-10-27,0.002603
2022-10-28,0.003195
2022-10-30,0.003293
2022-10-31,0.005724
2022-11-01,0.005986
2022-11-02,0.007192
2022-11-03,0.008357
2022-11-04,0.007548
2022-11-06,0.007669
2022-11-07,0.011133
2022-11-08,0.008368
2022-11-09,0.007130
2022-11-10,0.003150
2022-11-11,0.003568
2022-11-13,0.004596
2022-11-14,0.003606
2022-11-15,0.001406
2022-11-16,-0.000116
2022-11-17,0.002555
2022-11-18,0.003956
2022-11-20,0.003316
2022-11-21,0.004021
2022-11-22,0.002025
2022-11-23,-0.000505
2022-11-24,-0.001970
2022-11-25,-0.000610
2022-11-27,-0.000985
2022-11-28,0.000416
2022-11-29,0.002131
2022-11-30,-0.003894
2022-12-01,-0.007363
2022-12-02,-0.007363
2022-12-04,-0.007363
2022-12-05,-0.007363
2022-12-06,-0.007363
2022-12-07,-0.007363
2022-12-08,-0.007363
2022-12-09,-0.007363
2022-12-12,-0.007363
2022-12-13,-0.002694
2022-12-14,-0.001401
2022-12-15,-0.000828
2022-12-16,-0.001005
2022-12-18,-0.002970
2022-12-19,-0.006160
2022-12-20,-0.008800
2022-12-21,-0.008606
2022-12-22,-0.009828
2022-12-23,-0.011367
2022-12-26,-0.011669
2022-12-27,-0.016242
2022-12-28,-0.017294
2022-12-29,-0.015874
2022-12-30,-0.017737
2023-01-02,-0.015803
2023-01-03,-0.013352
2023-01-04,-0.010946
2023-01-05,-0.012894
2023-01-06,-0.005049
2023-01-08,-0.005429
2023-01-09,-0.003076
2023-01-10,-0.005568
2023-01-11,-0.003322
2023-01-12,0.001969
2023-01-13,-0.001578
2023-01-15,-0.001813
2023-01-16,-0.002088
2023-01-17,-0.002660
2023-01-18,0.006524
2023-01-19,0.004661
2023-01-20,0.000895
2023-01-22,0.000784
2023-01-23,-0.001696
2023-01-24,0.001109
2023-01-25,0.001910
2023-01-26,-0.001390
2023-01-27,-0.002215
2023-01-29,-0.002577
2023-01-30,-0.005205
2023-01-31,-0.003423
2023-02-01,0.002465
2023-02-02,0.003891
2023-02-03,-0.004672
2023-02-05,-0.006273
2023-02-06,-0.013510
2023-02-07,-0.014385
2023-02-08,-0.012249
2023-02-09,-0.015773
2023-02-10,-0.018980
2023-02-12,-0.018860
2023-02-13,-0.018860
2023-02-14,-0.018860
2023-02-15,-0.018860
2023-02-16,-0.018860
2023-02-17,-0.018860
2023-02-19,-0.018860
2023-02-20,-0.018860
2023-02-21,-0.018860
2023-02-22,-0.020075
2023-02-23,-0.021321
2023-02-24,-0.017603
2023-02-26,-0.018388
2023-02-27,-0.019673
2023-02-28,-0.018765
2023-03-01,-0.015863
2023-03-02,-0.012162
2023-03-03,-0.016798
2023-03-05,-0.016304
2023-03-06,-0.017020
2023-03-07,-0.014916
2023-03-08,-0.014301
2023-03-09,-0.021354
2023-03-10,-0.029652
2023-03-12,-0.033781
2023-03-13,-0.041440
2023-03-14,-0.038614
2023-03-15,-0.045331
2023-03-16,-0.042504
2023-03-17,-0.047585
2023-03-20,-0.047472
2023-03-21,-0.047161
2023-03-22,-0.046354
2023-03-23,-0.046354
2023-03-24,-0.046520
2023-03-26,-0.045907
2023-03-27,-0.037541
2023-03-28,-0.035784
2023-03-29,-0.035441
2023-03-30,-0.035280
2023-03-31,-0.032192
2023-04-02,-0.034472
2023-04-03,-0.034472
2023-04-04,-0.034472
2023-04-05,-0.034472
2023-04-06,-0.034472
2023-04-07,-0.034472
2023-04-09,-0.034472
2023-04-10,-0.037620
2023-04-11,-0.037989
2023-04-12,-0.035400
2023-04-13,-0.037524
2023-04-14,-0.041478
2023-04-16,-0.042133
2023-04-17,-0.046557
2023-04-18,-0.046221
2023-04-19,-0.046675
2023-04-20,-0.043477
2023-04-21,-0.045332
2023-04-23,-0.045220
2023-04-24,-0.039014
2023-04-25,-0.035798
2023-04-26,-0.036816
2023-04-27,-0.041217
2023-04-28,-0.036421
2023-04-30,-0.037713
2023-05-01,-0.044190
2023-05-02,-0.036640
2023-05-03,-0.031593
2023-05-04,-0.032650
2023-05-05,-0.034988
2023-05-07,-0.035342
2023-05-08,-0.039594
2023-05-09,-0.039774
2023-05-10,-0.036387
2023-05-11,-0.034806
2023-05-12,-0.038657
2023-05-14,-0.038470
2023-05-15,-0.040255
2023-05-16,-0.042095
2023-05-17,-0.043488
2023-05-18,-0.047335
2023-05-19,-0.049421
2023-05-21,-0.048839
2023-05-22,-0.051209
2023-05-23,-0.050463
2023-05-24,-0.052459
2023-05-25,-0.056004
2023-05-26,-0.056004
2023-05-28,-0.057189
2023-05-29,-0.057189
2023-05-30,-0.057189
2023-05-31,-0.057189
2023-06-01,-0.057189
2023-06-02,-0.057189
2023-06-04,-0.057189
2023-06-05,-0.058591
2023-06-06,-0.058591
2023-06-07,-0.053782
2023-06-08,-0.058077
2023-06-09,-0.054836
2023-06-12,-0.056496
2023-06-13,-0.052555
2023-06-14,-0.050510
2023-06-15,-0.057431
2023-06-16,-0.053542
2023-06-20,-0.057578
2023-06-21,-0.054306
2023-06-22,-0.056743
2023-06-23,-0.059084
2023-06-25,-0.059806
2023-06-26,-0.060366
2023-06-27,-0.057680
2023-06-28,-0.060448
2023-06-29,-0.052549
2023-06-30,-0.051690
2023-07-02,-0.051316
2023-07-03,-0.050609
2023-07-04,-0.051486
2023-07-05,-0.045975
2023-07-06,-0.040165
2023-07-07,-0.038912
2023-07-09,-0.039163
2023-07-10,-0.045022
2023-07-11,-0.046493
2023-07-12,-0.053787
2023-07-13,-0.058548
2023-07-14,-0.054959
2023-07-16,-0.055692
2023-07-17,-0.056958
2023-07-18,-0.057077
2023-07-19,-0.058644
2023-07-20,-0.053104
2023-07-21,-0.053462
2023-07-23,-0.052983
2023-07-24,-0.050721
2023-07-25,-0.049296
2023-07-26,-0.050735
2023-07-27,-0.043720
2023-07-28,-0.047120
2023-07-30,-0.046756
2023-07-31,-0.046756
2023-08-01,-0.045161
2023-08-02,-0.041855
2023-08-03,-0.038302
2023-08-04,-0.045832
2023-08-06,-0.045279
2023-08-07,-0.043853
2023-08-08,-0.047001
2023-08-09,-0.045782
2023-08-10,-0.041768
2023-08-11,-0.037897
2023-08-13,-0.036967
2023-08-14,-0.034807
2023-08-15,-0.034572
2023-08-16,-0.032735
2023-08-17,-0.032276
2023-08-18,-0.032833
2023-08-20,-0.032722
2023-08-21,-0.026921
2023-08-22,-0.027706
2023-08-23,-0.033415
2023-08-24,-0.031461
2023-08-25,-0.030183
2023-08-27,-0.029584
2023-08-28,-0.033345
2023-08-29,-0.037036
2023-08-30,-0.038353
2023-08-31,-0.038598
2023-09-01,-0.036006
2023-09-03,-0.036379
2023-09-04,-0.034795
2023-09-05,-0.032328
2023-09-06,-0.029548
2023-09-07,-0.031862
2023-09-08,-0.031015
2023-09-10,-0.030031
2023-09-11,-0.030900
2023-09-12,-0.030535
2023-09-13,-0.032115
2023-09-14,-0.030039
2023-09-15,-0.028921
2023-09-18,-0.028921
2023-09-19,-0.025967
2023-09-20,-0.028672
2023-09-21,-0.022344
2023-09-22,-0.024960
2023-09-24,-0.024843
2023-09-25,-0.019726
2023-09-26,-0.020663
2023-09-27,-0.016558
2023-09-28,-0.018174
2023-09-29,-0.018856
2023-10-01,-0.017013
2023-10-02,-0.012887
2023-10-03,-0.007678
2023-10-04,-0.011101
2023-10-05,-0.011891
2023-10-06,-0.008398
2023-10-08,-0.012549
2023-10-09,-0.018293
2023-10-10,-0.016925
2023-10-11,-0.020034
2023-10-12,-0.013662
2023-10-13,-0.017029
2023-10-15,-0.015722
2023-10-16,-0.011884
2023-10-17,-0.005193
2023-10-18,-0.000593
2023-10-19,0.000535
2023-10-20,-0.002997
2023-10-22,-0.001368
2023-10-23,-0.007197
2023-10-24,-0.007931
2023-10-25,-0.002633
2023-10-26,-0.006743
2023-10-27,-0.007795
2023-10-29,-0.006124
2023-10-30,-0.005527
2023-10-31,-0.004141
2023-11-01,-0.014236
2023-11-02,-0.014907
2023-11-03,-0.021250
2023-11-05,-0.020397
2023-11-06,-0.016873
2023-11-07,-0.019427
2023-11-08,-0.022129
2023-11-09,-0.014264
2023-11-10,-0.012881
2023-11-12,-0.013012
2023-11-13,-0.013751
2023-11-14,-0.025948
2023-11-15,-0.021604
2023-11-16,-0.026402
2023-11-17,-0.025376
2023-11-19,-0.024463
2023-11-20,-0.026649
2023-11-21,-0.028084
2023-11-22,-0.026648
2023-11-23,-0.023969
2023-11-24,-0.023029
2023-11-26,-0.021811
2023-11-27,-0.027209
2023-11-28,-0.033347
2023-11-29,-0.033347
2023-11-30,-0.030739
2023-12-01,-0.024073
2023-12-03,-0.024073
2023-12-04,-0.026662
2023-12-05,-0.021720
2023-12-06,-0.019929
2023-12-07,-0.021195
2023-12-08,-0.026295
2023-12-10,-0.027087
2023-12-11,-0.026080
2023-12-12,-0.025036
2023-12-13,-0.013555
2023-12-14,-0.008325
2023-12-15,-0.008576
2023-12-18,-0.009453
2023-12-19,-0.008456
2023-12-20,-0.003730
2023-12-21,-0.004432
2023-12-22,-0.004668
2023-12-25,-0.005372
2023-12-26,-0.005607
2023-12-27,-0.000690
2023-12-28,-0.002897
2023-12-29,-0.004904
2024-01-01,-0.005145
2024-01-02,-0.008392
2024-01-03,-0.006506
2024-01-04,-0.010483
2024-01-05,-0.012291
2024-01-07,-0.013248
2024-01-08,-0.010128
2024-01-09,-0.009179
2024-01-10,-0.010027
2024-01-11,-0.005962
2024-01-12,-0.004398
2024-01-14,-0.005948
2024-01-15,-0.006653
2024-01-16,-0.010065
2024-01-17,-0.013580
2024-01-18,-0.015650
2024-01-19,-0.014826
2024-01-21,-0.015314
2024-01-22,-0.013037
2024-01-23,-0.014261
2024-01-24,-0.016998
2024-01-25,-0.012835
2024-01-26,-0.014910
2024-01-28,-0.015034
2024-01-29,-0.011336
2024-01-30,-0.010251
2024-01-31,-0.004633
2024-02-01,-0.001868
2024-02-02,-0.009857
2024-02-04,-0.011527
2024-02-05,-0.017083
2024-02-06,-0.014355
2024-02-07,-0.015341
2024-02-08,-0.017687
2024-02-09,-0.019057
2024-02-11,-0.018564
2024-02-12,-0.019136
2024-02-13,-0.027749
2024-02-14,-0.023742
2024-02-15,-0.023256
2024-02-16,-0.025815
2024-02-18,-0.026183
2024-02-19,-0.026183
2024-02-20,-0.026183
2024-02-21,-0.026183
2024-02-22,-0.026891
2024-02-23,-0.026891
2024-02-25,-0.026891
2024-02-26,-0.025303
2024-02-27,-0.024317
2024-02-28,-0.026674
2024-02-29,-0.027518
2024-03-01,-0.031376
2024-03-03,-0.031131
2024-03-04,-0.029264
2024-03-05,-0.032271
2024-03-06,-0.034317
2024-03-07,-0.035457
2024-03-08,-0.036478
2024-03-11,-0.035582
2024-03-12,-0.032623
2024-03-13,-0.030694
2024-03-14,-0.025825
2024-03-15,-0.024366
2024-03-18,-0.027097
2024-03-19,-0.025722
2024-03-20,-0.031271
2024-03-21,-0.031144
2024-03-22,-0.034669
2024-03-24,-0.034793
2024-03-25,-0.031931
2024-03-26,-0.032056
2024-03-27,-0.033560
2024-03-28,-0.033056
2024-03-31,-0.033938
2024-04-01,-0.027052
2024-04-02,-0.024552
2024-04-03,-0.025390
2024-04-04,-0.027322
2024-04-05,-0.022541
2024-04-07,-0.022094
2024-04-08,-0.020789
2024-04-09,-0.023696
2024-04-10,-0.013431
2024-04-11,-0.011783
2024-04-12,-0.015185
2024-04-14,-0.014968
2024-04-15,-0.010136
2024-04-16,-0.007441
2024-04-17,-0.011335
2024-04-18,-0.009474
2024-04-19,-0.009474
2024-04-21,-0.009051
2024-04-22,-0.010374
2024-04-23,-0.011282
2024-04-24,-0.009651
2024-04-25,-0.006347
2024-04-26,-0.008131
2024-04-28,-0.009202
2024-04-29,-0.011259
2024-04-30,-0.007346
2024-05-01,-0.010571
2024-05-02,-0.013612
2024-05-03,-0.017509
2024-05-05,-0.017256
2024-05-06,-0.018276
2024-05-07,-0.019923
2024-05-08,-0.017862
2024-05-09,-0.019551
2024-05-10,-0.017342
2024-05-12,-0.017865
2024-05-13,-0.018011
2024-05-14,-0.020054
2024-05-15,-0.026302
2024-05-16,-0.023985
2024-05-17,-0.020861
2024-05-19,-0.021387
2024-05-20,-0.019499
2024-05-21,-0.021209
2024-05-22,-0.019891
2024-05-23,-0.017000
2024-05-24,-0.017524
2024-05-26,-0.017790
2024-05-27,-0.017499
2024-05-28,-0.013010
2024-05-29,-0.009060
2024-05-30,-0.013208
2024-05-31,-0.015434
2024-06-02,-0.016075
2024-06-03,-0.021602
2024-06-04,-0.025435
2024-06-05,-0.027478
2024-06-06,-0.027717
2024-06-07,-0.019697
2024-06-10,-0.018667
2024-06-11,-0.021848
2024-06-12,-0.026650
2024-06-13,-0.026650
2024-06-14,-0.026650
2024-06-16,-0.024914
2024-06-17,-0.023044
2024-06-18,-0.025980
2024-06-19,-0.024453
2024-06-20,-0.025620
2024-06-21,-0.025507
2024-06-23,-0.025394
2024-06-24,-0.024391
2024-06-25,-0.024955
2024-06-26,-0.028947
2024-06-27,-0.026839
2024-06-28,-0.031553
2024-06-30,-0.032031
2024-07-01,-0.034638
2024-07-02,-0.033025
2024-07-03,-0.029592
2024-07-04,-0.029957
2024-07-05,-0.024900
2024-07-07,-0.025359
2024-07-08,-0.025215
2024-07-09,-0.025797
2024-07-10,-0.025452
2024-07-11,-0.021548
2024-07-12,-0.020154
2024-07-14,-0.022568
2024-07-15,-0.021141
2024-07-16,-0.018798
2024-07-17,-0.018904
2024-07-18,-0.019958
2024-07-19,-0.021927
2024-07-21,-0.021330
2024-07-22,-0.023045
2024-07-23,-0.023045
2024-07-24,-0.023377
2024-07-25,-0.022944
2024-07-26,-0.022206
2024-07-28,-0.022093
2024-07-29,-0.021809
2024-07-30,-0.020894
2024-07-31,-0.018944
2024-08-01,-0.016571
2024-08-02,-0.008890
2024-08-04,-0.008876
2024-08-05,-0.013134
2024-08-06,-0.012508
