date,cum_pnl
2021-04-12,-0.121801
2021-04-13,-0.127556
2021-04-14,-0.124931
2021-04-15,-0.132067
2021-04-16,-0.130476
2021-04-18,-0.130476
2021-04-19,-0.128242
2021-04-20,-0.131377
2021-04-21,-0.133089
2021-04-22,-0.134465
2021-04-23,-0.133782
2021-04-25,-0.133264
2021-04-26,-0.133078
2021-04-27,-0.127858
2021-04-28,-0.128553
2021-04-29,-0.126289
2021-04-30,-0.127151
2021-05-02,-0.126119
2021-05-03,-0.129475
2021-05-04,-0.131023
2021-05-05,-0.132379
2021-05-06,-0.133912
2021-05-07,-0.131179
2021-05-09,-0.130488
2021-05-10,-0.128068
2021-05-11,-0.124687
2021-05-12,-0.118125
2021-05-13,-0.120977
2021-05-14,-0.124759
2021-05-16,-0.124425
2021-05-17,-0.122740
2021-05-18,-0.123403
2021-05-19,-0.120983
2021-05-20,-0.124768
2021-05-21,-0.126861
2021-05-23,-0.127185
2021-05-24,-0.128675
2021-05-25,-0.133466
2021-05-26,-0.132303
2021-05-27,-0.128764
2021-05-28,-0.128764
2021-05-30,-0.128764
2021-05-31,-0.128764
2021-06-01,-0.128764
2021-06-02,-0.128764
2021-06-03,-0.128764
2021-06-04,-0.128764
2021-06-06,-0.128764
2021-06-07,-0.128764
2021-06-08,-0.128764
2021-06-09,-0.128764
2021-06-10,-0.128764
2021-06-11,-0.128764
2021-06-13,-0.129101
2021-06-14,-0.133126
2021-06-15,-0.133294
2021-06-16,-0.138654
2021-06-17,-0.127836
2021-06-18,-0.119919
2021-06-21,-0.123593
2021-06-22,-0.134111
2021-06-23,-0.135284
2021-06-24,-0.135284
2021-06-25,-0.139853
2021-06-27,-0.140357
2021-06-28,-0.134095
2021-06-29,-0.133084
2021-06-30,-0.132747
2021-07-01,-0.131227
2021-07-02,-0.128349
2021-07-04,-0.128180
2021-07-05,-0.130006
2021-07-06,-0.121084
2021-07-07,-0.116151
2021-07-08,-0.115331
2021-07-09,-0.120504
2021-07-11,-0.120830
2021-07-12,-0.121010
2021-07-13,-0.126095
2021-07-14,-0.118818
2021-07-15,-0.113622
2021-07-16,-0.113144
2021-07-18,-0.110810
2021-07-19,-0.103499
2021-07-20,-0.106094
2021-07-21,-0.111848
2021-07-22,-0.109677
2021-07-23,-0.110298
2021-07-25,-0.111076
2021-07-26,-0.112153
2021-07-27,-0.106928
2021-07-28,-0.107508
2021-07-29,-0.109890
2021-07-30,-0.106700
2021-08-01,-0.107910
2021-08-02,-0.100787
2021-08-03,-0.100208
2021-08-04,-0.100060
2021-08-05,-0.102583
2021-08-06,-0.110337
2021-08-08,-0.111119
2021-08-09,-0.112737
2021-08-10,-0.115994
2021-08-11,-0.114126
2021-08-12,-0.114747
2021-08-13,-0.106385
2021-08-15,-0.107165
2021-08-16,-0.105022
2021-08-17,-0.104564
2021-08-18,-0.104123
2021-08-19,-0.101307
2021-08-20,-0.101440
2021-08-22,-0.102005
2021-08-23,-0.102005
2021-08-24,-0.105790
2021-08-25,-0.110064
2021-08-26,-0.110365
2021-08-27,-0.107197
2021-08-29,-0.107044
2021-08-30,-0.104367
2021-08-31,-0.107724
2021-09-01,-0.105917
2021-09-02,-0.104552
2021-09-03,-0.107871
2021-09-05,-0.108328
2021-09-06,-0.109224
2021-09-07,-0.112279
2021-09-08,-0.110054
2021-09-09,-0.104439
2021-09-10,-0.108766
2021-09-13,-0.107137
2021-09-14,-0.101914
2021-09-15,-0.104008
2021-09-16,-0.105621
2021-09-17,-0.108981
2021-09-20,-0.103855
2021-09-21,-0.103638
2021-09-22,-0.107596
2021-09-23,-0.119258
2021-09-24,-0.123051
2021-09-26,-0.123974
2021-09-27,-0.125071
2021-09-28,-0.133438
2021-09-29,-0.129930
2021-09-30,-0.129930
2021-10-01,-0.129930
2021-10-03,-0.130210
2021-10-04,-0.127644
2021-10-05,-0.123430
2021-10-06,-0.124715
2021-10-07,-0.119679
2021-10-08,-0.116845
2021-10-10,-0.116537
2021-10-11,-0.116165
2021-10-12,-0.122260
2021-10-13,-0.126566
2021-10-14,-0.128877
2021-10-15,-0.125391
2021-10-17,-0.123752
2021-10-18,-0.125043
2021-10-19,-0.117459
2021-10-20,-0.114968
2021-10-21,-0.115134
2021-10-22,-0.120843
2021-10-24,-0.119826
2021-10-25,-0.120196
2021-10-26,-0.123592
2021-10-27,-0.133058
2021-10-28,-0.130877
2021-10-29,-0.133390
2021-10-31,-0.131714
2021-11-01,-0.130616
2021-11-02,-0.132121
2021-11-03,-0.128255
2021-11-04,-0.132844
2021-11-05,-0.143221
2021-11-07,-0.142740
2021-11-08,-0.140929
2021-11-09,-0.147102
2021-11-10,-0.140386
2021-11-11,-0.138955
2021-11-12,-0.137984
2021-11-14,-0.136985
2021-11-15,-0.129864
2021-11-16,-0.127029
2021-11-17,-0.131541
2021-11-18,-0.133009
2021-11-19,-0.136891
2021-11-21,-0.136109
2021-11-22,-0.129352
2021-11-23,-0.124344
2021-11-24,-0.127902
2021-11-25,-0.132125
2021-11-26,-0.142204
2021-11-28,-0.141651
2021-11-29,-0.142195
2021-11-30,-0.144164
2021-12-01,-0.145882
2021-12-02,-0.145864
2021-12-03,-0.145864
2021-12-05,-0.145864
2021-12-06,-0.145864
2021-12-07,-0.145864
2021-12-08,-0.148907
2021-12-09,-0.147479
2021-12-10,-0.146832
2021-12-13,-0.141821
2021-12-14,-0.142958
2021-12-15,-0.146068
2021-12-16,-0.143008
2021-12-17,-0.141154
2021-12-19,-0.139927
2021-12-20,-0.146562
2021-12-21,-0.150291
2021-12-22,-0.151785
2021-12-23,-0.155070
2021-12-26,-0.154337
2021-12-27,-0.153605
2021-12-28,-0.153732
2021-12-29,-0.160274
2021-12-30,-0.157207
2021-12-31,-0.156941
2022-01-02,-0.156515
2022-01-03,-0.168704
2022-01-04,-0.173778
2022-01-05,-0.176996
2022-01-06,-0.176996
2022-01-07,-0.176996
2022-01-09,-0.175928
2022-01-10,-0.178950
2022-01-11,-0.180745
2022-01-12,-0.180136
2022-01-13,-0.183220
2022-01-14,-0.177476
2022-01-16,-0.176013
2022-01-17,-0.175444
2022-01-18,-0.170885
2022-01-19,-0.172074
2022-01-20,-0.176485
2022-01-21,-0.178225
2022-01-23,-0.178249
2022-01-24,-0.177494
2022-01-25,-0.177533
2022-01-26,-0.178242
2022-01-27,-0.177976
2022-01-28,-0.177891
2022-01-30,-0.178001
2022-01-31,-0.177246
2022-02-01,-0.177228
2022-02-02,-0.178504
2022-02-03,-0.176758
2022-02-04,-0.176008
2022-02-06,-0.176472
2022-02-07,-0.175136
2022-02-08,-0.173513
2022-02-09,-0.173859
2022-02-10,-0.169598
2022-02-11,-0.172543
2022-02-13,-0.172219
2022-02-14,-0.170871
2022-02-15,-0.170280
2022-02-16,-0.170945
2022-02-17,-0.172876
2022-02-18,-0.172654
2022-02-20,-0.172375
2022-02-21,-0.176571
2022-02-22,-0.177759
2022-02-23,-0.178246
2022-02-24,-0.178542
2022-02-25,-0.178131
2022-02-27,-0.176592
2022-02-28,-0.181911
2022-03-01,-0.178764
2022-03-02,-0.182717
2022-03-03,-0.182103
2022-03-04,-0.178850
2022-03-07,-0.178687
2022-03-08,-0.181889
2022-03-09,-0.184436
2022-03-10,-0.185183
2022-03-11,-0.184944
2022-03-14,-0.188057
2022-03-15,-0.188376
2022-03-16,-0.188581
2022-03-17,-0.188422
2022-03-18,-0.189755
2022-03-21,-0.185363
2022-03-22,-0.177126
2022-03-23,-0.188996
2022-03-24,-0.185013
2022-03-25,-0.178537
2022-03-27,-0.179250
2022-03-28,-0.184389
2022-03-29,-0.187363
2022-03-30,-0.190358
2022-03-31,-0.191205
2022-04-01,-0.190089
2022-04-03,-0.188923
2022-04-04,-0.187944
2022-04-05,-0.174912
2022-04-06,-0.171366
2022-04-07,-0.166175
2022-04-08,-0.160451
2022-04-10,-0.159243
2022-04-11,-0.149615
2022-04-12,-0.152846
2022-04-13,-0.156094
2022-04-14,-0.146864
2022-04-17,-0.144960
2022-04-18,-0.143509
2022-04-19,-0.136028
2022-04-20,-0.147194
2022-04-21,-0.141642
2022-04-22,-0.142517
2022-04-24,-0.143552
2022-04-25,-0.151818
2022-04-26,-0.156232
2022-04-27,-0.153355
2022-04-28,-0.154041
2022-04-29,-0.148440
2022-05-01,-0.148635
2022-05-02,-0.143631
2022-05-03,-0.144259
2022-05-04,-0.144658
2022-05-05,-0.138549
2022-05-06,-0.136487
2022-05-08,-0.135751
2022-05-09,-0.146374
2022-05-10,-0.146213
2022-05-11,-0.146122
2022-05-12,-0.145872
2022-05-13,-0.146806
2022-05-15,-0.147026
2022-05-16,-0.152043
2022-05-17,-0.153308
2022-05-18,-0.152659
2022-05-19,-0.152551
2022-05-20,-0.151261
2022-05-22,-0.151673
2022-05-23,-0.145675
2022-05-24,-0.144607
2022-05-25,-0.144670
2022-05-26,-0.144786
2022-05-27,-0.144703
2022-05-29,-0.144708
2022-05-30,-0.138526
2022-05-31,-0.138725
2022-06-01,-0.138533
2022-06-02,-0.138484
2022-06-03,-0.138020
2022-06-05,-0.137475
2022-06-06,-0.126966
2022-06-07,-0.129769
2022-06-08,-0.127184
2022-06-09,-0.128649
2022-06-10,-0.125056
2022-06-13,-0.109056
2022-06-14,-0.106402
2022-06-15,-0.108024
2022-06-16,-0.111200
2022-06-17,-0.111401
2022-06-20,-0.111729
2022-06-21,-0.111801
2022-06-22,-0.111177
2022-06-23,-0.111582
2022-06-24,-0.111688
2022-06-26,-0.111688
2022-06-27,-0.105545
2022-06-28,-0.105551
2022-06-29,-0.104775
2022-06-30,-0.104171
2022-07-01,-0.102607
2022-07-03,-0.102719
2022-07-04,-0.098867
2022-07-05,-0.096398
2022-07-06,-0.098063
2022-07-07,-0.099152
2022-07-08,-0.100336
2022-07-10,-0.100417
2022-07-11,-0.114023
2022-07-12,-0.113886
2022-07-13,-0.113661
2022-07-14,-0.113753
2022-07-15,-0.113337
2022-07-17,-0.113330
2022-07-18,-0.105430
2022-07-19,-0.105610
2022-07-20,-0.105610
2022-07-21,-0.105896
2022-07-22,-0.106554
2022-07-24,-0.106200
2022-07-25,-0.102212
2022-07-26,-0.102320
2022-07-27,-0.102557
2022-07-28,-0.103221
2022-07-29,-0.103221
2022-07-31,-0.103173
2022-08-01,-0.114543
2022-08-02,-0.115071
2022-08-03,-0.115084
2022-08-04,-0.115299
2022-08-05,-0.115299
2022-08-07,-0.115299
2022-08-08,-0.105648
2022-08-09,-0.105648
2022-08-10,-0.105648
2022-08-11,-0.105648
2022-08-12,-0.105648
2022-08-14,-0.105648
2022-08-15,-0.105648
2022-08-16,-0.105648
2022-08-17,-0.105648
2022-08-18,-0.105648
2022-08-19,-0.105648
2022-08-21,-0.105648
2022-08-22,-0.108232
2022-08-23,-0.108949
2022-08-24,-0.109998
2022-08-25,-0.109998
2022-08-26,-0.109998
2022-08-28,-0.109998
2022-08-29,-0.109998
2022-08-30,-0.109998
2022-08-31,-0.109069
2022-09-01,-0.109069
2022-09-02,-0.109069
2022-09-05,-0.109069
2022-09-06,-0.109069
2022-09-07,-0.109069
2022-09-08,-0.108595
2022-09-09,-0.108712
2022-09-11,-0.108579
2022-09-12,-0.103672
2022-09-13,-0.101969
2022-09-14,-0.102519
2022-09-15,-0.101826
2022-09-16,-0.101290
2022-09-19,-0.100811
2022-09-20,-0.098699
2022-09-21,-0.098644
2022-09-22,-0.095321
2022-09-23,-0.096869
2022-09-25,-0.096604
2022-09-26,-0.079593
2022-09-27,-0.079184
2022-09-28,-0.079523
2022-09-29,-0.079619
2022-09-30,-0.079820
2022-10-02,-0.079657
2022-10-03,-0.097554
2022-10-04,-0.097683
2022-10-05,-0.098556
2022-10-06,-0.098687
2022-10-07,-0.098927
2022-10-09,-0.098922
2022-10-10,-0.089673
2022-10-11,-0.089652
2022-10-12,-0.089144
2022-10-13,-0.089693
2022-10-14,-0.090288
2022-10-16,-0.090048
2022-10-17,-0.087893
2022-10-18,-0.088003
2022-10-19,-0.089017
2022-10-20,-0.089555
2022-10-21,-0.089528
2022-10-23,-0.089558
2022-10-24,-0.083835
2022-10-25,-0.084620
2022-10-26,-0.084994
2022-10-27,-0.085594
2022-10-28,-0.084745
2022-10-30,-0.084968
2022-10-31,-0.082524
2022-11-01,-0.083228
2022-11-02,-0.080408
2022-11-03,-0.079628
2022-11-04,-0.078519
2022-11-06,-0.078727
2022-11-07,-0.070284
2022-11-08,-0.075365
2022-11-09,-0.076869
2022-11-10,-0.083714
2022-11-11,-0.082691
2022-11-13,-0.081555
2022-11-14,-0.085632
2022-11-15,-0.089079
2022-11-16,-0.093829
2022-11-17,-0.091061
2022-11-18,-0.089704
2022-11-20,-0.090507
2022-11-21,-0.089326
2022-11-22,-0.095551
2022-11-23,-0.100502
2022-11-24,-0.103088
2022-11-25,-0.100031
2022-11-27,-0.099875
2022-11-28,-0.099411
2022-11-29,-0.095213
2022-11-30,-0.102347
2022-12-01,-0.109671
2022-12-02,-0.111852
2022-12-05,-0.105627
2022-12-06,-0.111583
2022-12-07,-0.111583
2022-12-08,-0.111583
2022-12-09,-0.111583
2022-12-12,-0.111583
2022-12-13,-0.111583
2022-12-14,-0.110526
2022-12-16,-0.111308
2022-12-18,-0.113761
2022-12-19,-0.117855
2022-12-20,-0.125620
2022-12-21,-0.127064
2022-12-22,-0.127739
2022-12-23,-0.132209
2022-12-26,-0.133215
2022-12-27,-0.142378
2022-12-28,-0.144783
2022-12-29,-0.141768
2022-12-30,-0.146376
2023-01-02,-0.143809
2023-01-03,-0.136119
2023-01-04,-0.132109
2023-01-05,-0.132256
2023-01-06,-0.123288
2023-01-08,-0.124236
2023-01-09,-0.120338
2023-01-10,-0.126700
2023-01-11,-0.122629
2023-01-12,-0.114705
2023-01-13,-0.118004
2023-01-15,-0.119166
2023-01-16,-0.120995
2023-01-17,-0.120995
2023-01-18,-0.105834
2023-01-19,-0.108359
2023-01-20,-0.114390
2023-01-22,-0.114939
2023-01-23,-0.118584
2023-01-24,-0.111550
2023-01-25,-0.111550
2023-01-26,-0.117180
2023-01-27,-0.116596
2023-01-29,-0.116994
2023-01-30,-0.120645
2023-01-31,-0.118684
2023-02-01,-0.110919
2023-02-02,-0.107791
2023-02-03,-0.118358
2023-02-05,-0.121201
2023-02-06,-0.126935
2023-02-07,-0.130853
2023-02-08,-0.127948
2023-02-09,-0.133371
2023-02-10,-0.139673
2023-02-12,-0.139673
2023-02-13,-0.135480
2023-02-14,-0.136872
2023-02-15,-0.144520
2023-02-16,-0.144520
2023-02-17,-0.144520
2023-02-19,-0.144520
2023-02-20,-0.144520
2023-02-21,-0.144520
2023-02-22,-0.144520
2023-02-23,-0.144520
2023-02-24,-0.144520
2023-02-26,-0.145644
2023-02-27,-0.145406
2023-02-28,-0.143887
2023-03-01,-0.139584
2023-03-02,-0.133563
2023-03-03,-0.145110
2023-03-06,-0.143875
2023-03-07,-0.145526
2023-03-08,-0.146139
2023-03-09,-0.151079
2023-03-10,-0.187148
2023-03-12,-0.190889
2023-03-13,-0.197830
2023-03-14,-0.194283
2023-03-15,-0.200261
2023-03-16,-0.198499
2023-03-17,-0.198499
2023-03-20,-0.198499
2023-03-21,-0.198499
2023-03-22,-0.198499
2023-03-23,-0.198499
2023-03-24,-0.198036
2023-03-26,-0.198754
2023-03-27,-0.211363
2023-03-28,-0.212835
2023-03-29,-0.213057
2023-03-30,-0.211504
2023-03-31,-0.206001
2023-04-02,-0.209664
2023-04-03,-0.199946
2023-04-04,-0.195366
2023-04-05,-0.191624
2023-04-06,-0.190870
2023-04-07,-0.195280
2023-04-09,-0.194528
2023-04-10,-0.199557
2023-04-11,-0.200294
2023-04-12,-0.198912
2023-04-13,-0.202467
2023-04-14,-0.207870
2023-04-16,-0.208749
2023-04-17,-0.216329
2023-04-18,-0.215243
2023-04-19,-0.215243
2023-04-20,-0.211560
2023-04-21,-0.214907
2023-04-23,-0.214543
2023-04-24,-0.205208
2023-04-25,-0.199864
2023-04-26,-0.202806
2023-04-27,-0.208605
2023-04-28,-0.200713
2023-04-30,-0.201924
2023-05-01,-0.215916
2023-05-02,-0.204602
2023-05-03,-0.200536
2023-05-04,-0.203556
2023-05-05,-0.206151
2023-05-07,-0.206580
2023-05-08,-0.213918
2023-05-09,-0.214937
2023-05-10,-0.210946
2023-05-11,-0.206499
2023-05-12,-0.211483
2023-05-14,-0.211029
2023-05-15,-0.217491
2023-05-16,-0.220058
2023-05-17,-0.220725
2023-05-18,-0.225968
2023-05-19,-0.228722
2023-05-21,-0.228247
2023-05-22,-0.233487
2023-05-23,-0.233030
2023-05-24,-0.233030
2023-05-25,-0.233030
2023-05-26,-0.233030
2023-05-28,-0.233030
2023-05-29,-0.233030
2023-05-30,-0.233030
2023-05-31,-0.233030
2023-06-01,-0.233030
2023-06-02,-0.233030
2023-06-04,-0.232495
2023-06-05,-0.233402
2023-06-06,-0.235012
2023-06-07,-0.224799
2023-06-08,-0.231213
2023-06-09,-0.230839
2023-06-12,-0.231798
2023-06-13,-0.225224
2023-06-14,-0.229116
2023-06-15,-0.234503
2023-06-16,-0.232791
2023-06-19,-0.228036
2023-06-20,-0.236822
2023-06-21,-0.232915
2023-06-22,-0.230353
2023-06-23,-0.235141
2023-06-25,-0.236894
2023-06-26,-0.236441
2023-06-27,-0.233419
2023-06-28,-0.237504
2023-06-29,-0.225684
2023-06-30,-0.228266
2023-07-02,-0.228064
2023-07-03,-0.228750
2023-07-04,-0.229559
2023-07-05,-0.219425
2023-07-06,-0.210805
2023-07-07,-0.207129
2023-07-09,-0.206923
2023-07-10,-0.211360
2023-07-11,-0.214364
2023-07-12,-0.222432
2023-07-13,-0.228994
2023-07-14,-0.225295
2023-07-16,-0.226289
2023-07-17,-0.226975
2023-07-18,-0.228729
2023-07-19,-0.233806
2023-07-20,-0.225413
2023-07-21,-0.226187
2023-07-23,-0.225410
2023-07-24,-0.223804
2023-07-25,-0.221877
2023-07-26,-0.222850
2023-07-27,-0.210037
2023-07-28,-0.214008
2023-07-30,-0.213214
2023-07-31,-0.214144
2023-08-01,-0.206909
2023-08-02,-0.199033
2023-08-03,-0.188614
2023-08-04,-0.199574
2023-08-06,-0.199023
2023-08-07,-0.194520
2023-08-08,-0.201056
2023-08-09,-0.201790
2023-08-10,-0.194584
2023-08-11,-0.190993
2023-08-13,-0.189835
2023-08-14,-0.188161
2023-08-15,-0.186210
2023-08-16,-0.181620
2023-08-17,-0.179512
2023-08-18,-0.180071
2023-08-20,-0.179699
2023-08-21,-0.168999
2023-08-22,-0.173695
2023-08-23,-0.184735
2023-08-24,-0.181677
2023-08-25,-0.181677
2023-08-27,-0.180281
2023-08-28,-0.184609
2023-08-29,-0.189551
2023-08-30,-0.191141
2023-08-31,-0.191952
2023-09-01,-0.184155
2023-09-03,-0.182911
2023-09-04,-0.182190
2023-09-05,-0.176414
2023-09-06,-0.176211
2023-09-07,-0.179465
2023-09-08,-0.179667
2023-09-10,-0.179667
2023-09-11,-0.175558
2023-09-12,-0.177384
2023-09-13,-0.180018
2023-09-14,-0.176351
2023-09-15,-0.172403
2023-09-18,-0.176290
2023-09-19,-0.175266
2023-09-20,-0.177108
2023-09-21,-0.134010
2023-09-22,-0.140001
2023-09-24,-0.139390
2023-09-25,-0.123332
2023-09-26,-0.122921
2023-09-27,-0.115696
2023-09-28,-0.116715
2023-09-29,-0.117717
2023-10-01,-0.114666
2023-10-02,-0.106842
2023-10-03,-0.094677
2023-10-04,-0.100396
2023-10-05,-0.097772
2023-10-06,-0.090079
2023-10-08,-0.095682
2023-10-09,-0.107827
2023-10-10,-0.105993
2023-10-11,-0.118676
2023-10-12,-0.103379
2023-10-13,-0.112057
2023-10-15,-0.108963
2023-10-16,-0.099487
2023-10-17,-0.092056
2023-10-18,-0.082559
2023-10-19,-0.076447
2023-10-20,-0.080520
2023-10-22,-0.077196
2023-10-23,-0.091795
2023-10-24,-0.095750
2023-10-25,-0.084425
2023-10-26,-0.092224
2023-10-27,-0.091467
2023-10-29,-0.089162
2023-10-30,-0.088084
2023-10-31,-0.085582
2023-11-01,-0.102726
2023-11-02,-0.110511
2023-11-03,-0.116458
2023-11-05,-0.115160
2023-11-06,-0.111770
2023-11-07,-0.119522
2023-11-08,-0.128377
2023-11-09,-0.112776
2023-11-10,-0.112776
2023-11-12,-0.112544
2023-11-13,-0.114109
2023-11-14,-0.130781
2023-11-15,-0.123141
2023-11-16,-0.129533
2023-11-17,-0.131110
2023-11-19,-0.128135
2023-11-20,-0.134780
2023-11-21,-0.135694
2023-11-22,-0.135922
2023-11-23,-0.131234
2023-11-24,-0.128174
2023-11-26,-0.126510
2023-11-27,-0.135465
2023-11-28,-0.141071
2023-11-29,-0.147258
2023-11-30,-0.142930
2023-12-01,-0.154785
2023-12-03,-0.152760
2023-12-04,-0.150006
2023-12-05,-0.150006
2023-12-06,-0.150006
2023-12-07,-0.150006
2023-12-08,-0.156809
2023-12-10,-0.157493
2023-12-11,-0.158237
2023-12-12,-0.158914
2023-12-13,-0.141820
2023-12-14,-0.127767
2023-12-15,-0.125004
2023-12-17,-0.125217
2023-12-18,-0.128334
2023-12-19,-0.123680
2023-12-20,-0.120519
2023-12-21,-0.122706
2023-12-22,-0.123707
2023-12-25,-0.124105
2023-12-26,-0.122710
2023-12-27,-0.112809
2023-12-28,-0.116142
2023-12-29,-0.120333
2024-01-01,-0.121149
2024-01-02,-0.125430
2024-01-03,-0.123430
2024-01-04,-0.131509
2024-01-05,-0.135946
2024-01-07,-0.137174
2024-01-08,-0.133294
2024-01-09,-0.131468
2024-01-10,-0.133953
2024-01-11,-0.128897
2024-01-12,-0.127663
2024-01-14,-0.129498
2024-01-15,-0.132153
2024-01-16,-0.141055
2024-01-17,-0.143681
2024-01-18,-0.148844
2024-01-19,-0.146200
2024-01-21,-0.146832
2024-01-22,-0.143639
2024-01-23,-0.147868
2024-01-24,-0.153477
2024-01-25,-0.147954
2024-01-26,-0.149011
2024-01-28,-0.149438
2024-01-29,-0.141815
2024-01-30,-0.137044
2024-01-31,-0.127830
2024-02-01,-0.121926
2024-02-02,-0.133037
2024-02-04,-0.135282
2024-02-05,-0.145797
2024-02-06,-0.141960
2024-02-07,-0.143442
2024-02-08,-0.147907
2024-02-09,-0.149625
2024-02-11,-0.148773
2024-02-12,-0.150254
2024-02-13,-0.162208
2024-02-14,-0.157311
2024-02-15,-0.155421
2024-02-16,-0.159001
2024-02-18,-0.159001
2024-02-19,-0.159001
2024-02-20,-0.159001
2024-02-21,-0.159001
2024-02-22,-0.159001
2024-02-23,-0.159001
2024-02-25,-0.159001
2024-02-26,-0.159001
2024-02-27,-0.155603
2024-02-28,-0.158812
2024-02-29,-0.161095
2024-03-01,-0.166279
2024-03-03,-0.165648
2024-03-04,-0.163425
2024-03-05,-0.170442
2024-03-06,-0.175877
2024-03-07,-0.177432
2024-03-08,-0.176659
2024-03-11,-0.176085
2024-03-12,-0.171405
2024-03-13,-0.167895
2024-03-14,-0.158273
2024-03-15,-0.157435
2024-03-17,-0.156578
2024-03-18,-0.155331
2024-03-19,-0.157276
2024-03-20,-0.157931
2024-03-21,-0.160334
2024-03-22,-0.166203
2024-03-24,-0.167062
2024-03-25,-0.162372
2024-03-26,-0.162589
2024-03-27,-0.166908
2024-03-28,-0.167340
2024-03-31,-0.168638
2024-04-01,-0.168638
2024-04-02,-0.162139
2024-04-03,-0.162971
2024-04-04,-0.166323
2024-04-05,-0.166323
2024-04-07,-0.166323
2024-04-08,-0.166323
2024-04-09,-0.172378
2024-04-10,-0.157029
2024-04-11,-0.153124
2024-04-12,-0.158005
2024-04-14,-0.156873
2024-04-15,-0.146870
2024-04-16,-0.143011
2024-04-17,-0.149294
2024-04-18,-0.147300
2024-04-19,-0.148044
2024-04-21,-0.147747
2024-04-22,-0.148519
2024-04-23,-0.149227
2024-04-24,-0.144642
2024-04-25,-0.140325
2024-04-26,-0.144837
2024-04-28,-0.146508
2024-04-29,-0.149859
2024-04-30,-0.144712
2024-05-01,-0.148902
2024-05-02,-0.151674
2024-05-03,-0.157858
2024-05-05,-0.157195
2024-05-06,-0.160760
2024-05-07,-0.165394
2024-05-08,-0.161132
2024-05-09,-0.163849
2024-05-10,-0.160452
2024-05-12,-0.161136
2024-05-13,-0.161645
2024-05-14,-0.165204
2024-05-15,-0.176045
2024-05-16,-0.173817
2024-05-17,-0.168856
2024-05-19,-0.169541
2024-05-20,-0.165760
2024-05-21,-0.168727
2024-05-22,-0.169412
2024-05-23,-0.164858
2024-05-24,-0.166449
2024-05-26,-0.167140
2024-05-27,-0.165626
2024-05-28,-0.156678
2024-05-29,-0.148402
2024-05-30,-0.154775
2024-05-31,-0.158442
2024-06-02,-0.159558
2024-06-03,-0.170925
2024-06-04,-0.176274
2024-06-05,-0.181664
2024-06-06,-0.181459
2024-06-07,-0.169497
2024-06-10,-0.165481
2024-06-11,-0.170998
2024-06-12,-0.176964
2024-06-13,-0.176964
2024-06-14,-0.176964
2024-06-17,-0.173986
2024-06-18,-0.175195
2024-06-19,-0.173178
2024-06-20,-0.176590
2024-06-21,-0.176199
2024-06-23,-0.176005
2024-06-24,-0.173294
2024-06-25,-0.173875
2024-06-26,-0.182721
2024-06-27,-0.178677
2024-06-28,-0.190517
2024-06-30,-0.192182
2024-07-01,-0.198754
2024-07-02,-0.196152
2024-07-03,-0.189950
2024-07-04,-0.190586
2024-07-05,-0.183462
2024-07-07,-0.184459
2024-07-08,-0.181720
2024-07-09,-0.183740
2024-07-10,-0.182941
2024-07-11,-0.176945
2024-07-12,-0.175273
2024-07-14,-0.180987
2024-07-15,-0.178258
2024-07-16,-0.172356
2024-07-17,-0.172538
2024-07-18,-0.175357
2024-07-19,-0.177951
2024-07-21,-0.176710
2024-07-22,-0.181918
2024-07-23,-0.182339
2024-07-24,-0.185228
2024-07-25,-0.183971
2024-07-26,-0.182809
2024-07-28,-0.182710
2024-07-29,-0.180485
2024-07-30,-0.179216
2024-07-31,-0.175326
2024-08-01,-0.171824
2024-08-02,-0.165812
2024-08-04,-0.165775
2024-08-05,-0.169096
2024-08-06,-0.166862
2024-08-07,-0.165957
2024-08-08,-0.165005
2024-08-09,-0.165269
2024-08-11,-0.165313
2024-08-12,-0.161464
2024-08-13,-0.161208
2024-08-14,-0.160816
2024-08-15,-0.163640
2024-08-16,-0.162387
2024-08-18,-0.163835
2024-08-19,-0.159289
2024-08-20,-0.153962
2024-08-21,-0.154875
2024-08-22,-0.158389
2024-08-23,-0.156523
2024-08-25,-0.155776
2024-08-26,-0.157677
2024-08-27,-0.158375
2024-08-28,-0.159725
2024-08-29,-0.161137
2024-08-30,-0.163712
2024-09-01,-0.163353
2024-09-02,-0.166005
2024-09-03,-0.161135
2024-09-04,-0.159059
2024-09-05,-0.158075
2024-09-06,-0.157864
2024-09-08,-0.158061
2024-09-09,-0.154289
2024-09-10,-0.152876
2024-09-11,-0.152787
2024-09-12,-0.154104
2024-09-13,-0.153431
2024-09-16,-0.151043
2024-09-17,-0.152133
2024-09-18,-0.152001
2024-09-19,-0.155602
2024-09-20,-0.155939
2024-09-22,-0.156269
2024-09-23,-0.156269
2024-09-24,-0.155915
2024-09-25,-0.158997
2024-09-26,-0.158997
2024-09-27,-0.156804
2024-09-29,-0.156890
2024-09-30,-0.159030
2024-10-01,-0.157165
2024-10-02,-0.158427
2024-10-03,-0.159492
2024-10-04,-0.161034
2024-10-06,-0.161633
2024-10-07,-0.166252
2024-10-08,-0.166328
2024-10-09,-0.168352
2024-10-10,-0.168913
2024-10-11,-0.171007
2024-10-13,-0.171007
2024-10-14,-0.171007
2024-10-15,-0.171007
2024-10-16,-0.171007
2024-10-17,-0.171007
2024-10-18,-0.171007
2024-10-20,-0.170090
2024-10-21,-0.158927
2024-10-22,-0.158609
