date,cum_pnl
2017-08-10,-0.039578
2017-08-11,-0.039180
2017-08-13,-0.038628
2017-08-14,-0.033290
2017-08-15,-0.034114
2017-08-16,-0.033852
2017-08-17,-0.033852
2017-08-18,-0.033852
2017-08-20,-0.033852
2017-08-21,-0.033787
2017-08-22,-0.033787
2017-08-23,-0.033787
2017-08-24,-0.033787
2017-08-25,-0.033787
2017-08-27,-0.033787
2017-08-28,-0.030942
2017-08-29,-0.034104
2017-08-30,-0.035457
2017-08-31,-0.038003
2017-09-01,-0.038226
2017-09-03,-0.036540
2017-09-04,-0.037823
2017-09-05,-0.035670
2017-09-06,-0.035670
2017-09-07,-0.035969
2017-09-08,-0.035969
2017-09-10,-0.035969
2017-09-11,-0.035969
2017-09-12,-0.037260
2017-09-13,-0.037260
2017-09-14,-0.036456
2017-09-15,-0.036456
2017-09-17,-0.036456
2017-09-18,-0.036456
2017-09-19,-0.036407
2017-09-20,-0.035963
2017-09-21,-0.037143
2017-09-22,-0.037091
2017-09-24,-0.036360
2017-09-25,-0.038014
2017-09-26,-0.038264
2017-09-27,-0.036746
2017-09-28,-0.036746
2017-09-29,-0.036746
2017-10-01,-0.036746
2017-10-02,-0.036746
2017-10-03,-0.036746
2017-10-04,-0.036746
2017-10-05,-0.036746
2017-10-06,-0.037587
2017-10-08,-0.037274
2017-10-09,-0.037903
2017-10-10,-0.036881
2017-10-11,-0.036260
2017-10-12,-0.037146
2017-10-13,-0.036106
2017-10-15,-0.035740
2017-10-16,-0.035364
2017-10-17,-0.034898
2017-10-18,-0.034487
2017-10-19,-0.034383
2017-10-20,-0.031668
2017-10-22,-0.031143
2017-10-23,-0.034081
2017-10-24,-0.033980
2017-10-25,-0.035341
2017-10-26,-0.034638
2017-10-27,-0.031461
2017-10-29,-0.032057
2017-10-30,-0.033870
2017-10-31,-0.032711
2017-11-01,-0.032550
2017-11-02,-0.031492
2017-11-03,-0.030899
2017-11-05,-0.030455
2017-11-06,-0.029210
2017-11-07,-0.030844
2017-11-08,-0.028652
2017-11-09,-0.030617
2017-11-10,-0.031173
2017-11-12,-0.030269
2017-11-13,-0.031328
2017-11-14,-0.032169
2017-11-15,-0.034234
2017-11-16,-0.031226
2017-11-17,-0.032947
2017-11-19,-0.032855
2017-11-20,-0.031732
2017-11-21,-0.028588
2017-11-22,-0.029070
2017-11-23,-0.028861
2017-11-24,-0.027559
2017-11-26,-0.027399
2017-11-27,-0.028019
2017-11-28,-0.022824
2017-11-29,-0.022979
2017-11-30,-0.019478
2017-12-01,-0.019284
2017-12-03,-0.016189
2017-12-04,-0.021339
2017-12-05,-0.022868
2017-12-06,-0.022431
2017-12-07,-0.020628
2017-12-08,-0.018487
2017-12-10,-0.018170
2017-12-11,-0.015907
2017-12-12,-0.016013
2017-12-13,-0.015031
2017-12-14,-0.018106
2017-12-15,-0.015082
2017-12-17,-0.010976
2017-12-18,-0.008731
2017-12-19,-0.010290
2017-12-20,-0.011242
2017-12-21,-0.010000
2017-12-22,-0.010456
2017-12-25,-0.010205
2017-12-26,-0.010255
2017-12-27,-0.010690
2017-12-28,-0.010544
2017-12-29,-0.014213
2018-01-01,-0.011952
2018-01-02,-0.009618
2018-01-03,-0.006360
2018-01-04,-0.003331
2018-01-05,0.000098
2018-01-07,0.000753
2018-01-08,0.001292
2018-01-09,0.001982
2018-01-10,0.001840
2018-01-11,0.005265
2018-01-12,0.009179
2018-01-14,0.010351
2018-01-15,0.009937
2018-01-16,0.007530
2018-01-17,0.012014
2018-01-18,0.010746
2018-01-19,0.013116
2018-01-21,0.012187
2018-01-22,0.018656
2018-01-23,0.019318
2018-01-24,0.019053
2018-01-25,0.020084
2018-01-26,0.025506
2018-01-28,0.025852
2018-01-29,0.021256
2018-01-30,0.015897
2018-01-31,0.017212
2018-02-01,0.016430
2018-02-02,-0.007213
2018-02-04,-0.009791
2018-02-05,-0.070366
2018-02-06,-0.074530
2018-02-07,-0.076128
2018-02-08,-0.082574
2018-02-09,-0.080433
2018-02-11,-0.080289
2018-02-12,-0.080289
2018-02-13,-0.080289
2018-02-14,-0.080289
2018-02-15,-0.080289
2018-02-16,-0.080216
2018-02-18,-0.080834
2018-02-19,-0.078507
2018-02-20,-0.076663
2018-02-21,-0.072538
2018-02-22,-0.076033
2018-02-23,-0.081352
2018-02-25,-0.082384
2018-02-26,-0.090246
2018-02-27,-0.085225
2018-02-28,-0.079988
2018-03-01,-0.074367
2018-03-02,-0.075317
2018-03-04,-0.074323
2018-03-05,-0.083717
2018-03-06,-0.080598
2018-03-07,-0.084234
2018-03-08,-0.086262
2018-03-09,-0.091722
2018-03-11,-0.092842
2018-03-12,-0.090793
2018-03-13,-0.088440
2018-03-14,-0.087163
2018-03-15,-0.087327
2018-03-16,-0.087185
2018-03-18,-0.087258
2018-03-19,-0.078390
2018-03-20,-0.078626
2018-03-21,-0.078311
2018-03-22,-0.070302
2018-03-23,-0.069951
2018-03-25,-0.069699
2018-03-26,-0.084548
2018-03-27,-0.083909
2018-03-28,-0.084021
2018-03-29,-0.083377
2018-04-01,-0.083387
2018-04-02,-0.069746
2018-04-03,-0.068619
2018-04-04,-0.068461
2018-04-05,-0.068250
2018-04-06,-0.067128
2018-04-08,-0.067030
2018-04-09,-0.067355
2018-04-10,-0.067134
2018-04-11,-0.067094
2018-04-12,-0.067412
2018-04-13,-0.067582
2018-04-15,-0.068840
2018-04-16,-0.070754
2018-04-17,-0.073237
2018-04-18,-0.073237
2018-04-19,-0.070919
2018-04-20,-0.070919
2018-04-22,-0.070919
2018-04-23,-0.070919
2018-04-24,-0.070919
2018-04-25,-0.070919
2018-04-26,-0.070919
2018-04-27,-0.070840
2018-04-29,-0.071067
2018-04-30,-0.064720
2018-05-01,-0.065807
2018-05-02,-0.061835
2018-05-03,-0.061591
2018-05-04,-0.066105
2018-05-06,-0.066840
2018-05-07,-0.066264
2018-05-08,-0.066359
2018-05-09,-0.069904
2018-05-10,-0.073485
2018-05-11,-0.074535
2018-05-13,-0.075771
2018-05-14,-0.074197
2018-05-15,-0.070597
2018-05-16,-0.073500
2018-05-17,-0.073500
2018-05-18,-0.073500
2018-05-20,-0.076374
2018-05-21,-0.076752
2018-05-22,-0.075632
2018-05-23,-0.076228
2018-05-24,-0.076451
2018-05-25,-0.075163
2018-05-27,-0.075163
2018-05-28,-0.075163
2018-05-29,-0.075163
2018-05-30,-0.075266
2018-05-31,-0.075737
2018-06-01,-0.074673
2018-06-03,-0.074717
2018-06-04,-0.071764
2018-06-05,-0.071284
2018-06-06,-0.069769
2018-06-07,-0.069695
2018-06-08,-0.069072
2018-06-10,-0.069760
2018-06-11,-0.066774
2018-06-12,-0.066394
2018-06-13,-0.068078
2018-06-14,-0.067234
2018-06-15,-0.067948
2018-06-17,-0.067122
2018-06-18,-0.071670
2018-06-19,-0.071397
2018-06-20,-0.070831
2018-06-21,-0.073026
2018-06-22,-0.072763
2018-06-24,-0.072680
2018-06-25,-0.082043
2018-06-26,-0.081891
2018-06-27,-0.082693
2018-06-28,-0.082607
2018-06-29,-0.082618
2018-07-01,-0.082598
2018-07-02,-0.081462
2018-07-03,-0.081663
2018-07-04,-0.081686
2018-07-05,-0.081707
2018-07-06,-0.081013
2018-07-08,-0.080880
2018-07-09,-0.074595
2018-07-10,-0.075629
2018-07-11,-0.075445
2018-07-12,-0.073929
2018-07-13,-0.073739
2018-07-15,-0.073477
2018-07-16,-0.075766
2018-07-17,-0.074329
2018-07-18,-0.074207
2018-07-19,-0.075252
2018-07-20,-0.075526
2018-07-22,-0.075684
2018-07-23,-0.072163
2018-07-24,-0.071815
2018-07-25,-0.069524
2018-07-26,-0.068834
2018-07-27,-0.072561
2018-07-29,-0.072847
2018-07-30,-0.075131
2018-07-31,-0.073525
2018-08-01,-0.074129
2018-08-02,-0.071909
2018-08-03,-0.070080
2018-08-05,-0.070261
2018-08-06,-0.067873
2018-08-07,-0.066559
2018-08-08,-0.067164
2018-08-09,-0.067630
2018-08-10,-0.069270
2018-08-12,-0.070076
2018-08-13,-0.071182
2018-08-14,-0.070054
2018-08-15,-0.072026
2018-08-16,-0.070331
2018-08-17,-0.069298
2018-08-19,-0.069323
2018-08-20,-0.068590
2018-08-21,-0.069424
2018-08-22,-0.068025
2018-08-23,-0.068436
2018-08-24,-0.066754
2018-08-26,-0.066187
2018-08-27,-0.061588
2018-08-28,-0.061537
2018-08-29,-0.060273
2018-08-30,-0.062124
2018-08-31,-0.061265
2018-09-02,-0.061312
2018-09-03,-0.061252
2018-09-04,-0.062132
2018-09-05,-0.063175
2018-09-06,-0.063822
2018-09-07,-0.064158
2018-09-09,-0.063971
2018-09-10,-0.062635
2018-09-11,-0.061781
2018-09-12,-0.062137
2018-09-13,-0.060197
2018-09-14,-0.060071
2018-09-16,-0.060843
2018-09-17,-0.065869
2018-09-18,-0.062499
2018-09-19,-0.061727
2018-09-20,-0.058245
2018-09-21,-0.057038
2018-09-23,-0.059468
2018-09-24,-0.060128
2018-09-25,-0.060401
2018-09-26,-0.061957
2018-09-27,-0.060793
2018-09-28,-0.060754
2018-09-30,-0.059765
2018-10-01,-0.059525
2018-10-02,-0.059682
2018-10-03,-0.060162
2018-10-04,-0.062638
2018-10-05,-0.064996
2018-10-07,-0.065585
2018-10-08,-0.065585
2018-10-09,-0.065929
2018-10-10,-0.100031
2018-10-11,-0.101976
2018-10-12,-0.101404
2018-10-14,-0.101619
2018-10-15,-0.104834
2018-10-16,-0.102047
2018-10-17,-0.102047
2018-10-18,-0.098820
2018-10-19,-0.098648
2018-10-21,-0.098128
2018-10-22,-0.096518
2018-10-23,-0.096228
2018-10-24,-0.094829
2018-10-25,-0.094359
2018-10-26,-0.094676
2018-10-28,-0.094117
2018-10-29,-0.085663
2018-10-30,-0.083460
2018-10-31,-0.082434
2018-11-01,-0.081932
2018-11-02,-0.082044
2018-11-04,-0.082035
2018-11-05,-0.088520
2018-11-06,-0.088415
2018-11-07,-0.088998
2018-11-08,-0.088599
2018-11-09,-0.087077
2018-11-11,-0.087064
2018-11-12,-0.074309
2018-11-13,-0.074450
2018-11-14,-0.074345
2018-11-15,-0.073960
2018-11-16,-0.073750
2018-11-18,-0.073995
2018-11-19,-0.063186
2018-11-20,-0.065246
2018-11-21,-0.064566
2018-11-22,-0.065008
2018-11-23,-0.065478
2018-11-25,-0.065061
2018-11-26,-0.071349
2018-11-27,-0.070730
2018-11-28,-0.070161
2018-11-29,-0.070146
2018-11-30,-0.069403
2018-12-02,-0.069412
2018-12-03,-0.065013
2018-12-04,-0.063327
2018-12-05,-0.063042
2018-12-06,-0.063217
2018-12-07,-0.060889
2018-12-09,-0.061050
2018-12-10,-0.067111
2018-12-11,-0.067132
2018-12-12,-0.067878
2018-12-13,-0.067481
2018-12-14,-0.065609
2018-12-16,-0.065865
2018-12-17,-0.053598
2018-12-18,-0.053338
2018-12-19,-0.052986
2018-12-20,-0.052392
2018-12-21,-0.052284
2018-12-23,-0.053840
2018-12-24,-0.032452
2018-12-25,-0.032279
2018-12-26,-0.020599
2018-12-27,-0.019901
2018-12-28,-0.019789
2018-12-30,-0.019501
2018-12-31,-0.021635
2019-01-01,-0.021622
2019-01-02,-0.021952
2019-01-03,-0.021407
2019-01-04,-0.023234
2019-01-06,-0.023504
2019-01-07,-0.026804
2019-01-08,-0.027308
2019-01-09,-0.027317
2019-01-10,-0.027559
2019-01-11,-0.027680
2019-01-13,-0.026760
2019-01-14,-0.026695
2019-01-15,-0.028441
2019-01-16,-0.028488
2019-01-17,-0.029589
2019-01-18,-0.032666
2019-01-20,-0.032125
2019-01-21,-0.030846
2019-01-22,-0.028991
2019-01-23,-0.029123
2019-01-24,-0.029123
2019-01-25,-0.029123
2019-01-27,-0.029640
2019-01-28,-0.035615
2019-01-29,-0.035079
2019-01-30,-0.032488
2019-01-31,-0.031509
2019-02-01,-0.031509
2019-02-03,-0.031622
2019-02-04,-0.027450
2019-02-05,-0.026496
2019-02-06,-0.026777
2019-02-07,-0.029889
2019-02-08,-0.028813
2019-02-10,-0.029030
2019-02-11,-0.028397
2019-02-12,-0.023857
2019-02-13,-0.023454
2019-02-14,-0.024267
2019-02-15,-0.020330
2019-02-17,-0.020199
2019-02-18,-0.020945
2019-02-19,-0.020584
2019-02-20,-0.019666
2019-02-21,-0.021206
2019-02-22,-0.018771
2019-02-24,-0.018009
2019-02-25,-0.019556
2019-02-26,-0.020276
2019-02-27,-0.019536
2019-02-28,-0.020637
2019-03-01,-0.018258
2019-03-03,-0.016918
2019-03-04,-0.023526
2019-03-05,-0.024061
2019-03-06,-0.026386
2019-03-07,-0.028380
2019-03-08,-0.028681
2019-03-10,-0.029248
2019-03-11,-0.017344
2019-03-12,-0.017467
2019-03-13,-0.014172
2019-03-14,-0.014884
2019-03-15,-0.014418
2019-03-17,-0.012570
2019-03-18,-0.008891
2019-03-19,-0.009814
2019-03-20,-0.010537
2019-03-21,-0.006407
2019-03-22,-0.013595
2019-03-24,-0.013119
2019-03-25,-0.013365
2019-03-26,-0.011541
2019-03-27,-0.014082
2019-03-28,-0.010696
2019-03-29,-0.008582
2019-03-31,-0.006532
2019-04-01,-0.001844
2019-04-02,-0.002527
2019-04-03,-0.000848
2019-04-04,-0.000483
2019-04-05,0.001737
2019-04-07,0.001776
2019-04-08,0.001716
2019-04-09,-0.000721
2019-04-10,0.001577
2019-04-11,0.001173
2019-04-12,0.003713
2019-04-14,0.003636
2019-04-15,0.003335
2019-04-16,0.003374
2019-04-17,0.002323
2019-04-18,0.003367
2019-04-21,0.003560
2019-04-22,0.003801
2019-04-23,0.007732
2019-04-24,0.006677
2019-04-25,0.005368
2019-04-26,0.007683
2019-04-28,0.007899
2019-04-29,0.008018
2019-04-30,0.010037
2019-05-01,0.005133
2019-05-02,0.004890
2019-05-03,0.009201
2019-05-05,0.000825
2019-05-06,0.006307
2019-05-07,0.001722
2019-05-08,0.001331
2019-05-09,0.000478
2019-05-10,0.002127
2019-05-12,-0.001559
2019-05-13,-0.014629
2019-05-14,-0.010817
2019-05-15,-0.009573
2019-05-16,-0.005518
2019-05-17,-0.008423
2019-05-19,-0.007016
2019-05-20,-0.012133
2019-05-21,-0.009611
2019-05-22,-0.011510
2019-05-23,-0.016186
2019-05-24,-0.014988
2019-05-26,-0.015027
2019-05-27,-0.014413
2019-05-28,-0.018854
2019-05-29,-0.022410
2019-05-30,-0.022410
2019-05-31,-0.024601
2019-06-02,-0.024601
2019-06-03,-0.024601
2019-06-04,-0.033408
2019-06-05,-0.034840
2019-06-06,-0.037881
2019-06-07,-0.042454
2019-06-09,-0.043860
2019-06-10,-0.043679
2019-06-11,-0.043515
2019-06-12,-0.043515
2019-06-13,-0.044270
2019-06-14,-0.044342
2019-06-16,-0.044342
2019-06-17,-0.043496
2019-06-18,-0.048807
2019-06-19,-0.050858
2019-06-20,-0.050858
2019-06-21,-0.050569
2019-06-23,-0.050022
2019-06-24,-0.050022
2019-06-25,-0.054557
2019-06-26,-0.054836
2019-06-27,-0.052636
2019-06-28,-0.050155
2019-06-30,-0.047771
2019-07-01,-0.049552
2019-07-02,-0.047686
2019-07-03,-0.047686
2019-07-04,-0.047219
2019-07-05,-0.048929
2019-07-07,-0.049385
2019-07-08,-0.052461
2019-07-09,-0.051515
2019-07-10,-0.049195
2019-07-11,-0.047993
2019-07-12,-0.046739
2019-07-14,-0.046883
2019-07-15,-0.045415
2019-07-16,-0.047211
2019-07-17,-0.050705
2019-07-18,-0.048196
2019-07-19,-0.052160
2019-07-21,-0.051129
2019-07-22,-0.048705
2019-07-23,-0.046575
2019-07-24,-0.044370
2019-07-25,-0.046309
2019-07-26,-0.044121
2019-07-28,-0.044039
2019-07-29,-0.043804
2019-07-30,-0.045189
2019-07-31,-0.051843
2019-08-01,-0.055805
2019-08-02,-0.057463
2019-08-04,-0.058563
2019-08-05,-0.130883
2019-08-06,-0.119166
2019-08-07,-0.118287
2019-08-08,-0.108410
2019-08-09,-0.110151
2019-08-11,-0.111528
2019-08-12,-0.111528
2019-08-13,-0.117815
2019-08-14,-0.104211
2019-08-15,-0.105355
2019-08-16,-0.111222
2019-08-18,-0.113668
2019-08-19,-0.116847
2019-08-20,-0.113526
2019-08-21,-0.119643
2019-08-22,-0.117442
2019-08-23,-0.105381
2019-08-25,-0.100683
2019-08-26,-0.113853
2019-08-27,-0.113508
2019-08-28,-0.115303
2019-08-29,-0.121989
2019-08-30,-0.122031
2019-09-01,-0.119602
2019-09-02,-0.118103
2019-09-03,-0.118064
2019-09-04,-0.123714
2019-09-05,-0.129888
2019-09-06,-0.130805
2019-09-08,-0.130600
2019-09-09,-0.130723
2019-09-10,-0.129946
2019-09-11,-0.136189
2019-09-12,-0.135657
2019-09-13,-0.134529
2019-09-15,-0.131722
2019-09-16,-0.134531
2019-09-17,-0.135007
2019-09-18,-0.134967
2019-09-19,-0.135701
2019-09-20,-0.136660
2019-09-22,-0.134999
2019-09-23,-0.136157
2019-09-24,-0.130964
2019-09-25,-0.132341
2019-09-26,-0.131310
2019-09-27,-0.129676
2019-09-29,-0.130043
2019-09-30,-0.133048
2019-10-01,-0.127436
2019-10-02,-0.119441
2019-10-03,-0.121822
2019-10-04,-0.127650
2019-10-06,-0.126228
2019-10-07,-0.125609
2019-10-08,-0.120076
2019-10-09,-0.120940
2019-10-10,-0.127057
2019-10-11,-0.130097
2019-10-13,-0.131983
2019-10-14,-0.129774
2019-10-15,-0.129774
2019-10-16,-0.129774
2019-10-17,-0.129774
2019-10-18,-0.129774
2019-10-20,-0.129774
2019-10-21,-0.129774
2019-10-22,-0.129774
2019-10-23,-0.129774
2019-10-24,-0.129774
2019-10-25,-0.129774
2019-10-27,-0.129774
2019-10-28,-0.129774
2019-10-29,-0.129774
2019-10-30,-0.129774
2019-10-31,-0.129774
2019-11-01,-0.124276
2019-11-03,-0.123375
2019-11-04,-0.119662
2019-11-05,-0.121804
2019-11-06,-0.121451
2019-11-07,-0.118856
2019-11-08,-0.117761
2019-11-10,-0.118459
2019-11-11,-0.119355
2019-11-12,-0.118610
2019-11-13,-0.117339
2019-11-14,-0.116404
2019-11-15,-0.112382
2019-11-17,-0.113359
2019-11-18,-0.112173
2019-11-19,-0.113734
2019-11-20,-0.115689
2019-11-21,-0.115786
2019-11-22,-0.113693
2019-11-24,-0.112307
2019-11-25,-0.109111
2019-11-26,-0.107031
2019-11-27,-0.106730
2019-11-28,-0.105359
2019-11-29,-0.106885
2019-12-01,-0.106120
2019-12-02,-0.122865
2019-12-03,-0.126359
2019-12-04,-0.123538
2019-12-05,-0.121778
2019-12-06,-0.116156
2019-12-08,-0.116208
2019-12-09,-0.118884
2019-12-10,-0.119084
2019-12-11,-0.116615
2019-12-12,-0.109684
2019-12-13,-0.111533
2019-12-15,-0.110782
2019-12-16,-0.107190
2019-12-17,-0.107190
2019-12-18,-0.106369
2019-12-19,-0.103318
2019-12-20,-0.100968
2019-12-22,-0.099005
2019-12-23,-0.098947
2019-12-24,-0.099382
2019-12-25,-0.099166
2019-12-26,-0.095768
2019-12-27,-0.097221
2019-12-29,-0.096323
2019-12-30,-0.100048
2019-12-31,-0.097760
2020-01-01,-0.097449
2020-01-02,-0.092542
2020-01-03,-0.098008
2020-01-05,-0.100402
2020-01-06,-0.096037
2020-01-07,-0.103889
2020-01-08,-0.092119
2020-01-09,-0.088931
2020-01-10,-0.091929
2020-01-12,-0.091140
2020-01-13,-0.084982
2020-01-14,-0.088132
2020-01-15,-0.084376
2020-01-16,-0.079714
2020-01-17,-0.078887
2020-01-19,-0.077994
2020-01-20,-0.079134
2020-01-21,-0.079659
2020-01-22,-0.080895
2020-01-23,-0.077614
2020-01-24,-0.085620
2020-01-26,-0.091794
2020-01-27,-0.094516
2020-01-28,-0.090428
2020-01-29,-0.090757
2020-01-30,-0.088190
2020-01-31,-0.098346
2020-02-02,-0.097962
2020-02-03,-0.095752
2020-02-04,-0.090135
2020-02-05,-0.084616
2020-02-06,-0.082380
2020-02-07,-0.086540
2020-02-09,-0.088523
2020-02-10,-0.079363
2020-02-11,-0.077811
2020-02-12,-0.076674
2020-02-13,-0.075471
2020-02-14,-0.074377
2020-02-16,-0.073062
2020-02-17,-0.075706
2020-02-18,-0.075343
2020-02-19,-0.073033
2020-02-20,-0.079244
2020-02-21,-0.082231
2020-02-23,-0.088072
2020-02-24,-0.101576
2020-02-25,-0.104785
2020-02-26,-0.105124
2020-02-27,-0.108503
2020-02-28,-0.103974
2020-03-01,-0.105785
2020-03-02,-0.023350
2020-03-03,-0.023350
2020-03-04,-0.023350
2020-03-05,-0.025468
2020-03-06,-0.028355
2020-03-08,-0.036151
2020-03-09,-0.029294
2020-03-10,-0.027210
2020-03-11,-0.032060
2020-03-12,-0.068497
2020-03-13,-0.050598
2020-03-15,-0.058398
2020-03-16,-0.020955
2020-03-17,-0.022545
2020-03-18,-0.020297
2020-03-19,-0.026108
2020-03-20,-0.022816
2020-03-22,-0.042904
2020-03-23,-0.063424
2020-03-24,-0.053594
2020-03-25,-0.050848
2020-03-26,-0.041266
2020-03-27,-0.047238
2020-03-29,-0.048691
2020-03-30,-0.087484
2020-03-31,-0.088296
2020-04-01,-0.088221
2020-04-02,-0.088511
2020-04-03,-0.088290
2020-04-05,-0.090742
2020-04-06,-0.133509
2020-04-07,-0.133122
2020-04-08,-0.136427
2020-04-09,-0.138204
2020-04-12,-0.135839
2020-04-13,-0.142589
2020-04-14,-0.146702
2020-04-15,-0.138761
2020-04-16,-0.155017
2020-04-17,-0.154938
2020-04-19,-0.151654
2020-04-20,-0.143120
2020-04-21,-0.132012
2020-04-22,-0.137787
2020-04-23,-0.136452
2020-04-24,-0.145039
2020-04-26,-0.143817
2020-04-27,-0.157061
2020-04-28,-0.157583
2020-04-29,-0.167287
2020-04-30,-0.158182
2020-05-01,-0.150929
2020-05-03,-0.145259
2020-05-04,-0.160242
2020-05-05,-0.165291
2020-05-06,-0.160442
2020-05-07,-0.169076
2020-05-08,-0.174775
2020-05-10,-0.175898
2020-05-11,-0.169995
2020-05-12,-0.156691
2020-05-13,-0.154864
2020-05-14,-0.159916
2020-05-15,-0.160060
2020-05-17,-0.162012
2020-05-18,-0.184388
2020-05-19,-0.180681
2020-05-20,-0.186084
2020-05-21,-0.183955
2020-05-22,-0.184946
2020-05-24,-0.184946
2020-05-25,-0.184946
2020-05-26,-0.184946
2020-05-27,-0.184946
2020-05-28,-0.184946
2020-05-29,-0.184946
2020-05-31,-0.184946
2020-06-01,-0.184946
2020-06-02,-0.184946
2020-06-03,-0.179615
2020-06-04,-0.181723
2020-06-05,-0.170579
2020-06-07,-0.166921
2020-06-08,-0.163248
2020-06-09,-0.164335
2020-06-10,-0.171996
2020-06-11,-0.212780
2020-06-12,-0.211891
2020-06-14,-0.216995
2020-06-15,-0.189636
2020-06-16,-0.184636
2020-06-17,-0.189035
2020-06-18,-0.185810
2020-06-19,-0.176341
2020-06-21,-0.193987
2020-06-22,-0.175725
2020-06-23,-0.177124
2020-06-24,-0.186731
2020-06-25,-0.182198
2020-06-26,-0.191454
2020-06-28,-0.191801
2020-06-29,-0.177168
2020-06-30,-0.177333
2020-07-01,-0.170687
2020-07-02,-0.167155
2020-07-03,-0.168859
2020-07-05,-0.165941
2020-07-06,-0.154944
2020-07-07,-0.160239
2020-07-08,-0.156430
2020-07-09,-0.158783
2020-07-10,-0.154729
2020-07-12,-0.153664
2020-07-13,-0.161815
2020-07-14,-0.154410
2020-07-15,-0.153204
2020-07-16,-0.155372
2020-07-17,-0.153818
2020-07-19,-0.152635
2020-07-20,-0.146988
2020-07-21,-0.144881
2020-07-22,-0.144174
2020-07-23,-0.148493
2020-07-24,-0.153210
2020-07-26,-0.153853
2020-07-27,-0.144448
2020-07-28,-0.147482
2020-07-29,-0.142118
2020-07-30,-0.139479
2020-07-31,-0.139162
2020-08-02,-0.139982
2020-08-03,-0.134017
2020-08-04,-0.132283
2020-08-05,-0.129245
2020-08-06,-0.125818
2020-08-07,-0.124801
2020-08-09,-0.125692
2020-08-10,-0.123074
2020-08-11,-0.126011
2020-08-12,-0.120224
2020-08-13,-0.119345
2020-08-14,-0.121400
2020-08-16,-0.120266
2020-08-17,-0.116431
2020-08-18,-0.116431
2020-08-19,-0.120843
2020-08-20,-0.116449
2020-08-21,-0.116131
2020-08-23,-0.115188
2020-08-24,-0.106423
2020-08-25,-0.104593
2020-08-26,-0.099455
2020-08-27,-0.097189
2020-08-28,-0.094952
2020-08-30,-0.093059
2020-08-31,-0.098393
2020-09-01,-0.092586
2020-09-02,-0.085672
2020-09-03,-0.130379
2020-09-04,-0.132554
2020-09-06,-0.134037
2020-09-07,-0.125203
2020-09-08,-0.142236
2020-09-09,-0.130104
2020-09-10,-0.139492
2020-09-11,-0.140872
2020-09-13,-0.137183
2020-09-14,-0.131006
2020-09-15,-0.131006
2020-09-16,-0.132717
2020-09-17,-0.137627
2020-09-18,-0.136273
2020-09-20,-0.145005
2020-09-21,-0.153469
2020-09-22,-0.150246
2020-09-23,-0.164337
2020-09-24,-0.164337
2020-09-25,-0.164337
2020-09-27,-0.165840
2020-09-28,-0.181479
2020-09-29,-0.178625
2020-09-30,-0.182450
2020-10-01,-0.183323
2020-10-02,-0.180037
2020-10-04,-0.182594
2020-10-05,-0.182594
2020-10-06,-0.175548
2020-10-07,-0.186253
2020-10-08,-0.192812
2020-10-09,-0.196602
2020-10-11,-0.195529
2020-10-12,-0.210857
2020-10-13,-0.206959
2020-10-14,-0.202899
2020-10-15,-0.202859
2020-10-16,-0.199763
2020-10-18,-0.201839
2020-10-19,-0.211347
2020-10-20,-0.210573
2020-10-21,-0.210573
2020-10-22,-0.210573
2020-10-23,-0.210573
2020-10-25,-0.210573
2020-10-26,-0.210573
2020-10-27,-0.210573
2020-10-28,-0.210573
2020-10-29,-0.210573
2020-10-30,-0.210573
2020-11-01,-0.210573
2020-11-02,-0.225472
2020-11-03,-0.236786
2020-11-04,-0.244803
2020-11-05,-0.255207
2020-11-06,-0.256974
2020-11-08,-0.261927
2020-11-09,-0.264640
2020-11-10,-0.262629
2020-11-11,-0.268554
2020-11-12,-0.261992
2020-11-13,-0.261992
2020-11-15,-0.261992
2020-11-16,-0.261992
2020-11-17,-0.264767
2020-11-18,-0.273666
2020-11-19,-0.276505
2020-11-20,-0.275917
2020-11-22,-0.274767
2020-11-23,-0.266385
2020-11-24,-0.256754
2020-11-25,-0.258680
2020-11-26,-0.260949
2020-11-27,-0.257702
2020-11-29,-0.256782
2020-11-30,-0.257384
2020-12-01,-0.253630
2020-12-02,-0.251964
2020-12-03,-0.251380
2020-12-04,-0.247461
2020-12-06,-0.245713
2020-12-07,-0.249699
2020-12-08,-0.244993
2020-12-09,-0.251233
2020-12-10,-0.251723
2020-12-11,-0.254104
2020-12-13,-0.250490
2020-12-14,-0.256474
2020-12-15,-0.248918
2020-12-16,-0.247103
2020-12-17,-0.243572
2020-12-18,-0.242327
2020-12-20,-0.246357
2020-12-21,-0.251944
2020-12-22,-0.251991
2020-12-23,-0.251800
2020-12-24,-0.250167
2020-12-27,-0.248276
2020-12-28,-0.240593
2020-12-29,-0.243132
2020-12-30,-0.242222
2020-12-31,-0.237928
2021-01-03,-0.237880
2021-01-04,-0.251052
2021-01-05,-0.247143
2021-01-06,-0.240394
2021-01-07,-0.231027
2021-01-08,-0.226728
2021-01-10,-0.229096
2021-01-11,-0.231993
2021-01-12,-0.232138
2021-01-13,-0.230204
2021-01-14,-0.232449
2021-01-15,-0.242015
2021-01-17,-0.241328
2021-01-18,-0.235886
2021-01-19,-0.229948
2021-01-20,-0.221299
2021-01-21,-0.222083
2021-01-22,-0.224832
2021-01-24,-0.222577
2021-01-25,-0.221658
2021-01-26,-0.221368
2021-01-27,-0.277005
2021-01-28,-0.266292
